1566400934728523	176	116	1
1566400934728548	93	100	1
1566400934729029	110	97	0
1566400934729848	130	93	0
1566400934729987	87	179	1
1566400934730096	121	9	1
1566400934730446	191	99	1
1566400934730916	206	151	0
1566400934731161	93	100	1
1566400934731376	87	179	1
1566400934731486	124	121	1
1566400934732439	130	93	0
1566400934733382	121	9	1
1566400934733518	159	13	1
1566400934733601	208	23	1
1566400934735250	130	93	0
1566400934735421	87	179	0
1566400934735698	191	99	1
1566400934735902	157	28	0
1566400934736262	176	116	1
1566400934737528	124	121	0
1566400934737758	157	28	1
1566400934738290	87	179	1
1566400934738346	210	143	1
1566400934738555	208	23	0
1566400934739047	191	99	1
1566400934739912	87	179	1
1566400934740746	210	143	0
1566400934741672	138	103	0
1566400934741724	224	176	0
1566400934742328	87	179	0
1566400934743951	191	99	1
1566400934744187	87	179	0
1566400934745123	239	2	1
1566400934745465	87	179	1
1566400934748198	239	2	1
1566400934748306	87	179	0
1566400934748637	157	28	0
1566400934749607	87	179	1
1566400934750085	176	116	1
1566400934751603	87	179	1
1566400934751660	157	28	1
1566400934752204	191	99	1
1566400934752508	110	61	1
1566400934753616	87	179	1
1566400934753980	157	28	0
1566400934754035	130	93	1
1566400934754900	214	145	0
1566400934755043	191	99	0
1566400934755065	87	179	1
1566400934758683	124	121	1
1566400934762397	124	121	0
1566400934762536	87	179	1
1566400934762677	138	103	0
1566400934764209	176	116	1
1566400934765721	87	179	0
1566400934768949	87	179	1
1566400934768974	138	103	0
1566400934770454	138	103	1
1566400934771848	87	179	0
1566400934772271	124	121	1
1566400934773558	122	91	0
1566400934773639	87	179	1
1566400934775087	87	179	1
1566400934777030	87	179	1
1566400934777820	124	121	0
1566400934778834	150	126	1
1566400934780151	106	66	0
1566400934781062	150	126	1
1566400934781225	124	121	1
1566400934782254	186	123	1
1566400934783439	87	179	1
1566400934785350	168	116	0
1566400934785472	157	28	1
1566400934785584	87	179	1
1566400934786513	176	116	1
1566400934787468	124	121	0
1566400934792170	140	6	1
1566400934793740	87	179	1
1566400934793963	186	123	1
1566400934794313	157	28	0
1566400934794949	182	102	0
1566400934795654	140	6	1
1566400934795765	87	179	0
1566400934797345	202	71	0
1566400934797645	87	179	1
1566400934797760	79	157	1
1566400934798742	176	116	1
1566400934800396	93	33	1
1566400934801134	191	99	1
1566400934801672	87	179	0
1566400934802112	121	9	1
1566400934803253	87	179	1
1566400934803633	186	90	1
1566400934803862	182	102	1
1566400934805116	212	28	0
1566400934807356	154	59	0
1566400934807800	140	129	0
1566400934808094	87	179	0
1566400934809279	124	121	0
1566400934809487	204	179	0
1566400934810262	87	179	0
1566400934810481	121	9	1
1566400934811293	153	7	1
1566400934811965	154	59	1
1566400934812259	182	102	0
1566400934812653	87	179	0
1566400934814474	87	179	0
1566400934815467	108	76	0
1566400934816512	138	103	0
1566400934818197	87	179	0
1566400934818579	138	103	1
1566400934819948	128	114	0
1566400934820287	239	2	1
1566400934820667	87	179	0
1566400934820982	146	156	0
1566400934821184	150	115	1
1566400934822570	87	179	1
1566400934823384	156	149	1
1566400934824500	191	99	1
1566400934825186	154	59	0
1566400934825481	239	2	0
1566400934825691	87	179	0
1566400934827165	186	123	1
1566400934827423	121	9	1
1566400934827623	150	115	0
1566400934828630	87	179	0
1566400934829393	186	123	0
1566400934829614	210	143	1
1566400934830180	186	90	1
1566400934830321	156	149	1
1566400934830959	12	54	1
1566400934832126	87	179	1
1566400934832723	165	45	1
1566400934832959	210	143	0
1566400934833810	87	179	1
1566400934833883	154	59	1
1566400934836333	87	179	0
1566400934836579	154	59	0
1566400934837195	239	2	0
1566400934838009	128	114	1
1566400934838363	87	179	1
1566400934838410	154	59	0
1566400934838780	121	9	1
1566400934839021	128	95	0
1566400934839474	138	103	0
1566400934840790	87	179	1
1566400934840915	210	143	1
1566400934841877	79	67	1
1566400934842312	128	114	0
1566400934843615	239	2	1
1566400934843931	124	121	1
1566400934844125	79	67	1
1566400934844673	210	143	0
1566400934844798	205	172	0
1566400934844993	220	39	0
1566400934845319	157	28	1
1566400934845948	180	142	0
1566400934846666	87	179	0
1566400934847144	112	112	0
1566400934847608	191	114	0
1566400934847885	79	67	1
1566400934847942	100	69	0
1566400934848310	200	91	0
1566400934848619	157	28	0
1566400934848640	87	179	0
1566400934848719	97	116	0
1566400934848809	98	113	0
1566400934849010	90	101	0
1566400934849136	178	66	0
1566400934849137	120	90	0
1566400934849330	184	125	0
1566400934849611	155	142	0
1566400934849644	102	117	0
1566400934849695	140	105	0
1566400934849812	91	102	0
1566400934849837	165	45	0
1566400934850139	87	179	1
1566400934850280	168	147	0
1566400934850293	198	86	0
1566400934850401	107	100	0
1566400934850560	177	125	0
1566400934850784	196	77	0
1566400934850817	153	143	0
1566400934850881	129	152	0
1566400934850889	102	121	0
1566400934851038	116	103	0
1566400934851275	116	120	0
1566400934851652	182	136	0
1566400934851717	147	54	0
1566400934852019	87	179	1
1566400934852173	96	97	0
1566400934852187	120	97	0
1566400934852461	116	81	0
1566400934852778	112	108	0
1566400934852779	174	149	0
1566400934853178	154	59	1
1566400934853189	138	71	0
1566400934853508	106	142	0
1566400934853694	138	58	1
1566400934854101	102	92	0
1566400934854194	96	108	0
1566400934854308	108	92	0
1566400934854315	87	179	0
1566400934854447	140	41	0
1566400934854765	94	103	1
1566400934854779	114	85	0
1566400934854782	138	103	0
1566400934854794	92	101	0
1566400934854860	188	119	0
1566400934854902	128	151	0
1566400934854984	167	70	0
1566400934854985	173	140	0
1566400934855061	108	100	0
1566400934855163	95	112	0
1566400934855210	114	131	0
1566400934855301	163	52	0
1566400934855436	114	71	0
1566400934855437	118	73	0
1566400934855526	104	100	0
1566400934855552	96	81	0
1566400934855608	101	94	0
1566400934855652	92	82	0
1566400934855669	183	131	0
1566400934855684	115	71	0
1566400934855695	101	120	0
1566400934855704	138	44	0
1566400934855720	108	80	0
1566400934855768	176	145	0
1566400934855783	116	147	0
1566400934855790	97	95	0
1566400934855794	104	114	0
1566400934855831	116	153	0
1566400934855832	50	16	0
1566400934855836	98	117	0
1566400934855861	128	60	0
1566400934855880	128	101	0
1566400934855881	94	100	0
1566400934855881	95	103	0
1566400934855909	130	69	0
1566400934855914	121	142	0
1566400934855949	192	91	0
1566400934855965	114	76	0
1566400934855981	177	137	0
1566400934855983	108	121	0
1566400934855999	100	115	0
1566400934855999	126	68	0
1566400934856016	110	109	0
1566400934856020	96	103	0
1566400934856042	190	104	0
1566400934856053	149	76	0
1566400934856086	144	149	0
1566400934856106	141	119	0
1566400934856114	144	108	0
1566400934856216	176	133	0
1566400934856255	112	100	0
1566400934856275	146	78	0
1566400934856297	120	94	0
1566400934856309	186	136	0
1566400934856333	175	150	0
1566400934856372	136	51	0
1566400934856372	96	113	0
1566400934856402	52	5	0
1566400934856402	103	73	0
1566400934856402	106	125	0
1566400934856430	95	80	1
1566400934856443	158	146	0
1566400934856448	168	136	0
1566400934856449	196	74	0
1566400934856459	115	138	0
1566400934856491	128	41	0
1566400934856516	178	146	0
1566400934856525	127	148	0
1566400934856533	176	150	0
1566400934856551	180	134	0
1566400934856557	159	144	0
1566400934856561	101	135	0
1566400934856588	204	109	0
1566400934856593	143	148	0
1566400934856601	154	141	0
1566400934856628	122	108	0
1566400934856677	124	63	0
1566400934856694	180	132	0
1566400934856710	87	179	1
1566400934856715	184	127	0
1566400934856715	136	99	0
1566400934856828	107	80	0
1566400934856849	87	87	0
1566400934856853	114	70	0
1566400934856877	164	143	0
1566400934856882	161	136	0
1566400934856898	103	124	0
1566400934856901	113	99	0
1566400934856902	122	94	0
1566400934856914	97	98	0
1566400934856938	99	98	0
1566400934856966	101	116	0
1566400934856975	128	62	0
1566400934856988	154	142	0
1566400934856992	99	110	0
1566400934856992	187	123	0
1566400934856994	99	116	0
1566400934857023	154	120	0
1566400934857026	108	144	0
1566400934857033	128	63	0
1566400934857050	99	90	0
1566400934857063	175	137	0
1566400934857071	198	117	0
1566400934857092	183	126	0
1566400934857092	99	97	0
1566400934857130	162	78	0
1566400934857135	159	136	0
1566400934857136	104	105	0
1566400934857141	94	104	0
1566400934857151	169	130	0
1566400934857184	154	157	0
1566400934857184	122	88	0
1566400934857191	167	141	0
1566400934857224	62	19	0
1566400934857249	179	128	0
1566400934857260	129	151	0
1566400934857274	199	118	0
1566400934857283	201	84	0
1566400934857297	182	130	0
1566400934857297	113	151	0
1566400934857297	57	57	0
1566400934857305	128	100	0
1566400934857306	199	123	0
1566400934857311	183	137	0
1566400934857318	158	140	0
1566400934857321	184	129	0
1566400934857346	184	134	0
1566400934857347	179	112	0
1566400934857347	202	102	0
1566400934857362	172	138	0
1566400934857373	106	97	0
1566400934857373	191	63	0
1566400934857374	136	112	0
1566400934857388	140	124	0
1566400934857413	168	131	0
1566400934857418	232	101	0
1566400934857449	157	143	0
1566400934857464	102	93	0
1566400934857470	154	144	0
1566400934857493	186	125	0
1566400934857510	120	92	0
1566400934857518	196	122	0
1566400934857536	168	140	0
1566400934857544	100	102	0
1566400934857565	164	128	0
1566400934857587	104	116	0
1566400934857598	164	139	0
1566400934857613	151	116	0
1566400934857614	135	61	0
1566400934857614	170	59	0
1566400934857639	200	113	0
1566400934857662	172	137	0
1566400934857675	124	146	0
1566400934857681	111	78	0
1566400934857690	144	133	0
1566400934857752	185	128	0
1566400934857773	158	56	0
1566400934857803	107	117	0
1566400934857808	104	93	0
1566400934857819	185	126	0
1566400934857819	102	112	0
1566400934857820	169	132	0
1566400934857832	202	88	0
1566400934857840	133	147	0
1566400934857870	111	125	0
1566400934857883	160	146	0
1566400934857897	175	149	0
1566400934857917	112	72	0
1566400934858001	165	133	0
1566400934858034	174	140	0
1566400934858075	112	81	0
1566400934858080	176	140	0
1566400934858080	116	100	0
1566400934858088	165	132	0
1566400934858096	166	135	0
1566400934858108	158	128	0
1566400934858113	113	116	0
1566400934858113	198	80	0
1566400934858114	108	86	0
1566400934858139	86	89	0
1566400934858172	110	87	0
1566400934858182	104	122	0
1566400934858214	185	132	0
1566400934858229	122	75	0
1566400934858233	158	133	0
1566400934858241	180	126	0
1566400934858261	99	93	0
1566400934858283	188	114	0
1566400934858284	152	144	0
1566400934858302	185	120	0
1566400934858350	188	124	0
1566400934858361	115	106	0
1566400934858371	131	132	0
1566400934858387	178	135	0
1566400934858388	90	104	0
1566400934858395	106	77	0
1566400934858400	96	98	0
1566400934858402	148	57	0
1566400934858421	94	99	0
1566400934858427	98	115	0
1566400934858434	156	61	0
1566400934858447	119	141	0
1566400934858450	158	137	0
1566400934858455	178	130	0
1566400934858487	188	84	0
1566400934858495	175	138	0
1566400934858507	141	146	0
1566400934858544	141	129	0
1566400934858579	114	53	0
1566400934858585	195	123	0
1566400934858594	168	135	0
1566400934858607	193	119	0
1566400934858615	192	108	0
1566400934858626	105	115	0
1566400934858634	186	111	0
1566400934858641	163	139	0
1566400934858653	134	146	0
1566400934858662	175	133	0
1566400934858686	155	141	0
1566400934858711	175	120	0
1566400934858724	160	133	0
1566400934858739	198	118	0
1566400934858751	166	140	0
1566400934858755	171	138	0
1566400934858755	100	111	0
1566400934858801	167	139	0
1566400934858810	102	113	0
1566400934858811	184	128	0
1566400934858835	91	107	0
1566400934858836	96	111	0
1566400934858836	93	105	0
1566400934858864	185	121	0
1566400934858893	110	104	0
1566400934858902	185	114	0
1566400934858940	96	81	1
1566400934858941	178	138	0
1566400934858954	87	179	1
1566400934858964	166	142	0
1566400934858990	130	138	0
1566400934858991	198	120	0
1566400934859001	160	137	0
1566400934859026	107	139	0
1566400934859035	177	138	0
1566400934859054	195	119	0
1566400934859060	92	104	0
1566400934859082	119	69	0
1566400934859087	100	116	0
1566400934859094	98	86	0
1566400934859112	102	125	0
1566400934859130	105	124	0
1566400934859138	116	88	0
1566400934859181	117	136	0
1566400934859187	239	2	1
1566400934859210	197	75	0
1566400934859220	87	99	0
1566400934859221	202	116	0
1566400934859230	179	130	0
1566400934859235	183	127	0
1566400934859235	110	124	0
1566400934859268	176	147	0
1566400934859301	143	139	0
1566400934859310	174	138	0
1566400934859311	170	138	1
1566400934859317	111	71	0
1566400934859318	200	92	0
1566400934859318	138	131	0
1566400934859318	152	148	0
1566400934859329	159	138	0
1566400934859330	169	129	0
1566400934859335	168	139	0
1566400934859357	188	99	0
1566400934859378	166	146	0
1566400934859383	189	113	0
1566400934859391	104	90	0
1566400934859392	206	111	0
1566400934859400	107	87	0
1566400934859401	199	84	0
1566400934859408	119	148	0
1566400934859416	98	97	0
1566400934859422	103	144	0
1566400934859429	176	131	0
1566400934859433	192	112	0
1566400934859451	194	108	0
1566400934859458	188	116	0
1566400934859473	106	103	0
1566400934859477	103	84	0
1566400934859518	100	119	0
1566400934859526	100	128	0
1566400934859533	192	106	0
1566400934859541	194	100	0
1566400934859550	204	107	0
1566400934859550	156	110	0
1566400934859557	188	111	0
1566400934859558	204	108	0
1566400934859566	178	136	0
1566400934859569	161	143	0
1566400934859588	104	108	0
1566400934859595	185	125	0
1566400934859595	188	118	0
1566400934859601	159	146	0
1566400934859611	104	85	0
1566400934859623	103	100	0
1566400934859626	176	136	0
1566400934859630	98	93	0
1566400934859630	97	106	0
1566400934859641	190	116	0
1566400934859647	177	119	0
1566400934859654	98	107	0
1566400934859654	142	0	0
1566400934859655	169	136	1
1566400934859726	62	19	1
1566400934859810	163	52	1
1566400934859974	154	151	0
1566400934860016	138	103	0
1566400934860054	102	91	0
1566400934860110	98	101	0
1566400934860140	114	134	0
1566400934860306	172	139	0
1566400934860346	169	131	0
1566400934860366	108	80	0
1566400934860370	171	127	0
1566400934860455	119	63	0
1566400934860455	192	127	0
1566400934860486	170	141	0
1566400934860524	104	120	0
1566400934860563	174	142	0
1566400934860568	106	108	0
1566400934860577	90	107	0
1566400934860587	118	113	0
1566400934860591	191	105	0
1566400934860604	201	91	0
1566400934860675	106	113	0
1566400934860689	88	87	0
1566400934860761	204	112	0
1566400934860793	140	119	0
1566400934860796	104	112	0
1566400934860841	114	131	1
1566400934860846	173	136	0
1566400934860856	52	102	1
1566400934860881	179	122	0
1566400934860882	93	104	0
1566400934860928	106	80	0
1566400934860961	158	141	0
1566400934860971	95	116	0
1566400934860990	98	121	0
1566400934861007	105	112	0
1566400934861066	40	23	0
1566400934861081	114	113	0
1566400934861082	106	71	0
1566400934861086	162	142	0
1566400934861090	139	41	0
1566400934861110	177	118	0
1566400934861131	186	131	0
1566400934861141	124	121	1
1566400934861141	142	129	0
1566400934861157	84	86	0
1566400934861161	108	107	0
1566400934861169	140	149	0
1566400934861174	87	179	0
1566400934861202	174	123	0
1566400934861206	176	132	0
1566400934861222	103	113	0
1566400934861222	124	144	0
1566400934861239	131	146	0
1566400934861240	112	95	0
1566400934861251	192	105	0
1566400934861265	96	116	0
1566400934861266	92	100	0
1566400934861273	111	127	0
1566400934861283	96	105	0
1566400934861286	179	126	0
1566400934861286	191	115	0
1566400934861295	193	101	0
1566400934861304	187	110	0
1566400934861312	148	54	0
1566400934861323	177	135	0
1566400934861323	123	152	0
1566400934861343	160	144	0
1566400934861368	94	107	0
1566400934861378	96	96	0
1566400934861379	112	131	0
1566400934861396	144	148	0
1566400934861406	113	100	0
1566400934861420	100	134	0
1566400934861426	168	127	0
1566400934861453	191	106	0
1566400934861463	176	142	0
1566400934861463	192	117	0
1566400934861481	115	140	0
1566400934861488	190	110	0
1566400934861500	169	139	0
1566400934861503	174	133	0
1566400934861532	160	102	0
1566400934861537	100	103	0
1566400934861538	92	106	0
1566400934861548	148	135	0
1566400934861587	183	115	0
1566400934861587	103	132	0
1566400934861595	194	107	0
1566400934861606	116	142	0
1566400934861615	112	136	0
1566400934861645	92	105	0
1566400934861661	185	113	0
1566400934861682	111	129	0
1566400934861687	127	152	0
1566400934861696	87	85	0
1566400934861709	100	78	0
1566400934861730	15	5	0
1566400934861742	95	122	0
1566400934861752	187	114	0
1566400934861781	100	123	0
1566400934861803	150	143	0
1566400934861811	139	59	1
1566400934861818	140	41	1
1566400934861839	106	134	0
1566400934861840	181	128	0
1566400934861840	180	125	0
1566400934861849	147	109	0
1566400934861857	179	137	0
1566400934861861	88	102	0
1566400934861861	192	109	0
1566400934861866	186	115	0
1566400934861886	178	126	0
1566400934861921	62	148	0
1566400934861930	182	129	0
1566400934861944	183	122	0
1566400934861991	115	137	0
1566400934862034	150	149	0
1566400934862041	51	102	0
1566400934862074	93	18	0
1566400934862074	109	73	0
1566400934862090	188	109	0
1566400934862105	192	104	0
1566400934862107	137	59	0
1566400934862110	98	106	0
1566400934862113	186	121	0
1566400934862118	182	137	0
1566400934862119	138	60	0
1566400934862123	118	74	0
1566400934862144	128	151	1
1566400934862184	187	108	0
1566400934862189	136	137	0
1566400934862202	115	139	0
1566400934862217	166	142	0
1566400934862228	98	119	0
1566400934862229	98	103	0
1566400934862243	127	101	0
1566400934862244	99	108	0
1566400934862254	88	97	0
1566400934862265	164	141	0
1566400934862302	162	52	0
1566400934862313	112	130	0
1566400934862346	93	103	0
1566400934862365	167	142	0
1566400934862373	92	113	0
1566400934862377	192	100	0
1566400934862407	192	110	0
1566400934862407	4	43	1
1566400934862412	182	131	0
1566400934862412	110	78	0
1566400934862463	101	84	0
1566400934862472	194	116	0
1566400934862478	184	113	0
1566400934862490	86	97	0
1566400934862504	100	132	0
1566400934862528	118	49	0
1566400934862541	107	136	0
1566400934862557	144	69	0
1566400934862573	106	102	0
1566400934862597	188	113	0
1566400934862619	191	112	0
1566400934862649	197	128	0
1566400934862665	87	179	1
1566400934862726	189	129	0
1566400934862726	96	104	0
1566400934862804	94	105	0
1566400934862835	90	106	0
1566400934862860	96	125	0
1566400934862873	188	111	0
1566400934862873	193	106	0
1566400934862873	181	121	0
1566400934862874	89	93	0
1566400934862890	191	104	0
1566400934862940	186	116	0
1566400934862945	188	79	0
1566400934862997	173	143	0
1566400934863060	175	131	0
1566400934863060	194	105	0
1566400934863136	134	61	0
1566400934863158	137	147	0
1566400934863163	104	97	0
1566400934863206	171	140	0
1566400934863221	96	86	0
1566400934863227	88	94	0
1566400934863227	167	111	0
1566400934863249	98	110	0
1566400934863256	188	117	0
1566400934863257	174	143	0
1566400934863285	185	123	0
1566400934863286	116	141	0
1566400934863286	142	114	0
1566400934863292	164	133	0
1566400934863314	112	132	0
1566400934863314	86	102	0
1566400934863331	98	122	0
1566400934863374	101	86	0
1566400934863450	194	120	0
1566400934863468	92	111	0
1566400934863469	129	143	0
1566400934863476	166	71	0
1566400934863477	169	138	0
1566400934863478	126	129	0
1566400934863491	185	133	0
1566400934863499	190	108	0
1566400934863510	86	87	0
1566400934863516	118	85	0
1566400934863516	94	118	0
1566400934863526	188	120	0
1566400934863541	166	140	0
1566400934863547	191	110	0
1566400934863548	195	94	0
1566400934863552	156	63	0
1566400934863554	170	129	0
1566400934863576	138	103	1
1566400934863593	202	109	0
1566400934863603	88	93	0
1566400934863611	150	145	0
1566400934863611	189	110	0
1566400934863627	160	145	0
1566400934863628	114	105	0
1566400934863643	34	45	0
1566400934863649	57	73	0
1566400934863650	100	118	0
1566400934863650	178	119	0
1566400934863664	189	118	0
1566400934863664	90	110	0
1566400934863686	86	108	0
1566400934863687	102	118	0
1566400934863697	156	143	0
1566400934863712	177	117	0
1566400934863725	109	104	0
1566400934863736	171	145	0
1566400934863746	161	144	0
1566400934863759	101	64	0
1566400934863763	112	74	0
1566400934863773	160	142	0
1566400934863809	187	119	0
1566400934863810	105	118	0
1566400934863820	168	143	0
1566400934863824	88	100	0
1566400934863838	142	149	0
1566400934863848	153	147	0
1566400934863892	190	117	0
1566400934863892	110	136	0
1566400934863901	189	131	0
1566400934863919	99	136	0
1566400934863924	93	120	0
1566400934863924	90	100	0
1566400934863925	131	147	0
1566400934863938	200	116	0
1566400934863939	110	113	0
1566400934863949	184	130	0
1566400934863950	183	135	0
1566400934863963	196	116	0
1566400934863964	168	144	0
1566400934863968	115	142	0
1566400934863969	187	133	0
1566400934863969	178	122	0
1566400934863970	92	110	0
1566400934863970	100	100	0
1566400934863970	194	121	0
1566400934863981	94	123	0
1566400934863982	101	126	0
1566400934863982	102	78	0
1566400934863990	177	122	0
1566400934864047	182	105	0
1566400934864056	87	179	1
1566400934864071	198	110	0
1566400934864088	96	101	0
1566400934864088	170	130	0
1566400934864107	151	145	0
1566400934864110	114	137	0
1566400934864110	183	128	0
1566400934864125	184	121	0
1566400934864145	191	117	0
1566400934864150	198	107	0
1566400934864160	187	118	0
1566400934864184	176	135	0
1566400934864198	94	96	0
1566400934864222	97	119	0
1566400934864238	176	120	0
1566400934864245	93	125	0
1566400934864252	186	112	0
1566400934864253	157	134	0
1566400934864273	95	81	0
1566400934864286	190	112	0
1566400934864287	178	133	0
1566400934864287	204	110	0
1566400934864328	153	136	0
1566400934864336	188	128	0
1566400934864362	174	139	0
1566400934864365	156	138	0
1566400934864366	177	133	0
1566400934864375	180	117	0
1566400934864380	180	122	0
1566400934864381	186	110	0
1566400934864385	172	132	0
1566400934864386	185	118	0
1566400934864422	191	101	0
1566400934864423	185	106	0
1566400934864427	173	121	0
1566400934864430	108	96	0
1566400934864445	103	118	0
1566400934864470	174	128	0
1566400934864482	93	107	0
1566400934864489	97	109	0
1566400934864494	171	139	0
1566400934864494	164	149	0
1566400934864537	170	134	0
1566400934864545	85	95	0
1566400934864553	98	87	0
1566400934864570	196	118	0
1566400934864585	172	135	0
1566400934864586	167	128	0
1566400934864589	181	114	0
1566400934864589	116	98	0
1566400934864590	114	67	0
1566400934864606	110	132	0
1566400934864609	150	130	0
1566400934864617	136	148	0
1566400934864624	150	58	0
1566400934864650	184	111	0
1566400934864657	102	77	0
1566400934864658	187	120	0
1566400934864680	175	125	0
1566400934864680	178	101	0
1566400934864689	110	67	0
1566400934864692	92	118	0
1566400934864699	149	146	0
1566400934864703	90	102	0
1566400934864704	101	123	0
1566400934864720	174	119	0
1566400934864731	170	124	0
1566400934864743	108	110	0
1566400934864749	193	104	0
1566400934864757	171	141	0
1566400934864757	162	137	0
1566400934864760	115	93	0
1566400934864769	194	119	0
1566400934864770	101	118	0
1566400934864775	156	144	0
1566400934864785	179	123	0
1566400934864787	170	117	0
1566400934864790	168	146	0
1566400934864791	186	124	0
1566400934864791	176	143	0
1566400934864801	167	150	0
1566400934864819	184	116	0
1566400934864826	202	97	0
1566400934864830	166	147	0
1566400934864845	185	112	0
1566400934864846	187	105	0
1566400934864864	187	116	0
1566400934864874	162	138	0
1566400934864875	189	130	0
1566400934864888	62	19	0
1566400934864892	114	62	0
1566400934864905	198	82	0
1566400934864909	187	112	0
1566400934864909	164	130	0
1566400934864916	181	113	0
1566400934864917	88	99	0
1566400934864921	156	153	0
1566400934864923	104	134	0
1566400934864929	102	124	0
1566400934864935	98	102	0
1566400934864935	180	131	0
1566400934864935	110	125	0
1566400934864936	198	113	0
1566400934864943	130	142	0
1566400934864944	176	129	0
1566400934864944	148	148	0
1566400934864962	106	84	0
1566400934864971	131	44	0
1566400934864971	195	117	0
1566400934864978	158	138	0
1566400934864981	178	142	0
1566400934864985	198	116	0
1566400934864986	188	104	0
1566400934864993	198	114	0
1566400934865019	105	138	0
1566400934865031	180	139	0
1566400934865039	108	97	0
1566400934865052	122	113	0
1566400934865064	92	98	0
1566400934865075	112	129	0
1566400934865075	160	134	0
1566400934865083	165	141	0
1566400934865083	112	128	0
1566400934865083	184	101	0
1566400934865083	187	115	0
1566400934865084	176	117	0
1566400934865092	187	132	0
1566400934865096	166	125	0
1566400934865096	174	144	0
1566400934865108	153	145	0
1566400934865108	134	153	0
1566400934865114	102	127	0
1566400934865116	94	108	0
1566400934865127	182	121	0
1566400934865128	186	101	0
1566400934865129	176	137	0
1566400934865149	187	113	0
1566400934865150	96	99	0
1566400934865165	164	120	0
1566400934865166	186	107	0
1566400934865166	193	121	0
1566400934865172	100	94	0
1566400934865172	188	106	0
1566400934865178	91	115	0
1566400934865183	159	139	0
1566400934865195	144	146	0
1566400934865201	187	78	0
1566400934865201	112	96	0
1566400934865210	106	88	0
1566400934865211	170	149	0
1566400934865211	170	140	0
1566400934865211	200	102	0
1566400934865219	161	125	1
1566400934865220	185	127	0
1566400934865229	184	100	0
1566400934865235	131	149	0
1566400934865241	102	143	0
1566400934865252	177	116	0
1566400934865258	196	111	0
1566400934865267	164	137	0
1566400934865270	176	130	0
1566400934865279	91	109	0
1566400934865279	109	125	0
1566400934865280	175	136	0
1566400934865280	178	124	0
1566400934865285	105	100	0
1566400934865291	180	119	0
1566400934865302	170	139	0
1566400934865310	188	105	0
1566400934865310	175	123	0
1566400934865315	136	135	0
1566400934865320	171	137	0
1566400934865325	186	128	0
1566400934865329	162	141	0
1566400934865329	97	96	0
1566400934865330	184	110	0
1566400934865330	189	103	0
1566400934865336	196	93	0
1566400934865336	106	64	0
1566400934865339	162	131	0
1566400934865346	186	122	0
1566400934865346	100	92	0
1566400934865359	128	102	0
1566400934865361	185	116	0
1566400934865365	135	146	0
1566400934865365	188	100	0
1566400934865366	181	110	0
1566400934865370	92	99	0
1566400934865377	110	68	0
1566400934865417	196	117	0
1566400934865418	190	103	0
1566400934865424	109	74	0
1566400934865425	114	151	0
1566400934865425	92	123	0
1566400934865438	123	98	0
1566400934865438	194	88	0
1566400934865438	196	92	0
1566400934865438	190	107	0
1566400934865439	99	124	0
1566400934865444	175	126	0
1566400934865445	191	128	0
1566400934865448	192	121	0
1566400934865455	198	119	0
1566400934865461	178	116	0
1566400934865462	142	143	0
1566400934865463	190	106	0
1566400934865468	90	111	0
1566400934865469	183	104	0
1566400934865475	145	147	0
1566400934865478	189	111	0
1566400934865483	94	117	0
1566400934865484	105	79	0
1566400934865491	163	141	0
1566400934865498	182	117	0
1566400934865499	164	132	0
1566400934865506	157	145	0
1566400934865507	142	146	0
1566400934865517	135	141	0
1566400934865520	191	113	0
1566400934865520	188	108	0
1566400934865536	178	129	0
1566400934865538	180	133	0
1566400934865543	93	123	0
1566400934865560	200	114	0
1566400934865568	149	147	0
1566400934865593	144	130	0
1566400934865594	187	99	0
1566400934865612	93	18	1
1566400934865621	191	118	0
1566400934865622	100	90	0
1566400934865636	173	123	0
1566400934865636	143	146	0
1566400934865642	183	114	0
1566400934865648	174	111	0
1566400934865648	154	125	0
1566400934865648	159	140	0
1566400934865649	110	131	0
1566400934865655	106	139	0
1566400934865656	177	123	0
1566400934865660	113	110	0
1566400934865660	98	136	0
1566400934865667	156	135	0
1566400934865673	174	125	0
1566400934865673	105	96	0
1566400934865678	124	121	0
1566400934865683	191	111	0
1566400934865708	198	94	0
1566400934865709	182	128	0
1566400934865724	102	119	0
1566400934865725	102	116	0
1566400934865741	108	95	0
1566400934865743	165	120	0
1566400934865743	122	153	0
1566400934865743	91	105	0
1566400934865744	93	85	0
1566400934865763	142	141	0
1566400934865763	160	131	0
1566400934865770	98	105	0
1566400934865786	86	99	0
1566400934865790	189	108	0
1566400934865791	92	107	0
1566400934865791	186	119	0
1566400934865792	175	118	0
1566400934865792	187	100	0
1566400934865798	166	134	0
1566400934865799	133	145	0
1566400934865808	142	118	0
1566400934865808	192	102	0
1566400934865819	185	129	0
1566400934865819	190	118	0
1566400934865820	159	128	0
1566400934865827	183	125	0
1566400934865828	187	98	0
1566400934865829	159	141	0
1566400934865836	189	107	0
1566400934865837	100	135	0
1566400934865837	98	111	0
1566400934865845	100	108	0
1566400934865846	157	147	0
1566400934865864	200	117	0
1566400934865865	179	136	0
1566400934865866	116	120	0
1566400934865867	172	131	0
1566400934865874	184	135	0
1566400934865875	167	124	0
1566400934865887	184	103	0
1566400934865896	184	112	0
1566400934865897	112	71	0
1566400934865897	173	130	0
1566400934865898	107	90	0
1566400934865901	154	146	0
1566400934865913	199	119	0
1566400934865913	187	101	0
1566400934865919	97	136	0
1566400934865924	189	112	0
