1566400946721321	87	179	1
1566400946722593	87	179	1
1566400946724074	239	2	0
1566400946724646	176	116	1
1566400946724930	124	121	0
1566400946724977	124	152	1
1566400946725856	239	2	1
1566400946726500	176	116	1
1566400946726636	87	179	0
1566400946727847	124	121	1
1566400946728689	87	179	1
1566400946728771	136	53	1
1566400946729988	239	2	1
1566400946730761	87	179	1
1566400946731257	124	121	0
1566400946734619	87	179	1
1566400946734825	116	157	1
1566400946734985	150	115	0
1566400946736418	124	152	1
1566400946736850	233	113	1
1566400946737168	239	2	0
1566400946737444	87	179	0
1566400946738101	194	147	0
1566400946738957	87	179	1
1566400946739201	150	115	1
1566400946739820	172	137	0
1566400946739931	239	2	1
1566400946740790	116	157	0
1566400946742639	87	179	0
1566400946742859	239	2	0
1566400946746978	239	2	0
1566400946747025	132	152	0
1566400946747240	213	60	0
1566400946747917	132	111	0
1566400946748285	124	121	1
1566400946749551	239	2	0
1566400946750233	154	59	0
1566400946750662	159	13	1
1566400946750722	191	99	1
1566400946750875	132	152	0
1566400946753102	167	109	1
1566400946753141	124	152	1
1566400946754676	116	157	1
1566400946755368	124	121	0
1566400946755817	87	179	1
1566400946756073	191	99	1
1566400946757033	124	121	1
1566400946757773	87	179	0
1566400946758632	154	59	1
1566400946758697	239	2	1
1566400946759357	116	157	0
1566400946759635	87	179	0
1566400946759941	132	152	1
1566400946760702	167	109	0
1566400946761186	239	2	0
1566400946762090	138	103	0
1566400946762240	87	179	0
1566400946762265	204	53	0
1566400946762529	130	93	1
1566400946762593	170	146	0
1566400946762663	93	33	1
1566400946763450	157	148	0
1566400946764070	106	66	0
1566400946764735	93	33	1
1566400946765104	87	179	1
1566400946765576	162	54	1
1566400946766816	124	152	1
1566400946767004	87	179	1
1566400946767019	239	2	0
1566400946767174	198	10	0
1566400946767523	138	103	0
1566400946768068	162	54	0
1566400946768392	238	152	0
1566400946770893	87	179	0
1566400946770902	171	101	0
1566400946771146	131	64	0
1566400946771959	154	59	0
1566400946772489	223	17	0
1566400946772893	87	179	1
1566400946773046	106	66	1
1566400946773478	150	115	0
1566400946773731	239	2	0
1566400946775191	124	152	1
1566400946775248	116	157	1
1566400946775684	87	179	1
1566400946775845	165	45	1
1566400946776495	130	94	1
1566400946777420	87	179	1
1566400946777794	191	99	1
1566400946778014	239	2	0
1566400946778270	188	41	0
1566400946778340	154	125	0
1566400946778352	124	121	0
1566400946778700	176	116	1
1566400946779218	132	111	1
1566400946779330	87	179	0
1566400946780607	87	179	1
1566400946780611	116	157	0
1566400946780804	239	2	1
1566400946782259	165	45	0
1566400946783096	191	99	1
1566400946783164	130	93	1
1566400946784308	239	2	1
1566400946784482	87	179	0
1566400946785534	93	33	1
1566400946785733	239	2	1
1566400946787647	132	111	0
1566400946787909	165	45	1
1566400946788000	87	179	0
1566400946788724	128	90	0
1566400946789498	239	2	1
1566400946789673	116	157	1
1566400946790053	87	179	1
1566400946790554	130	93	0
1566400946790634	182	102	0
1566400946790721	156	113	0
1566400946791722	87	179	1
1566400946792283	128	112	0
1566400946792401	109	137	0
1566400946793207	176	116	1
1566400946793838	150	115	1
1566400946794183	87	179	0
1566400946794400	239	2	1
1566400946794984	156	149	1
1566400946795625	87	179	1
1566400946795824	191	99	1
1566400946795866	176	116	1
1566400946796922	87	179	1
1566400946797487	239	2	0
1566400946798651	87	179	1
1566400946799381	169	130	0
1566400946799987	200	91	0
1566400946801014	87	179	0
1566400946802041	239	2	1
1566400946802165	166	109	1
1566400946803490	87	179	1
1566400946803496	130	93	0
1566400946805496	87	179	1
1566400946805702	176	116	1
1566400946805912	156	149	1
1566400946806216	210	143	0
1566400946806247	130	93	1
1566400946807927	239	2	0
1566400946807997	87	179	0
1566400946808047	128	112	1
1566400946808385	234	80	0
1566400946809837	239	2	1
1566400946810641	104	103	0
1566400946810813	153	94	1
1566400946811052	116	157	1
1566400946811453	87	179	1
1566400946812890	153	94	0
1566400946813263	87	179	1
1566400946813312	191	99	1
1566400946813901	128	112	0
1566400946815058	204	82	1
1566400946816004	150	115	0
1566400946816129	176	116	1
1566400946816620	154	59	1
1566400946816941	153	7	1
1566400946817271	191	99	1
1566400946818203	170	85	1
1566400946819884	130	93	0
1566400946820495	87	179	0
1566400946820575	156	149	1
1566400946821019	124	121	1
1566400946821928	87	179	1
1566400946821959	12	54	1
1566400946822127	191	99	1
1566400946823124	156	149	0
1566400946823529	209	149	0
1566400946823921	87	179	0
1566400946824311	191	99	0
1566400946825564	204	82	0
1566400946825614	87	179	1
1566400946826940	87	179	1
1566400946827249	110	97	0
1566400946828097	156	149	1
1566400946828149	225	61	0
1566400946829422	204	82	1
1566400946830151	157	28	1
1566400946831607	150	86	0
1566400946831610	186	123	1
1566400946831791	87	179	1
1566400946833876	60	25	1
1566400946834586	157	28	0
1566400946835753	204	82	1
1566400946836676	150	115	1
1566400946837376	124	121	1
1566400946837687	140	6	1
1566400946838161	157	28	1
1566400946838819	191	150	0
1566400946838825	204	82	0
1566400946838957	210	143	1
1566400946840137	124	121	0
1566400946840138	60	25	0
1566400946840199	140	6	0
1566400946840674	210	143	0
1566400946842317	204	82	1
1566400946842735	239	2	0
1566400946843571	138	103	1
1566400946844107	191	150	1
1566400946844917	239	2	1
1566400946845186	144	97	1
1566400946846585	124	152	1
1566400946846605	88	96	0
1566400946846938	150	115	0
1566400946847064	170	152	0
1566400946847149	79	67	1
1566400946847166	140	6	1
1566400946847270	176	16	0
1566400946847364	239	2	1
1566400946847805	233	128	0
1566400946847827	146	125	0
1566400946848106	144	97	0
1566400946848155	198	107	0
1566400946848333	181	118	0
1566400946848460	186	123	1
1566400946848475	138	103	0
1566400946848938	168	128	0
1566400946849132	191	150	0
1566400946849774	140	6	0
1566400946850101	138	103	1
1566400946852605	204	82	0
1566400946853424	186	123	0
1566400946853809	87	179	1
1566400946855143	204	82	1
1566400946855615	239	2	0
1566400946855646	87	179	1
1566400946857455	239	2	1
1566400946857897	87	179	0
1566400946858098	124	121	1
1566400946858714	115	93	0
1566400946859238	186	123	1
1566400946859473	130	93	1
1566400946859922	120	92	0
1566400946860052	153	94	1
1566400946860530	87	179	1
1566400946861702	130	93	0
1566400946862193	153	94	0
1566400946862937	204	82	0
1566400946863573	87	179	0
1566400946864394	210	143	1
1566400946864712	150	115	0
1566400946865169	168	128	1
1566400946866082	239	2	0
1566400946866578	182	64	0
1566400946866883	87	179	1
1566400946867100	150	115	1
1566400946867491	130	93	1
1566400946868283	121	9	1
1566400946869226	122	59	0
1566400946869323	222	94	0
1566400946869676	204	53	0
1566400946870763	87	179	0
1566400946871399	239	2	1
1566400946871838	132	152	1
1566400946873114	87	179	1
1566400946873309	150	115	0
1566400946874740	87	179	1
1566400946876824	239	2	0
1566400946876891	150	115	1
1566400946877032	87	179	0
1566400946877313	121	9	1
1566400946877912	120	92	1
1566400946878709	150	75	0
1566400946879267	172	7	0
1566400946879290	191	99	1
1566400946880034	146	161	0
1566400946880637	230	64	0
1566400946880822	87	179	1
1566400946881890	120	90	0
1566400946883231	87	179	1
1566400946883638	173	50	1
1566400946883796	156	149	1
1566400946884107	173	92	1
1566400946884878	93	33	1
1566400946885369	124	121	1
1566400946886330	121	9	0
1566400946886937	156	149	0
1566400946887367	87	179	0
1566400946887708	150	115	0
1566400946887902	150	39	0
1566400946887959	131	68	0
1566400946888200	198	175	0
1566400946889798	124	121	1
1566400946889853	87	179	0
1566400946890175	174	123	0
1566400946890388	156	149	1
1566400946891140	128	95	0
1566400946891511	179	116	1
1566400946891584	87	179	1
1566400946892155	130	93	1
1566400946893150	87	179	1
1566400946894017	86	124	1
1566400946894024	150	115	1
1566400946894219	124	121	0
1566400946894259	186	123	1
1566400946894291	121	9	1
1566400946894303	130	93	0
1566400946894979	87	179	1
1566400946896186	124	121	1
1566400946897049	87	179	0
1566400946897630	130	93	0
1566400946898320	87	179	1
1566400946899947	86	124	0
1566400946899971	130	93	0
1566400946900705	239	2	0
1566400946900717	60	25	1
1566400946901204	186	123	0
1566400946901269	124	121	0
1566400946903385	130	138	0
1566400946903440	110	61	1
1566400946906615	130	93	1
1566400946907085	186	123	1
1566400946908586	60	25	0
1566400946908800	87	179	1
1566400946909040	138	103	0
1566400946909078	227	86	0
1566400946910018	124	121	1
1566400946910644	138	103	1
1566400946910900	157	28	1
1566400946911208	24	13	0
1566400946911709	87	179	1
1566400946912290	138	103	1
1566400946912562	108	82	0
1566400946913768	87	179	0
1566400946914409	138	103	0
1566400946914836	239	2	0
1566400946916517	86	124	1
1566400946917983	124	121	1
1566400946918212	239	2	1
1566400946919477	87	179	1
1566400946919642	168	144	0
1566400946921329	239	2	1
1566400946921516	158	68	1
1566400946921618	124	121	0
1566400946921952	181	49	0
1566400946923779	158	68	0
1566400946924297	87	179	1
1566400946924943	138	103	0
1566400946926566	224	117	0
1566400946926847	87	179	1
1566400946926866	198	82	0
1566400946927145	124	121	0
1566400946927628	138	103	0
1566400946928613	101	120	0
1566400946929668	204	45	0
1566400946929701	176	82	0
1566400946930836	138	103	0
1566400946930839	144	130	0
1566400946931011	87	179	0
1566400946931362	130	93	1
1566400946933055	60	25	1
1566400946933510	87	179	0
1566400946933514	124	121	1
1566400946934057	239	2	0
1566400946934346	157	28	0
1566400946935210	130	93	0
1566400946935557	124	121	1
1566400946936326	87	179	1
1566400946937363	239	2	0
1566400946937575	222	4	0
1566400946937645	157	28	1
1566400946938848	86	124	0
1566400946938910	205	105	0
1566400946939441	239	2	1
1566400946939539	138	103	0
1566400946939551	87	179	1
1566400946940461	157	28	0
1566400946940873	87	179	1
1566400946940959	84	106	0
1566400946941267	138	103	1
1566400946941805	239	2	0
1566400946942594	87	179	1
1566400946943491	124	152	1
1566400946943526	124	121	0
1566400946944724	87	179	1
1566400946945747	124	152	0
1566400946946277	138	103	0
1566400946946520	239	2	0
1566400946947060	87	179	0
1566400946948203	124	121	1
1566400946949339	87	179	0
1566400946951172	140	6	1
1566400946951277	87	179	1
1566400946951810	130	93	1
1566400946951861	128	114	0
1566400946952485	124	121	1
1566400946952931	239	2	0
1566400946954223	87	179	1
1566400946954242	138	103	0
1566400946955438	116	157	1
1566400946955904	152	76	1
1566400946956162	127	41	0
1566400946956171	87	179	0
1566400946956825	239	2	0
1566400946957361	116	157	0
1566400946959223	175	90	0
1566400946960142	239	2	0
1566400946960582	87	179	0
1566400946961169	238	61	0
1566400946961186	186	123	1
1566400946962031	135	131	1
1566400946962087	239	2	1
1566400946963022	87	179	0
1566400946963099	140	6	1
1566400946964020	186	123	0
1566400946964450	87	179	1
1566400946964541	120	90	1
1566400946965411	135	131	0
1566400946965515	239	2	1
1566400946965747	87	179	1
1566400946965868	138	103	0
1566400946966860	178	37	0
1566400946966993	120	90	0
1566400946967050	191	99	1
1566400946967520	186	123	1
1566400946967703	87	179	1
1566400946968401	128	114	1
1566400946969561	191	99	1
1566400946969761	87	179	1
1566400946969783	177	118	0
1566400946970494	158	68	1
1566400946971699	193	73	0
1566400946972060	87	179	1
1566400946972678	186	123	0
1566400946973910	121	9	1
1566400946974175	87	179	1
1566400946974491	128	114	0
1566400946976064	130	93	0
1566400946976080	138	103	0
1566400946976231	87	179	0
1566400946977820	109	137	0
1566400946978117	130	93	0
1566400946978158	121	9	1
1566400946978562	87	179	1
1566400946978939	158	68	0
1566400946980090	87	179	1
1566400946981131	138	103	0
1566400946981500	239	2	0
1566400946982283	130	93	1
1566400946982893	158	68	1
1566400946982946	182	64	1
1566400946983198	93	100	1
1566400946983925	153	94	1
1566400946984126	175	90	1
1566400946984486	121	9	1
1566400946984696	124	121	0
1566400946985764	135	131	0
1566400946986001	152	71	0
1566400946986228	86	124	1
1566400946986298	153	94	0
1566400946986753	158	68	0
1566400946988313	150	62	0
1566400946989239	87	179	0
1566400946989949	124	121	1
1566400946990181	121	9	1
1566400946990283	68	146	0
1566400946991141	87	179	0
1566400946992322	191	99	1
1566400946992796	156	149	1
1566400946992966	121	9	0
1566400946993027	135	131	1
1566400946993424	124	32	1
1566400946993506	87	179	0
1566400946993545	182	64	0
1566400946995610	142	141	0
1566400946996034	87	179	0
1566400946996976	208	23	1
1566400946997206	87	179	1
1566400946997709	116	22	0
1566400946997753	121	9	1
1566400946998461	87	179	1
1566400946998646	116	157	1
1566400946998888	130	93	1
1566400946999643	143	132	0
1566400946999990	87	179	1
1566400947000644	239	2	1
1566400947001861	106	66	1
1566400947001944	130	93	0
1566400947002624	157	28	1
1566400947002980	116	157	1
1566400947003823	124	152	1
1566400947004711	124	121	1
1566400947005007	130	93	1
1566400947005250	132	62	0
1566400947005915	106	66	0
1566400947006120	239	2	0
1566400947007572	116	157	0
1566400947008033	124	121	0
1566400947008331	124	152	0
1566400947009116	124	32	0
1566400947009242	86	124	0
1566400947009479	239	2	0
1566400947009622	87	179	0
1566400947009690	121	9	1
1566400947009888	106	66	0
1566400947010279	130	93	0
1566400947010731	181	95	0
1566400947010921	157	28	0
1566400947011004	124	152	0
1566400947011609	239	2	1
1566400947011738	154	59	1
1566400947012206	121	9	1
1566400947012298	130	93	0
1566400947012377	124	121	1
1566400947012620	87	179	1
1566400947013537	154	59	0
1566400947013830	124	152	0
1566400947014516	239	2	0
1566400947014987	87	179	1
1566400947016981	87	179	1
1566400947016983	157	28	1
1566400947017140	124	121	0
1566400947017259	154	59	1
1566400947017405	164	96	0
1566400947017463	239	2	1
1566400947017719	93	33	1
1566400947018507	210	143	1
1566400947019024	154	59	0
1566400947019581	123	174	0
1566400947020807	116	157	1
1566400947022607	239	2	0
1566400947022687	141	97	0
1566400947023733	87	179	0
1566400947023966	124	121	1
1566400947024037	186	123	1
1566400947024684	142	117	1
1566400947025098	239	2	1
1566400947025582	140	6	1
1566400947026698	157	28	0
1566400947027081	124	121	0
1566400947027639	239	2	0
1566400947028353	116	157	0
1566400947028405	124	152	1
1566400947028896	140	6	1
1566400947028919	210	143	1
1566400947029271	130	93	1
1566400947029445	144	148	0
1566400947030317	141	97	1
1566400947030447	239	2	1
1566400947030519	87	179	0
1566400947031347	110	89	1
1566400947031377	210	143	0
1566400947031549	216	129	1
1566400947031636	87	179	1
1566400947032718	116	157	1
1566400947032807	87	179	1
1566400947032825	124	152	1
1566400947033491	216	129	0
1566400947034488	239	2	0
1566400947034866	141	97	0
1566400947035322	87	179	1
1566400947035439	142	117	0
1566400947036213	116	157	0
1566400947036522	87	179	1
1566400947036877	124	121	1
1566400947037404	239	2	1
1566400947038309	114	30	0
1566400947039056	116	157	1
1566400947039843	87	179	0
1566400947040088	124	121	0
1566400947040345	170	85	1
1566400947040599	239	2	1
1566400947042093	87	179	1
1566400947043187	239	2	0
1566400947043382	176	116	1
1566400947043524	166	95	0
1566400947043847	153	94	1
1566400947043924	87	179	1
1566400947045233	216	129	1
1566400947045256	87	179	1
1566400947045497	239	2	0
1566400947045675	124	121	1
1566400947046577	87	179	1
1566400947047012	153	94	0
1566400947047373	239	2	1
1566400947047842	216	125	0
1566400947048221	80	178	0
1566400947049301	138	103	1
1566400947051478	239	2	0
1566400947052169	87	179	0
1566400947052325	116	157	1
1566400947053811	239	2	1
1566400947055896	87	179	1
1566400947056223	116	157	0
1566400947056224	187	94	0
1566400947056926	176	116	1
1566400947057991	124	32	0
1566400947058704	87	179	1
1566400947059723	156	149	1
1566400947060924	176	116	1
1566400947061726	239	2	0
1566400947062090	135	95	1
1566400947063129	186	123	1
1566400947063480	239	2	1
1566400947063519	138	103	0
1566400947063710	176	116	0
1566400947064388	87	179	0
1566400947064892	168	147	0
1566400947065193	154	59	0
1566400947065572	239	2	0
1566400947066408	156	149	1
1566400947066512	220	137	0
1566400947067431	212	107	0
1566400947067700	87	179	1
1566400947068287	138	103	0
1566400947068424	239	2	1
1566400947068867	156	149	1
1566400947069385	87	179	1
1566400947069388	191	99	1
1566400947070516	228	129	1
1566400947070549	87	179	1
1566400947070823	138	103	0
1566400947070901	138	71	0
1566400947071460	157	28	1
1566400947072202	138	103	1
1566400947072637	124	121	1
1566400947073215	87	179	1
1566400947073713	176	116	1
1566400947074007	140	6	1
1566400947074414	191	99	1
1566400947074651	239	2	0
1566400947074931	110	89	0
1566400947074997	157	28	0
1566400947076497	87	179	0
1566400947077024	116	116	0
1566400947077878	140	6	1
1566400947078158	87	179	1
1566400947078180	238	61	0
1566400947078286	239	2	1
1566400947078323	184	101	0
1566400947079901	87	179	1
1566400947080487	140	6	0
1566400947080513	239	2	1
1566400947080844	156	147	0
1566400947081122	118	96	1
1566400947081787	87	179	1
1566400947082060	167	109	1
1566400947082254	158	68	1
1566400947082352	130	93	1
1566400947082431	157	28	1
1566400947082866	191	99	1
1566400947083019	87	179	1
1566400947083239	116	157	1
1566400947083272	156	147	1
1566400947083591	121	9	1
1566400947084164	186	109	1
1566400947084420	239	2	0
1566400947086010	167	109	0
1566400947086136	186	123	1
1566400947086401	158	68	0
1566400947087223	124	121	1
1566400947087382	116	157	0
1566400947087475	191	99	0
1566400947087905	121	9	1
1566400947088958	152	76	1
1566400947089240	156	147	0
1566400947089783	130	93	1
1566400947090689	124	121	0
1566400947091387	87	179	0
1566400947091526	216	153	0
1566400947092065	156	147	1
1566400947092171	238	137	0
1566400947092794	176	116	1
1566400947092956	156	149	1
1566400947092999	138	103	1
1566400947093868	153	94	1
1566400947094104	87	179	0
1566400947094159	149	70	0
1566400947094591	154	59	1
1566400947094901	130	93	1
1566400947095691	116	157	0
1566400947095756	156	149	0
1566400947095838	118	70	0
1566400947096487	176	116	0
1566400947096611	154	59	0
1566400947096866	153	94	0
1566400947096977	138	103	0
1566400947097072	87	179	1
1566400947098074	131	105	0
1566400947098088	136	97	0
1566400947098420	130	93	1
1566400947098504	138	103	1
1566400947099106	154	59	1
1566400947099224	87	179	1
1566400947099240	210	143	0
1566400947099897	137	66	0
1566400947100083	168	104	0
1566400947100367	239	2	1
1566400947100642	138	103	1
1566400947100669	130	93	0
1566400947100923	156	149	1
1566400947101206	87	179	1
1566400947101253	154	59	0
1566400947101933	239	2	1
1566400947102311	138	103	1
1566400947102400	140	6	1
1566400947102611	110	79	1
1566400947103407	154	59	1
1566400947104227	227	86	1
1566400947104709	130	93	1
1566400947104828	239	2	0
1566400947105248	138	103	0
1566400947105752	87	179	0
1566400947105814	191	99	1
1566400947106019	154	59	0
1566400947106269	176	116	1
1566400947106962	121	9	1
1566400947107056	156	149	0
1566400947107310	227	86	0
1566400947107763	110	79	0
1566400947107860	158	68	1
1566400947108221	239	2	0
1566400947108275	154	59	1
1566400947108914	124	121	0
1566400947108993	118	70	1
1566400947109432	87	179	1
1566400947110164	121	9	1
1566400947110457	146	168	0
1566400947110816	156	149	0
1566400947110915	138	103	0
1566400947111811	154	59	0
1566400947112153	118	70	0
1566400947112553	227	86	1
1566400947113260	163	21	0
1566400947113496	110	79	1
1566400947113679	124	121	1
1566400947113831	138	103	1
1566400947114785	239	2	0
1566400947115090	87	179	0
1566400947115393	148	22	0
1566400947115425	156	147	0
1566400947115628	130	93	1
1566400947115861	138	103	0
1566400947116391	227	86	0
1566400947116615	191	99	1
1566400947117050	239	2	1
1566400947117357	87	179	0
1566400947118513	138	103	0
1566400947118690	87	179	1
1566400947120351	124	121	0
1566400947121043	87	179	1
1566400947121662	181	114	0
1566400947122235	157	28	1
1566400947122346	87	179	1
1566400947124872	239	2	0
1566400947125299	87	179	0
1566400947125430	124	121	1
1566400947125447	186	123	1
1566400947125786	191	99	1
1566400947126936	194	147	0
1566400947127451	239	2	0
1566400947127721	186	123	0
1566400947128226	154	59	1
1566400947128625	198	120	0
1566400947128636	87	179	1
1566400947128954	172	175	0
1566400947129223	138	103	0
1566400947129521	116	157	1
1566400947129584	158	128	0
1566400947129609	186	123	1
1566400947129638	239	2	1
1566400947130014	191	99	1
1566400947130322	158	68	0
1566400947130926	87	179	1
1566400947131336	216	46	0
1566400947131347	79	67	1
1566400947132489	12	54	1
1566400947132621	233	113	1
1566400947133093	87	179	1
1566400947133822	191	99	0
1566400947134245	186	123	0
1566400947135679	121	9	1
1566400947136130	176	116	1
1566400947137613	138	103	0
1566400947137666	124	121	1
1566400947137786	87	179	0
1566400947138796	201	91	0
1566400947139377	87	179	1
1566400947139459	121	9	1
1566400947139534	153	94	1
1566400947139713	158	68	0
1566400947140971	176	116	1
1566400947141133	87	179	1
1566400947142339	210	91	1
1566400947143129	153	94	0
1566400947143451	87	179	1
1566400947143890	93	33	1
1566400947144135	121	9	0
1566400947145194	87	179	1
1566400947145308	93	33	1
1566400947146169	191	99	1
1566400947146500	87	179	1
1566400947146542	124	121	0
1566400947147665	239	2	1
1566400947148925	210	91	0
1566400947149156	239	2	1
1566400947149646	121	9	0
1566400947149806	191	99	1
1566400947149953	232	157	0
1566400947150136	176	116	1
1566400947150275	154	59	0
1566400947152607	239	2	1
1566400947152897	191	99	1
1566400947153315	154	59	1
1566400947154128	138	103	0
1566400947154366	160	146	0
1566400947155310	163	87	1
1566400947155619	186	123	1
1566400947156075	154	59	0
1566400947156554	87	179	0
1566400947156862	191	99	1
1566400947157094	152	76	1
1566400947157538	186	123	1
1566400947159724	156	147	1
1566400947161544	87	179	1
1566400947162162	124	121	0
1566400947162317	239	2	0
1566400947164143	191	99	1
1566400947164535	87	179	0
1566400947165933	239	2	1
1566400947166569	216	27	0
1566400947167477	169	131	0
1566400947167928	176	116	1
1566400947168028	239	2	1
1566400947168719	216	53	0
1566400947169267	151	76	0
1566400947170333	239	94	0
1566400947170651	87	179	0
1566400947171494	124	152	1
1566400947171615	184	102	0
1566400947171954	146	47	0
1566400947172015	239	2	0
1566400947173309	87	179	1
1566400947174051	154	59	1
1566400947175186	87	179	1
1566400947176081	156	149	1
1566400947176210	154	59	0
1566400947176622	124	152	1
1566400947176655	162	150	0
1566400947177775	87	179	0
1566400947178285	239	2	0
1566400947179063	87	179	1
1566400947180479	239	2	0
1566400947180593	130	93	1
1566400947181979	116	157	0
1566400947182713	176	116	1
1566400947182943	120	137	1
1566400947183212	239	2	0
1566400947183264	156	149	0
1566400947183737	116	157	1
1566400947184619	158	68	1
1566400947185647	239	2	1
1566400947185930	165	45	1
1566400947186192	87	179	0
1566400947187318	158	68	0
1566400947187485	157	28	1
1566400947187531	87	179	1
1566400947188484	239	2	0
1566400947189731	153	94	1
1566400947189776	170	59	0
1566400947190246	156	149	1
1566400947190368	87	179	0
1566400947190607	239	2	1
1566400947191446	157	28	1
1566400947191755	87	179	1
1566400947192503	191	99	1
1566400947192618	116	157	0
1566400947193556	87	179	1
1566400947193669	153	94	0
1566400947193715	158	68	1
1566400947195291	97	48	0
1566400947195419	102	125	0
1566400947195686	87	179	0
1566400947195745	210	91	1
1566400947195857	150	115	0
1566400947197390	239	2	0
1566400947197598	87	179	1
1566400947198101	158	68	0
1566400947198192	150	115	0
1566400947198621	154	59	1
1566400947199207	87	179	1
1566400947199872	130	93	1
1566400947200305	142	171	0
1566400947200631	153	94	1
1566400947200737	146	36	0
1566400947200756	176	116	1
1566400947201198	87	179	1
1566400947201694	156	149	1
1566400947202316	220	8	1
1566400947202441	165	45	0
1566400947202690	154	59	0
1566400947203124	87	179	1
1566400947203781	150	115	1
1566400947204620	116	102	1
1566400947205039	87	179	1
1566400947205627	128	112	0
1566400947206035	153	94	0
1566400947207274	192	121	0
1566400947207623	227	86	1
1566400947208120	220	8	0
1566400947208867	106	15	0
1566400947208984	154	59	1
1566400947209222	176	116	0
1566400947209259	116	102	0
1566400947209678	238	100	0
1566400947209709	222	161	0
1566400947209870	232	69	0
1566400947209901	227	86	0
1566400947211045	120	137	0
1566400947211295	165	45	0
1566400947211403	87	179	0
1566400947211494	128	114	0
1566400947213851	128	114	1
1566400947215828	141	97	0
1566400947215960	210	139	0
1566400947216517	87	179	0
1566400947216700	128	114	0
1566400947217657	130	94	1
1566400947218167	176	116	1
1566400947218429	87	179	1
1566400947218718	210	143	1
1566400947219782	87	179	1
1566400947219929	120	137	1
1566400947220141	156	149	1
1566400947220802	125	109	0
1566400947221093	130	94	0
1566400947222350	87	179	1
1566400947222989	170	85	1
1566400947223305	156	149	1
1566400947224215	87	179	0
1566400947226616	158	68	1
1566400947226931	87	179	0
1566400947227417	47	71	0
1566400947227718	156	149	1
1566400947228016	159	13	1
1566400947228738	186	123	1
1566400947229269	87	179	1
1566400947230197	158	68	0
1566400947230588	106	66	1
1566400947230811	210	143	1
1566400947231298	156	149	0
1566400947232065	124	152	1
1566400947232536	191	99	1
1566400947233495	186	123	0
1566400947233552	87	179	0
1566400947234859	106	66	0
1566400947235478	130	93	0
1566400947236338	239	2	1
1566400947238026	162	54	0
1566400947238438	239	2	1
1566400947238620	191	99	1
1566400947238845	87	179	1
1566400947239122	130	94	1
1566400947239140	169	130	0
1566400947240206	130	93	1
1566400947240483	87	179	1
1566400947240559	186	123	1
1566400947242654	186	123	0
1566400947243973	236	134	0
1566400947244231	87	179	0
1566400947246085	124	121	1
1566400947246109	184	69	0
1566400947246577	87	179	1
1566400947247020	130	93	1
1566400947247847	87	179	1
1566400947248232	158	68	1
1566400947249456	87	179	1
1566400947250779	158	68	0
1566400947251813	136	55	0
1566400947251889	191	99	1
1566400947252461	176	116	1
1566400947252822	116	78	1
1566400947253274	186	123	1
1566400947253355	87	179	0
1566400947254167	130	93	0
1566400947254882	176	116	0
1566400947254953	87	179	1
1566400947255181	162	54	1
1566400947255632	186	123	0
1566400947255766	116	78	0
1566400947255964	225	75	0
1566400947256537	87	179	1
1566400947256985	121	9	1
1566400947257732	150	115	0
1566400947258047	110	79	1
1566400947258112	204	53	0
1566400947258810	124	121	0
1566400947259050	130	93	0
1566400947260300	153	7	1
1566400947260750	164	21	0
1566400947262731	87	179	1
1566400947262834	121	9	1
1566400947263332	154	59	0
1566400947263622	176	147	0
1566400947264045	110	79	0
1566400947264088	176	116	1
1566400947264752	87	179	0
1566400947265180	124	121	1
1566400947265929	150	115	1
1566400947266434	87	179	1
1566400947267809	116	157	0
1566400947268381	87	179	1
1566400947268794	140	43	0
1566400947269095	128	112	1
1566400947269646	124	121	0
1566400947269777	161	102	0
1566400947270055	116	157	1
1566400947271305	87	179	1
1566400947272212	116	157	1
1566400947272430	79	157	1
1566400947274565	181	91	0
1566400947274598	136	55	1
1566400947275379	116	157	0
1566400947275713	124	121	1
1566400947275955	239	2	1
1566400947276217	138	103	1
1566400947276723	100	143	0
1566400947276939	128	112	0
1566400947277575	87	179	0
1566400947277934	150	115	0
1566400947278342	136	55	0
1566400947278858	239	2	1
1566400947279991	116	157	1
1566400947280553	157	28	1
1566400947281298	87	179	0
1566400947281674	239	2	0
1566400947282018	161	102	1
1566400947282395	87	179	1
1566400947282554	152	76	1
1566400947282775	186	123	1
1566400947282997	116	157	0
1566400947284109	150	115	0
1566400947284162	87	179	1
1566400947284520	239	2	1
1566400947285081	138	103	0
1566400947286397	150	115	1
1566400947286737	157	28	0
1566400947286742	93	33	1
1566400947287120	87	179	1
1566400947287465	186	123	0
1566400947288078	116	157	1
1566400947288325	168	64	0
1566400947288576	87	179	1
1566400947288895	218	49	0
1566400947289458	138	103	0
1566400947289884	157	28	0
1566400947290327	116	157	0
1566400947290489	156	149	0
1566400947290849	153	94	1
1566400947291180	87	179	0
1566400947291358	174	56	0
1566400947291371	191	99	1
1566400947292752	87	179	1
1566400947293177	131	161	0
1566400947293252	153	94	0
1566400947293896	204	82	1
1566400947294757	150	115	0
1566400947295122	191	99	1
1566400947296267	156	149	1
1566400947296366	87	179	0
1566400947297011	186	123	1
1566400947297484	168	64	1
1566400947297563	140	6	1
1566400947298188	87	179	1
1566400947299636	138	103	0
1566400947299983	145	68	0
1566400947300043	157	28	0
1566400947301881	168	64	0
1566400947302073	87	179	1
1566400947302078	140	6	1
1566400947302762	138	103	0
1566400947304044	87	179	1
1566400947304307	238	72	0
