1566400960243658	160	79	1
1566400960243691	173	119	0
1566400960243703	158	65	0
1566400960243708	136	89	0
1566400960243714	164	107	0
1566400960243729	198	82	0
1566400960243775	126	152	0
1566400960243786	98	130	0
1566400960243799	142	60	0
1566400960243801	123	101	0
1566400960243864	163	52	1
1566400960243869	114	98	0
1566400960243897	106	129	0
1566400960243912	126	58	0
1566400960243912	122	70	0
1566400960243947	13	2	0
1566400960243967	54	81	0
1566400960243984	123	128	0
1566400960243997	135	133	0
1566400960243998	150	58	0
1566400960244004	96	96	0
1566400960244022	157	45	0
1566400960244035	98	94	0
1566400960244041	138	58	1
1566400960244056	146	80	0
1566400960244070	182	97	0
1566400960244086	70	83	1
1566400960244087	142	45	0
1566400960244092	118	124	0
1566400960244137	92	142	0
1566400960244144	156	93	0
1566400960244148	124	118	0
1566400960244148	126	114	0
1566400960244161	138	95	1
1566400960244167	141	141	0
1566400960244173	109	77	0
1566400960244183	144	96	0
1566400960244196	146	86	0
1566400960244197	121	46	0
1566400960244266	162	47	0
1566400960244269	149	113	0
1566400960244313	90	23	0
1566400960244345	182	53	0
1566400960244365	156	59	0
1566400960244369	174	109	0
1566400960244379	41	52	0
1566400960244395	105	95	0
1566400960244395	142	66	0
1566400960244406	125	67	0
1566400960244433	159	107	0
1566400960244444	114	86	0
1566400960244449	220	50	1
1566400960244456	162	84	0
1566400960244464	96	82	0
1566400960244486	156	153	0
1566400960244525	176	80	0
1566400960244544	140	107	0
1566400960244545	113	116	0
1566400960244566	226	35	0
1566400960244570	143	139	0
1566400960244580	148	125	0
1566400960244627	157	91	0
1566400960244633	97	136	0
1566400960244646	104	83	0
1566400960244654	128	103	0
1566400960244675	100	101	1
1566400960244676	137	57	0
1566400960244727	184	94	0
1566400960244731	186	116	0
1566400960244750	122	83	0
1566400960244751	141	68	0
1566400960244761	187	100	0
1566400960244786	126	67	0
1566400960244803	176	77	0
1566400960244816	114	128	0
1566400960244851	127	72	0
1566400960244851	36	3	0
1566400960244926	128	84	0
1566400960244927	110	70	1
1566400960244985	122	117	0
1566400960245045	142	69	0
1566400960245090	121	102	0
1566400960245091	163	117	0
1566400960245116	112	68	0
1566400960245131	161	109	0
1566400960245138	103	123	0
1566400960245153	124	63	0
1566400960245156	152	143	0
1566400960245171	101	114	0
1566400960245199	104	79	1
1566400960245199	95	109	0
1566400960245207	166	58	0
1566400960245207	123	127	0
1566400960245216	169	94	0
1566400960245226	106	154	0
1566400960245270	102	73	0
1566400960245276	148	83	0
1566400960245278	95	90	0
1566400960245328	138	89	0
1566400960245340	193	101	0
1566400960245357	150	79	0
1566400960245376	118	117	0
1566400960245377	171	123	0
1566400960245390	121	78	0
1566400960245394	239	2	0
1566400960245404	130	113	0
1566400960245416	136	56	0
1566400960245425	88	85	0
1566400960245425	92	111	0
1566400960245426	151	76	0
1566400960245433	112	106	0
1566400960245464	164	46	0
1566400960245476	122	122	0
1566400960245488	147	146	0
1566400960245489	124	112	0
1566400960245502	101	46	0
1566400960245550	156	142	0
1566400960245568	93	108	0
1566400960245624	126	91	0
1566400960245651	146	158	0
1566400960245668	137	76	0
1566400960245675	146	43	0
1566400960245694	172	87	0
1566400960245694	69	82	0
1566400960245703	162	58	0
1566400960245708	174	71	0
1566400960245757	150	118	0
1566400960245773	153	54	0
1566400960245821	176	70	0
1566400960245822	176	72	0
1566400960245852	122	72	0
1566400960245890	186	95	0
1566400960245904	183	51	0
1566400960245916	169	89	0
1566400960245940	122	80	0
1566400960245949	108	68	0
1566400960245966	105	80	0
1566400960245968	138	161	1
1566400960245978	150	67	0
1566400960246000	100	89	0
1566400960246036	183	76	0
1566400960246047	75	92	0
1566400960246047	147	137	0
1566400960246065	161	77	0
1566400960246065	180	2	0
1566400960246080	118	120	0
1566400960246132	127	57	0
1566400960246144	140	160	1
1566400960246157	115	99	0
1566400960246158	170	139	0
1566400960246202	142	58	0
1566400960246202	133	48	0
1566400960246202	108	122	0
1566400960246219	135	100	0
1566400960246242	208	87	0
1566400960246243	87	76	0
1566400960246250	122	107	0
1566400960246289	153	66	0
1566400960246289	153	75	0
1566400960246317	156	149	0
1566400960246335	85	91	0
1566400960246366	140	78	0
1566400960246416	141	102	0
1566400960246418	227	86	1
1566400960246499	121	112	0
1566400960246585	161	63	0
1566400960246598	185	102	0
1566400960246641	111	143	0
1566400960246662	141	82	0
1566400960246758	132	52	0
1566400960246759	138	82	0
1566400960246807	138	129	0
1566400960246843	180	132	0
1566400960246853	167	108	0
1566400960246866	112	51	0
1566400960246873	115	122	0
1566400960246881	108	136	0
1566400960246881	104	80	0
1566400960246892	171	114	0
1566400960246923	99	92	0
1566400960246928	140	51	0
1566400960246938	177	68	0
1566400960246941	126	112	0
1566400960246942	113	114	0
1566400960246943	124	126	0
1566400960246970	156	60	0
1566400960246970	168	47	0
1566400960247047	95	122	0
1566400960247071	155	51	0
1566400960247072	161	73	0
1566400960247072	162	142	0
1566400960247100	97	86	0
1566400960247100	92	91	0
1566400960247113	184	51	0
1566400960247122	113	78	0
1566400960247126	177	44	0
1566400960247134	170	113	0
1566400960247149	96	110	0
1566400960247152	126	70	0
1566400960247153	190	108	0
1566400960247159	103	66	0
1566400960247170	198	94	0
1566400960247170	117	85	0
1566400960247238	104	100	0
1566400960247260	118	125	0
1566400960247299	156	154	0
1566400960247308	107	99	0
1566400960247315	136	159	1
1566400960247316	77	98	0
1566400960247336	91	65	0
1566400960247337	123	67	0
1566400960247352	136	121	1
1566400960247353	156	103	0
1566400960247357	124	79	0
1566400960247377	102	124	0
1566400960247382	152	35	1
1566400960247435	146	57	0
1566400960247454	123	116	0
1566400960247457	136	75	0
1566400960247496	123	92	0
1566400960247584	136	104	0
1566400960247584	172	47	0
1566400960247604	130	69	0
1566400960247611	126	130	0
1566400960247651	70	83	0
1566400960247659	130	84	0
1566400960247714	173	45	0
1566400960247748	111	99	0
1566400960247775	120	111	0
1566400960247790	112	109	0
1566400960247797	186	61	0
1566400960247834	174	119	0
1566400960247896	132	159	1
1566400960247931	144	89	1
1566400960247943	239	2	1
1566400960247965	170	34	0
1566400960247999	178	47	0
1566400960248012	98	122	0
1566400960248027	148	80	0
1566400960248049	175	45	0
1566400960248050	200	57	0
1566400960248078	136	162	0
1566400960248089	181	47	0
1566400960248103	111	120	0
1566400960248124	191	142	0
1566400960248145	87	179	0
1566400960248149	167	94	0
1566400960248174	96	58	0
1566400960248200	160	40	0
1566400960248200	155	60	0
1566400960248205	97	84	0
1566400960248222	94	106	0
1566400960248259	145	82	0
1566400960248266	122	34	0
1566400960248279	155	44	0
1566400960248297	118	63	0
1566400960248320	152	83	0
1566400960248334	139	89	0
1566400960248339	92	73	0
1566400960248354	146	125	0
1566400960248376	199	108	0
1566400960248389	128	87	0
1566400960248395	175	67	0
1566400960248403	116	120	0
1566400960248407	108	90	0
1566400960248435	135	90	0
1566400960248449	106	142	0
1566400960248487	139	131	0
1566400960248500	88	67	0
1566400960248503	143	128	0
1566400960248518	129	62	0
1566400960248582	142	99	0
1566400960248613	125	100	0
1566400960248618	105	93	0
1566400960248628	13	2	1
1566400960248638	157	41	0
1566400960248648	144	109	0
1566400960248656	156	74	0
1566400960248684	116	64	0
1566400960248780	207	163	0
1566400960248784	124	65	0
1566400960248798	28	105	1
1566400960248817	164	132	0
1566400960248883	138	95	0
1566400960248915	113	67	0
1566400960248947	165	89	0
1566400960248961	124	121	0
1566400960248975	170	83	0
1566400960248975	155	52	0
1566400960248980	171	117	0
1566400960248999	86	68	0
1566400960249009	102	93	0
1566400960249009	115	138	0
1566400960249010	165	148	0
1566400960249023	103	120	0
1566400960249070	100	90	0
1566400960249102	160	62	0
1566400960249125	162	135	0
1566400960249142	157	114	0
1566400960249146	160	112	0
1566400960249151	164	53	0
1566400960249157	174	83	0
1566400960249182	181	79	0
1566400960249196	194	114	0
1566400960249208	102	105	0
1566400960249236	114	127	0
1566400960249239	116	92	0
1566400960249250	188	38	0
1566400960249279	122	104	0
1566400960249326	188	81	0
1566400960249334	174	85	0
1566400960249349	170	72	0
1566400960249352	186	123	1
1566400960249362	153	127	0
1566400960249383	116	37	0
1566400960249397	87	179	1
1566400960249503	2	42	1
1566400960249510	204	71	0
1566400960249518	174	127	0
1566400960249529	100	118	0
1566400960249539	128	88	0
1566400960249547	77	36	1
1566400960249619	174	144	0
1566400960249643	197	81	0
1566400960249691	128	121	0
1566400960249726	170	132	0
1566400960249726	99	70	0
1566400960249770	156	57	0
1566400960249775	115	88	0
1566400960249783	197	82	0
1566400960249787	129	66	0
1566400960249788	96	114	0
1566400960249865	163	113	0
1566400960249884	172	80	0
1566400960249885	185	56	0
1566400960249895	124	94	0
1566400960249897	163	50	1
1566400960249920	139	56	0
1566400960249986	208	73	0
1566400960250000	158	85	0
1566400960250004	170	60	0
1566400960250019	104	125	0
1566400960250059	121	128	0
1566400960250069	154	42	0
1566400960250135	157	58	0
1566400960250144	121	112	0
1566400960250148	104	119	0
1566400960250149	152	62	0
1566400960250178	127	109	0
1566400960250217	206	36	0
1566400960250243	74	71	1
1566400960250256	158	96	0
1566400960250257	117	88	0
1566400960250269	170	141	0
1566400960250275	198	98	0
1566400960250280	227	86	0
1566400960250302	131	64	0
1566400960250331	126	86	0
1566400960250331	187	109	0
1566400960250358	122	158	0
1566400960250369	69	83	0
1566400960250381	163	116	0
1566400960250399	177	89	0
1566400960250418	132	98	0
1566400960250434	185	150	0
1566400960250442	190	96	0
1566400960250449	96	75	0
1566400960250452	106	95	0
1566400960250472	134	107	0
1566400960250489	174	89	0
1566400960250517	136	68	0
1566400960250537	140	102	0
1566400960250555	122	119	0
1566400960250573	136	57	0
1566400960250681	138	57	1
1566400960250749	123	133	0
1566400960250764	136	67	0
1566400960250769	127	91	0
1566400960250782	138	108	0
1566400960250794	114	102	0
1566400960250806	40	22	0
1566400960250807	162	93	0
1566400960250812	50	6	1
1566400960250828	88	130	0
1566400960250843	168	50	0
1566400960250844	146	100	0
1566400960250864	89	78	1
1566400960250900	156	117	0
1566400960250954	123	82	0
1566400960250966	183	117	0
1566400960251002	174	90	0
1566400960251068	139	77	0
1566400960251116	149	95	0
1566400960251138	127	140	0
1566400960251170	189	98	0
1566400960251211	239	2	0
1566400960251228	136	85	0
1566400960251261	151	97	0
1566400960251284	93	123	0
1566400960251287	146	81	0
1566400960251290	140	129	0
1566400960251299	112	134	0
1566400960251310	175	108	0
1566400960251332	106	121	0
1566400960251333	102	132	0
1566400960251358	168	147	0
1566400960251378	176	62	0
1566400960251386	160	146	0
1566400960251386	155	53	0
1566400960251394	87	179	1
1566400960251402	70	83	1
1566400960251439	96	146	0
1566400960251442	41	0	0
1566400960251442	104	79	0
1566400960251458	114	63	0
1566400960251470	112	136	0
1566400960251497	216	175	0
1566400960251528	111	137	0
1566400960251537	144	78	0
1566400960251605	136	52	0
1566400960251640	105	99	0
1566400960251675	174	87	0
1566400960251693	172	115	0
1566400960251694	161	129	0
1566400960251710	100	119	0
1566400960251724	147	112	0
1566400960251745	169	151	0
1566400960251803	128	134	0
1566400960251820	115	136	0
1566400960251855	94	110	0
1566400960251894	180	122	0
1566400960251976	179	80	0
1566400960251982	137	56	1
1566400960251991	126	48	0
1566400960251991	83	98	0
1566400960252002	182	66	1
1566400960252005	74	72	0
1566400960252035	139	37	1
1566400960252050	107	108	0
1566400960252050	91	138	0
1566400960252064	146	92	0
1566400960252073	171	74	0
1566400960252109	77	37	0
1566400960252158	172	103	0
1566400960252189	235	124	0
1566400960252190	156	115	0
1566400960252190	152	65	0
1566400960252255	14	4	0
1566400960252389	163	121	0
1566400960252414	94	90	0
1566400960252423	133	56	0
1566400960252431	118	110	0
1566400960252447	106	118	0
1566400960252459	140	127	0
1566400960252474	126	115	0
1566400960252484	150	86	0
1566400960252523	144	57	0
1566400960252534	128	97	0
1566400960252627	212	107	0
1566400960252635	154	141	0
1566400960252652	161	110	0
1566400960252653	153	43	0
1566400960252676	103	152	0
1566400960252712	113	153	0
1566400960252713	50	7	0
1566400960252717	168	70	0
1566400960252738	138	59	0
1566400960252746	165	144	0
1566400960252758	144	142	0
1566400960252898	107	119	0
1566400960252909	28	107	0
1566400960252927	100	101	0
1566400960252932	1	42	1
1566400960252939	61	18	1
1566400960252974	116	146	0
1566400960252979	158	108	0
1566400960253005	104	80	1
1566400960253010	160	45	0
1566400960253011	239	2	1
1566400960253031	122	153	0
1566400960253037	35	51	1
1566400960253047	86	124	0
1566400960253058	20	130	1
1566400960253061	124	121	1
1566400960253085	114	30	0
1566400960253085	167	57	0
1566400960253099	238	123	1
1566400960253130	47	67	1
1566400960253181	177	118	0
1566400960253181	150	82	0
1566400960253182	93	141	0
1566400960253214	154	49	0
1566400960253218	54	82	1
1566400960253228	174	65	0
1566400960253229	187	63	0
1566400960253316	87	179	0
1566400960253332	116	97	0
1566400960253335	168	131	0
1566400960253366	132	62	0
1566400960253366	171	77	0
1566400960253367	151	152	0
1566400960253405	69	83	1
1566400960253421	154	139	0
1566400960253451	40	23	0
1566400960253451	163	52	0
1566400960253494	141	69	0
1566400960253494	86	102	0
1566400960253515	174	100	0
1566400960253551	116	81	0
1566400960253558	130	112	0
1566400960253567	35	52	0
1566400960253569	103	124	0
1566400960253626	147	102	0
1566400960253711	86	101	1
1566400960253718	163	51	1
1566400960253756	122	91	0
1566400960253770	28	106	1
1566400960253777	61	19	0
1566400960253794	91	141	0
1566400960253837	22	72	1
1566400960253856	181	43	1
1566400960253890	40	22	1
1566400960253899	20	132	0
1566400960253900	108	68	1
1566400960253906	113	101	1
1566400960253938	113	100	0
1566400960253977	60	148	1
1566400960254070	33	88	1
1566400960254117	60	150	0
1566400960254154	186	106	0
1566400960254171	172	146	0
1566400960254212	85	102	0
1566400960254228	137	59	0
1566400960254239	137	57	1
1566400960254241	156	103	1
1566400960254276	166	152	0
1566400960254301	121	99	0
1566400960254335	41	52	1
1566400960254342	48	69	0
1566400960254423	121	9	1
1566400960254496	196	116	0
1566400960254500	36	3	1
1566400960254505	110	70	0
1566400960254528	168	82	0
1566400960254530	136	121	0
1566400960254532	87	179	1
1566400960254553	57	78	0
1566400960254614	226	35	1
1566400960254645	174	112	0
1566400960254672	115	75	0
1566400960254683	160	136	0
1566400960254717	22	73	0
1566400960254778	135	110	0
1566400960254778	110	88	0
1566400960254786	186	123	0
1566400960254858	169	143	0
1566400960254872	163	130	0
1566400960254898	103	127	0
1566400960254910	43	86	0
1566400960254976	106	119	0
1566400960255017	51	102	1
1566400960255030	171	71	0
1566400960255030	46	10	1
1566400960255056	137	79	0
1566400960255094	106	129	1
1566400960255346	139	39	0
1566400960255371	192	65	0
1566400960255425	146	94	0
1566400960255444	148	56	1
1566400960255471	182	117	0
1566400960255545	177	110	0
1566400960255545	239	2	0
1566400960255585	144	81	0
1566400960255595	162	153	0
1566400960255671	151	146	0
1566400960255671	150	115	0
1566400960255844	105	112	1
1566400960255853	88	87	0
1566400960255866	170	124	0
1566400960255871	184	54	0
1566400960255905	142	68	0
1566400960255912	69	84	0
1566400960255913	136	57	1
1566400960255915	103	123	1
1566400960255920	19	131	1
1566400960255920	74	73	0
1566400960255975	113	102	1
1566400960255995	181	118	0
1566400960256002	190	73	0
1566400960256059	126	154	0
1566400960256070	137	58	0
1566400960256111	158	65	0
1566400960256190	2	44	0
1566400960256196	140	160	0
1566400960256252	103	150	0
1566400960256257	166	158	0
1566400960256287	2	43	1
1566400960256288	56	58	0
1566400960256333	77	38	0
1566400960256381	152	161	0
1566400960256391	197	93	0
1566400960256422	172	94	0
1566400960256466	188	122	0
1566400960256510	87	179	1
1566400960256529	104	117	0
1566400960256611	184	51	1
1566400960256644	43	87	0
1566400960256658	157	153	0
1566400960256678	147	54	0
1566400960256767	164	98	0
1566400960256802	119	149	0
1566400960256846	238	72	0
1566400960256984	54	84	0
1566400960256991	138	97	0
1566400960257032	140	67	0
1566400960257047	225	37	0
1566400960257128	16	40	0
1566400960257153	126	126	0
1566400960257170	101	135	0
1566400960257171	135	148	0
1566400960257222	61	19	1
1566400960257332	178	134	0
1566400960257361	226	37	0
1566400960257472	46	81	0
1566400960257527	235	63	0
1566400960257539	181	87	0
1566400960257557	135	96	0
1566400960257601	140	85	0
1566400960257604	116	161	0
1566400960257625	156	168	0
1566400960257638	128	116	0
1566400960257667	160	144	0
1566400960257703	165	0	0
1566400960257861	119	117	0
1566400960257930	145	71	0
1566400960257999	122	65	0
1566400960258013	198	122	0
1566400960258013	89	80	0
1566400960258025	167	72	0
1566400960258063	130	123	0
1566400960258082	132	125	0
1566400960258087	120	122	0
1566400960258094	106	132	0
1566400960258115	156	133	0
1566400960258129	128	148	0
1566400960258134	180	143	0
1566400960258146	97	126	0
1566400960258163	205	130	0
1566400960258192	168	143	0
1566400960258192	202	72	0
1566400960258192	126	158	0
1566400960258212	79	143	0
1566400960258273	59	150	0
1566400960258309	235	125	0
1566400960258316	110	73	0
1566400960258331	147	128	0
1566400960258345	33	92	0
1566400960258379	188	133	0
1566400960258411	142	161	0
1566400960258419	144	148	0
1566400960258422	41	1	0
1566400960258471	92	98	0
1566400960258498	123	126	0
1566400960258510	127	117	0
1566400960258543	180	118	0
1566400960258553	146	64	0
1566400960258600	187	133	0
1566400960258632	140	108	0
1566400960258636	46	12	0
1566400960258686	123	158	0
1566400960258723	136	58	0
1566400960258818	200	10	0
1566400960258830	108	160	0
1566400960258830	1	42	0
1566400960258836	167	79	0
1566400960258847	187	119	0
1566400960258870	177	71	0
1566400960258874	128	164	0
1566400960258891	104	80	0
1566400960258914	112	108	0
1566400960258977	93	113	0
1566400960259046	61	20	0
1566400960259046	174	56	0
1566400960259085	112	148	0
1566400960259096	173	89	0
1566400960259105	183	140	0
1566400960259159	140	95	0
1566400960259166	125	150	0
1566400960259176	98	119	0
1566400960259183	37	140	0
1566400960259193	116	156	0
1566400960259220	140	87	0
1566400960259240	74	41	0
1566400960259256	201	110	0
1566400960259256	14	5	0
1566400960259271	191	157	0
1566400960259272	180	92	0
1566400960259281	138	61	0
1566400960259294	179	74	0
1566400960259329	116	147	0
1566400960259348	132	72	0
1566400960259361	178	73	0
1566400960259416	127	145	0
1566400960259436	160	70	0
1566400960259461	154	116	0
1566400960259498	148	149	0
1566400960259500	192	58	1
1566400960259541	133	147	0
1566400960259550	56	74	0
1566400960259561	163	53	0
1566400960259566	136	136	0
1566400960259575	81	98	0
1566400960259597	122	157	0
1566400960259628	179	123	0
1566400960259640	95	115	0
1566400960259652	126	152	1
1566400960259698	179	98	0
1566400960259785	161	146	0
1566400960259841	204	45	0
1566400960259874	162	157	0
1566400960259941	123	95	0
1566400960259941	180	140	0
1566400960260016	86	124	1
1566400960260048	144	52	0
1566400960260080	138	158	0
1566400960260209	177	68	1
1566400960260336	170	12	0
1566400960260348	130	150	0
1566400960260379	111	155	0
1566400960260401	128	71	0
1566400960260424	135	106	0
1566400960260449	90	105	0
1566400960260449	178	129	0
1566400960260464	148	152	0
1566400960260465	121	127	0
1566400960260530	176	153	0
1566400960260547	1	43	0
1566400960260578	159	163	0
1566400960260582	239	2	1
1566400960260592	136	95	0
1566400960260600	126	148	0
1566400960260638	186	123	0
1566400960260693	178	145	0
1566400960260711	140	102	0
1566400960260726	123	130	0
1566400960260754	103	96	0
1566400960260755	138	124	0
1566400960260761	194	42	0
1566400960260765	199	114	0
1566400960260810	87	179	1
1566400960260861	162	175	0
1566400960260907	145	68	0
1566400960260938	114	100	0
1566400960260946	169	153	0
1566400960260961	181	142	0
1566400960261034	109	146	0
1566400960261057	113	146	0
1566400960261144	162	116	1
1566400960261157	104	150	0
1566400960261161	74	73	1
1566400960261172	128	57	0
1566400960261173	130	156	0
1566400960261222	90	78	1
1566400960261240	107	104	0
1566400960261381	199	111	0
1566400960261436	106	111	0
1566400960261460	115	82	0
1566400960261536	94	128	0
1566400960261574	129	59	0
1566400960261593	127	150	0
1566400960261695	153	69	0
1566400960261701	157	149	0
1566400960261738	135	119	0
1566400960261821	96	150	0
1566400960261853	118	151	0
1566400960261907	2	43	0
1566400960261948	156	73	0
1566400960261959	148	46	0
1566400960261968	106	114	0
1566400960261968	146	54	0
1566400960262113	150	97	0
1566400960262118	110	147	0
1566400960262224	239	2	1
1566400960262287	96	90	0
1566400960262293	168	96	0
1566400960262347	95	98	0
1566400960262350	180	139	0
1566400960262452	158	88	0
1566400960262553	100	123	0
1566400960262645	59	150	1
1566400960262661	174	111	0
1566400960262694	122	119	1
1566400960262775	54	81	1
1566400960262803	152	102	0
1566400960262813	74	41	1
1566400960262846	89	80	1
1566400960262907	134	46	0
1566400960263055	33	92	1
1566400960263061	56	58	1
1566400960263140	128	129	0
1566400960263190	138	38	1
1566400960263289	184	110	1
1566400960263336	98	58	1
1566400960263351	104	83	1
1566400960263467	77	38	1
1566400960263534	187	98	0
1566400960263578	87	179	1
1566400960263621	130	50	1
1566400960263651	2	44	1
1566400960263696	89	79	0
1566400960263724	113	102	0
1566400960263860	127	116	0
1566400960263883	130	112	1
1566400960263900	143	79	0
1566400960264040	28	107	1
1566400960264155	85	102	1
1566400960264314	108	89	0
1566400960264434	166	73	0
1566400960264448	60	150	1
1566400960264448	199	78	1
1566400960264560	128	148	1
1566400960264602	106	132	1
1566400960264661	40	23	1
1566400960264854	198	122	1
1566400960264907	110	88	1
1566400960264926	61	87	0
1566400960264976	111	110	0
1566400960265046	104	80	1
1566400960265178	200	92	0
1566400960265193	40	22	0
1566400960265194	14	5	1
1566400960265313	43	87	1
1566400960265349	176	120	0
1566400960265544	119	100	0
1566400960265565	87	179	1
1566400960265597	120	154	0
1566400960265652	77	37	0
1566400960265701	78	155	0
1566400960265808	134	65	0
1566400960265816	143	135	0
1566400960265875	96	104	0
1566400960265901	68	153	0
1566400960265952	148	56	0
1566400960266124	14	4	1
1566400960266142	139	38	0
1566400960266149	100	12	0
1566400960266199	78	84	0
1566400960266328	51	102	0
1566400960266353	158	92	0
1566400960266486	226	37	1
1566400960266548	1	42	0
1566400960266567	22	72	0
1566400960266568	69	83	0
1566400960266681	36	3	0
1566400960266682	206	131	0
1566400960266765	28	106	0
1566400960266815	61	18	0
1566400960266826	120	55	0
1566400960266832	189	111	0
1566400960266878	76	100	0
1566400960266907	139	39	1
1566400960266987	20	132	1
1566400960267050	131	139	0
1566400960267061	154	59	0
1566400960267082	101	116	0
1566400960267147	54	82	0
1566400960267156	14	3	0
1566400960267203	128	98	0
1566400960267209	162	106	0
1566400960267230	108	129	0
1566400960267265	137	59	1
1566400960267265	186	59	0
1566400960267312	182	137	0
1566400960267386	24	42	0
1566400960267400	85	101	0
1566400960267421	172	175	0
1566400960267473	105	112	0
1566400960267480	194	119	0
1566400960267544	167	57	0
1566400960267579	162	56	0
1566400960267632	235	125	1
1566400960267639	239	2	0
1566400960267698	177	132	0
1566400960267751	137	57	0
1566400960267782	114	126	0
1566400960267810	160	97	0
1566400960267826	104	126	0
1566400960267833	87	179	0
1566400960267852	182	117	0
1566400960267852	158	67	0
1566400960267875	120	114	0
1566400960267904	180	120	0
1566400960267943	178	89	0
1566400960267982	117	117	0
1566400960267990	161	126	0
1566400960268001	137	89	0
1566400960268071	108	97	0
1566400960268079	116	143	0
1566400960268177	177	94	0
1566400960268216	139	61	0
1566400960268217	89	78	0
1566400960268333	196	104	0
1566400960268340	120	137	1
1566400960268416	113	100	1
1566400960268416	178	136	0
1566400960268434	136	58	1
1566400960268485	163	51	0
1566400960268525	118	150	0
1566400960268562	96	97	0
1566400960268579	164	87	0
1566400960268600	167	78	0
1566400960268604	35	51	0
1566400960268617	103	123	0
1566400960268623	166	59	0
1566400960268649	134	94	0
1566400960268692	160	102	0
1566400960268704	135	113	0
1566400960268717	86	101	0
1566400960268816	102	46	0
1566400960268843	238	123	0
1566400960268859	174	97	0
1566400960268911	154	148	0
1566400960268941	77	37	1
1566400960268971	130	83	0
1566400960268971	154	78	0
1566400960269015	104	79	1
1566400960269042	137	56	0
1566400960269119	74	72	1
1566400960269119	161	72	0
1566400960269138	157	143	0
1566400960269280	110	70	1
1566400960269293	191	99	1
1566400960269365	48	25	0
1566400960269404	89	79	1
1566400960269423	2	42	0
1566400960269464	136	121	1
1566400960269482	196	112	1
1566400960269485	48	69	1
1566400960269494	239	2	1
1566400960269530	40	22	1
1566400960269962	124	121	1
1566400960270199	60	148	0
1566400960270261	116	103	0
1566400960270473	2	43	1
1566400960270509	77	36	0
1566400960270522	226	35	0
1566400960270556	152	60	0
1566400960270581	176	60	0
1566400960270613	20	130	0
1566400960270623	122	157	1
1566400960270719	171	107	0
1566400960270759	104	80	0
1566400960270884	192	165	0
1566400960270985	108	68	0
1566400960271016	113	101	0
1566400960271022	144	123	0
1566400960271145	129	106	0
1566400960271362	54	81	0
1566400960271407	94	86	0
1566400960271427	175	131	0
1566400960271492	186	123	1
1566400960271554	79	87	0
1566400960271606	139	37	0
1566400960271624	147	134	0
1566400960271654	28	106	1
1566400960271683	202	104	0
1566400960271723	153	92	0
1566400960271772	110	88	0
1566400960271772	47	67	0
1566400960271850	140	83	0
1566400960271869	112	115	0
1566400960271873	110	147	1
1566400960271877	180	90	0
1566400960271881	128	87	1
1566400960271927	138	103	0
1566400960271950	190	83	0
1566400960272006	22	73	1
1566400960272063	114	64	0
1566400960272064	180	143	1
1566400960272122	162	107	0
1566400960272169	190	62	0
1566400960272180	162	77	0
1566400960272198	128	145	0
1566400960272259	102	46	0
1566400960272281	50	6	0
1566400960272308	239	2	0
1566400960272335	93	48	0
1566400960272394	106	129	0
1566400960272546	142	57	0
1566400960272579	148	59	0
1566400960272713	56	73	1
1566400960272809	132	176	0
1566400960272814	137	58	1
1566400960272841	137	77	0
1566400960272937	162	70	0
1566400960272963	235	63	1
1566400960273069	124	121	0
1566400960273091	136	124	0
1566400960273147	130	93	1
1566400960273219	120	94	0
1566400960273263	138	103	1
1566400960273377	172	58	0
1566400960273414	152	56	0
1566400960273471	136	57	0
1566400960273504	74	39	0
1566400960273524	150	39	0
1566400960273546	136	56	0
1566400960273604	162	95	0
1566400960273614	93	141	1
1566400960273618	37	140	1
1566400960273810	194	75	0
1566400960273902	154	60	0
1566400960273943	58	90	0
1566400960274114	135	110	1
1566400960274246	114	125	0
1566400960274327	132	98	1
1566400960274353	89	78	0
1566400960274391	128	69	0
1566400960274392	126	152	0
1566400960274493	154	125	0
1566400960274658	41	0	1
1566400960274708	114	65	0
1566400960274709	106	78	0
1566400960274778	106	130	0
1566400960274794	100	12	1
1566400960274802	178	145	1
1566400960274875	129	99	0
1566400960274900	87	179	1
1566400960274946	191	99	0
1566400960275001	126	158	1
1566400960275256	158	69	0
1566400960275302	109	94	0
1566400960275394	130	93	0
1566400960275455	102	125	0
1566400960275566	226	36	1
1566400960275568	178	89	1
1566400960276003	54	13	0
1566400960276051	135	85	0
1566400960276277	239	2	1
1566400960276563	158	156	1
1566400960276697	50	6	1
1566400960277024	191	100	0
1566400960277043	191	99	1
1566400960277139	150	115	1
1566400960277193	69	84	1
1566400960277375	110	68	0
1566400960277469	100	80	0
1566400960277605	171	88	0
1566400960277647	93	141	0
1566400960277761	186	121	0
1566400960277790	171	65	0
1566400960278028	164	21	0
1566400960278274	2	43	0
1566400960278288	117	63	0
1566400960278486	89	78	1
1566400960278569	119	105	0
1566400960278615	116	71	0
1566400960278751	130	93	0
1566400960279102	157	63	0
1566400960279110	2	42	1
1566400960279161	168	6	0
1566400960279166	100	12	0
1566400960279223	167	45	0
1566400960279267	64	79	0
1566400960279272	120	90	0
1566400960279290	112	112	0
1566400960279325	40	22	0
1566400960279361	229	174	0
1566400960279386	86	124	0
1566400960279402	183	96	0
1566400960279427	78	107	0
1566400960279445	111	70	0
1566400960279457	124	152	1
1566400960279509	116	90	0
1566400960279676	141	91	0
1566400960279745	239	2	0
