1566400972913217	142	92	1
1566400972913217	180	92	1
1566400972913218	153	118	1
1566400972913219	41	23	1
1566400972913225	190	79	1
1566400972913225	156	154	1
1566400972913225	157	154	1
1566400972913225	186	89	1
1566400972913225	189	89	1
1566400972913226	186	110	1
1566400972913226	112	84	1
1566400972913226	168	84	1
1566400972913226	186	84	1
1566400972913227	168	109	1
1566400972913227	176	85	1
1566400972913236	157	126	1
1566400972913236	162	126	1
1566400972913237	102	77	1
1566400972913237	171	77	1
1566400972913238	139	148	1
1566400972913240	150	138	1
1566400972913240	167	68	1
1566400972913240	182	68	1
1566400972913241	140	150	1
1566400972913242	189	129	1
1566400972913246	151	124	1
1566400972913251	155	128	1
1566400972913251	170	128	1
1566400972913251	190	128	1
1566400972913251	159	102	1
1566400972913251	170	102	1
1566400972913252	156	132	1
1566400972913252	174	75	1
1566400972913255	185	79	1
1566400972913258	200	94	1
1566400972913263	174	115	1
1566400972913265	150	143	1
1566400972913265	164	143	1
1566400972913267	137	123	1
1566400972913267	188	123	1
1566400972913268	142	147	1
1566400972913268	151	147	1
1566400972913268	182	69	1
1566400972913269	157	114	1
1566400972913269	160	152	1
1566400972913269	184	121	1
1566400972913270	155	127	1
1566400972913270	183	127	1
1566400972913271	155	116	1
1566400972913271	126	90	1
1566400972913275	148	155	1
1566400972913275	147	124	1
1566400972913275	179	133	1
1566400972913279	144	142	1
1566400972913279	180	100	1
1566400972913280	182	70	1
1566400972913280	182	104	1
1566400972913282	165	130	1
1566400972913283	136	88	1
1566400972913283	178	88	1
1566400972913286	151	91	1
1566400972913287	156	80	1
1566400972913287	184	80	1
1566400972913287	188	80	1
1566400972913290	132	106	1
1566400972913292	167	152	1
1566400972913293	118	69	1
1566400972913293	118	86	1
1566400972913294	202	113	1
1566400972913296	166	120	1
1566400972913304	146	97	1
1566400972913305	120	82	1
1566400972913305	163	82	1
1566400972913311	189	81	1
1566400972913313	130	108	1
1566400972913314	168	112	1
1566400972913314	172	112	1
1566400972913318	159	126	1
1566400972913319	190	117	1
1566400972913322	171	89	1
1566400972913325	185	135	1
1566400972913328	176	73	1
1566400972913329	149	155	1
1566400972913329	190	113	1
1566400972913332	182	131	1
1566400972913333	174	84	1
1566400972913334	126	68	1
1566400972913334	146	68	1
1566400972913334	174	96	1
1566400972913335	204	106	1
1566400972913336	108	100	1
1566400972913341	135	123	1
1566400972913341	176	123	1
1566400972913341	183	123	1
1566400972913342	133	154	1
1566400972913347	180	102	1
1566400972913348	170	98	1
1566400972913348	148	149	1
1566400972913351	133	100	1
1566400972913353	174	117	1
1566400972913353	125	88	1
1566400972913354	138	95	1
1566400972913356	144	114	1
1566400972913361	190	97	1
1566400972913364	151	109	1
1566400972913364	172	109	1
1566400972913368	164	141	1
1566400972913373	157	135	1
1566400972913374	169	83	1
1566400972913379	173	94	1
1566400972913386	181	69	1
1566400972913387	170	121	1
1566400972913393	176	75	1
1566400972913393	176	84	1
1566400972913394	154	114	1
1566400972913394	188	114	1
1566400972913394	154	152	1
1566400972913397	134	102	1
1566400972913397	134	67	1
1566400972913397	134	154	1
1566400972913400	198	105	1
1566400972913401	142	149	1
1566400972913401	126	83	1
1566400972913401	171	83	1
1566400972913402	171	96	1
1566400972913402	124	101	1
1566400972913402	156	101	1
1566400972913403	156	107	1
1566400972913403	166	107	1
1566400972913403	191	117	1
1566400972913404	165	58	1
1566400972913404	165	143	1
1566400972913404	135	87	1
1566400972913404	177	87	1
1566400972913405	84	89	1
1566400972913407	158	120	1
1566400972913409	202	97	1
1566400972913409	160	81	1
1566400972913409	183	81	1
1566400972913410	153	124	1
1566400972913410	172	99	1
1566400972913410	172	144	1
1566400972913411	154	95	1
1566400972913411	172	95	1
1566400972913411	172	108	1
1566400972913412	155	147	1
1566400972913416	170	109	1
1566400972913417	152	128	1
1566400972913417	152	54	1
1566400972913418	183	68	1
1566400972913419	127	146	1
1566400972913420	136	122	1
1566400972913420	197	122	1
1566400972913420	116	111	1
1566400972913420	180	111	1
1566400972913420	186	111	1
1566400972913421	180	133	1
1566400972913422	165	115	1
1566400972913422	165	105	1
1566400972913423	148	152	1
1566400972913424	198	76	1
1566400972913424	150	98	1
1566400972913427	161	126	1
1566400972913427	193	126	1
1566400972913428	157	148	1
1566400972913428	169	148	1
1566400972913429	155	157	1
1566400972913429	152	136	1
1566400972913429	186	136	1
1566400972913430	141	85	1
1566400972913430	162	85	1
1566400972913430	179	85	1
1566400972913430	123	82	1
1566400972913432	145	69	1
1566400972913434	128	113	1
1566400972913434	128	145	1
1566400972913440	170	107	1
1566400972913441	176	97	1
1566400972913441	178	97	1
1566400972913441	125	146	1
1566400972913441	154	146	1
1566400972913444	146	125	1
1566400972913444	172	75	1
1566400972913444	100	142	1
1566400972913444	150	142	1
1566400972913446	160	114	1
1566400972913446	167	114	1
1566400972913448	182	130	1
1566400972913448	188	130	1
1566400972913449	158	131	1
1566400972913449	187	131	1
1566400972913450	129	153	1
1566400972913450	163	153	1
1566400972913453	128	83	1
1566400972913453	175	83	1
1566400972913457	87	86	1
1566400972913460	169	102	1
1566400972913460	189	102	1
1566400972913461	98	122	1
1566400972913461	164	122	1
1566400972913461	163	99	1
1566400972913461	168	99	1
1566400972913463	181	59	1
1566400972913464	157	76	1
1566400972913464	121	91	1
1566400972913474	167	73	1
1566400972913474	171	73	1
1566400972913474	154	74	0
1566400972913474	139	121	1
1566400972913479	162	120	1
1566400972913479	170	120	1
1566400972913480	190	106	1
1566400972913482	141	117	1
1566400972913482	164	117	1
1566400972913482	175	117	1
1566400972913482	202	117	1
1566400972913483	133	103	1
1566400972913483	129	96	1
1566400972913483	172	113	1
1566400972913484	192	109	1
1566400972913488	146	110	1
1566400972913488	149	110	1
1566400972913496	182	123	1
1566400972913496	193	123	1
1566400972913500	157	65	1
1566400972913500	157	155	1
1566400972913500	178	108	1
1566400972913501	157	146	1
1566400972913501	178	70	1
1566400972913502	143	142	1
1566400972913503	189	120	1
1566400972913503	126	101	1
1566400972913503	159	101	1
1566400972913510	161	119	1
1566400972913510	165	119	1
1566400972913510	174	119	1
1566400972913511	165	116	1
1566400972913511	197	116	1
1566400972913514	130	99	1
1566400972913514	178	99	1
1566400972913517	142	145	1
1566400972913519	158	129	1
1566400972913520	150	125	1
1566400972913521	137	121	1
1566400972913521	201	90	1
1566400972913524	159	123	1
1566400972913524	191	123	1
1566400972913524	194	123	1
1566400972913532	153	156	1
1566400972913533	186	101	1
1566400972913533	186	71	1
1566400972913535	140	149	1
1566400972913543	174	131	1
1566400972913543	188	131	1
1566400972913545	162	86	1
1566400972913545	169	104	1
1566400972913545	161	122	1
1566400972913547	159	98	1
1566400972913554	178	73	1
1566400972913555	155	150	1
1566400972913559	173	139	1
1566400972913562	171	69	1
1566400972913564	188	84	1
1566400972913564	157	85	1
1566400972913564	188	85	1
1566400972913566	118	107	1
1566400972913570	174	130	1
1566400972913570	187	130	1
1566400972913570	191	130	1
1566400972913570	176	74	1
1566400972913571	155	89	1
1566400972913574	165	67	1
1566400972913574	159	122	1
1566400972913575	150	93	1
1566400972913575	145	119	1
1566400972913575	154	94	1
1566400972913577	132	118	1
1566400972913577	169	118	1
1566400972913577	164	105	1
1566400972913578	164	82	1
1566400972913583	177	72	1
1566400972913584	144	146	1
1566400972913590	170	114	1
1566400972913594	158	154	1
1566400972913594	142	85	1
1566400972913595	153	148	1
1566400972913596	161	112	1
1566400972913596	175	112	1
1566400972913597	168	94	1
1566400972913597	174	94	1
1566400972913597	133	145	1
1566400972913597	138	145	1
1566400972913598	138	151	1
1566400972913598	137	103	1
1566400972913600	160	91	1
1566400972913600	178	79	1
1566400972913601	170	64	1
1566400972913601	178	64	1
1566400972913603	186	59	1
1566400972913606	200	116	1
1566400972913606	202	116	1
1566400972913607	174	144	1
1566400972913607	169	106	1
1566400972913608	130	100	1
1566400972913608	165	100	1
1566400972913612	145	143	1
1566400972913612	164	110	1
1566400972913612	175	110	1
1566400972913612	188	110	1
1566400972913612	194	110	1
1566400972913613	116	95	1
1566400972913613	173	95	1
1566400972913616	186	99	1
1566400972913617	182	141	1
1566400972913618	152	131	1
1566400972913620	136	128	1
1566400972913620	160	128	1
1566400972913620	150	145	1
1566400972913623	190	119	1
1566400972913626	169	115	1
1566400972913626	202	115	1
1566400972913627	164	102	1
1566400972913627	148	126	1
1566400972913627	165	126	1
1566400972913627	184	126	1
1566400972913628	172	138	1
1566400972913629	149	140	1
1566400972913634	160	124	1
1566400972913634	171	124	1
1566400972913634	124	146	1
1566400972913634	158	146	1
1566400972913635	158	152	1
1566400972913635	166	152	1
1566400972913635	169	152	1
1566400972913635	170	152	1
1566400972913635	166	135	1
1566400972913636	188	98	1
1566400972913636	122	89	1
1566400972913636	194	89	1
1566400972913638	137	104	1
1566400972913638	187	104	1
1566400972913640	176	72	1
1566400972913641	146	59	1
1566400972913641	146	62	1
1566400972913642	161	105	1
1566400972913642	186	105	1
1566400972913642	186	132	1
1566400972913645	134	141	1
1566400972913648	191	96	1
1566400972913649	117	82	1
1566400972913656	94	132	1
1566400972913658	153	128	1
1566400972913658	157	128	1
1566400972913659	157	118	1
1566400972913659	190	118	1
1566400972913659	155	158	1
1566400972913660	150	69	1
1566400972913660	157	149	1
1566400972913660	161	84	1
1566400972913660	161	157	1
1566400972913661	184	94	1
1566400972913662	136	137	1
1566400972913662	152	137	1
1566400972913662	159	137	1
1566400972913664	168	79	1
1566400972913665	172	67	1
1566400972913665	186	67	1
1566400972913667	166	100	1
1566400972913669	147	154	1
1566400972913677	134	133	1
1566400972913677	92	80	1
1566400972913677	151	80	1
1566400972913678	189	91	1
1566400972913678	175	90	1
1566400972913678	175	144	1
1566400972913681	129	87	1
1566400972913681	116	108	1
1566400972913682	163	127	1
1566400972913682	168	127	1
1566400972913683	168	96	1
1566400972913687	148	148	1
1566400972913688	183	98	1
1566400972913689	166	121	1
1566400972913689	193	121	1
1566400972913689	143	145	1
1566400972913691	169	109	1
1566400972913691	169	75	1
1566400972913691	122	152	1
1566400972913692	168	101	1
1566400972913692	179	101	1
1566400972913693	168	153	1
1566400972913695	154	130	1
1566400972913696	173	83	1
1566400972913697	184	113	1
1566400972913700	156	128	1
1566400972913703	144	120	1
1566400972913703	163	120	1
1566400972913703	164	120	1
1566400972913704	143	122	1
1566400972913704	144	122	1
1566400972913706	121	154	1
1566400972913707	156	140	1
1566400972913707	158	140	1
1566400972913710	184	103	1
1566400972913713	127	97	1
1566400972913718	161	125	1
1566400972913718	172	125	1
1566400972913718	161	100	1
1566400972913719	149	80	1
1566400972913719	197	80	1
1566400972913720	121	105	1
1566400972913720	129	105	1
1566400972913721	158	64	1
1566400972913722	153	115	1
1566400972913726	199	121	1
1566400972913727	189	85	1
1566400972913727	174	82	1
1566400972913727	178	82	1
1566400972913727	148	88	1
1566400972913727	186	88	1
1566400972913727	193	88	1
1566400972913728	122	96	1
1566400972913728	161	96	1
1566400972913728	162	143	1
1566400972913728	175	143	1
1566400972913728	177	143	1
1566400972913729	152	69	1
1566400972913729	147	77	1
1566400972913729	175	77	1
1566400972913730	131	95	1
1566400972913731	154	129	1
1566400972913731	140	139	1
1566400972913731	181	139	1
1566400972913731	157	152	1
1566400972913731	164	152	1
1566400972913733	130	153	1
1566400972913733	130	101	1
1566400972913733	149	101	1
1566400972913733	169	101	1
1566400972913734	130	68	1
1566400972913736	151	130	1
1566400972913737	180	75	1
1566400972913739	141	119	1
1566400972913740	88	115	1
1566400972913740	142	124	1
1566400972913740	165	124	1
1566400972913742	118	61	1
1566400972913743	169	58	1
1566400972913743	129	102	1
1566400972913745	132	109	1
1566400972913746	145	90	1
1566400972913749	175	74	1
1566400972913754	148	125	1
1566400972913755	137	142	1
1566400972913756	162	140	1
1566400972913757	112	78	1
1566400972913757	166	105	1
1566400972913757	178	105	1
1566400972913757	162	149	1
1566400972913758	155	156	1
1566400972913758	141	122	1
1566400972913758	166	122	1
1566400972913758	189	122	1
1566400972913758	169	117	1
1566400972913758	172	117	1
1566400972913759	172	63	1
1566400972913762	149	119	1
1566400972913767	115	98	1
1566400972913767	196	116	1
1566400972913767	90	110	1
1566400972913767	196	110	1
1566400972913772	150	128	1
1566400972913775	177	100	1
1566400972913777	166	130	1
1566400972913777	185	130	1
1566400972913777	139	118	1
1566400972913777	185	118	1
1566400972913782	130	152	1
1566400972913782	156	152	1
1566400972913782	156	104	1
1566400972913782	162	104	1
1566400972913783	157	127	1
1566400972913784	97	135	1
1566400972913784	136	141	1
1566400972913784	168	149	1
1566400972913795	152	91	1
1566400972913800	178	77	1
1566400972913802	118	83	1
1566400972913802	154	120	1
1566400972913806	167	56	1
1566400972913806	170	108	1
1566400972913806	200	108	1
1566400972913807	175	71	1
1566400972913815	170	124	1
1566400972913815	185	124	1
1566400972913815	187	124	1
1566400972913816	184	136	1
1566400972913816	180	55	1
1566400972913816	184	119	1
1566400972913822	173	67	1
1566400972913827	138	142	1
1566400972913829	159	151	1
1566400972913829	158	143	1
1566400972913829	159	143	1
1566400972913830	188	61	1
1566400972913830	165	97	1
1566400972913831	165	117	1
1566400972913835	147	111	1
1566400972913838	182	78	1
1566400972913840	141	108	1
1566400972913840	163	108	1
1566400972913840	143	71	1
1566400972913840	161	154	1
1566400972913841	137	145	1
1566400972913841	167	112	1
1566400972913841	167	96	1
1566400972913841	169	96	1
1566400972913842	124	93	1
1566400972913842	177	81	1
1566400972913842	180	81	1
1566400972913842	186	81	1
1566400972913842	199	81	1
1566400972913843	187	76	1
1566400972913843	196	95	1
1566400972913843	199	95	1
1566400972913844	171	115	1
1566400972913844	139	79	1
1566400972913844	164	79	1
1566400972913844	164	150	1
1566400972913846	134	99	1
1566400972913847	166	153	1
1566400972913848	184	134	1
1566400972913849	161	89	1
1566400972913855	183	72	1
1566400972913855	179	74	1
1566400972913857	122	101	1
1566400972913857	148	101	1
1566400972913857	148	143	1
1566400972913857	130	102	1
1566400972913858	152	129	1
1566400972913858	152	60	1
1566400972913859	185	86	1
1566400972913861	187	133	1
1566400972913861	190	133	1
1566400972913861	186	98	1
1566400972913864	160	77	1
1566400972913864	177	77	1
1566400972913864	177	90	1
1566400972913865	131	108	1
1566400972913866	166	149	1
1566400972913868	180	126	1
1566400972913870	153	95	1
1566400972913870	156	63	1
1566400972913871	130	109	1
1566400972913873	120	88	1
1566400972913873	198	88	1
1566400972913873	136	145	1
1566400972913874	137	120	1
1566400972913874	188	120	1
1566400972913877	106	133	1
1566400972913878	134	107	1
1566400972913880	190	87	1
1566400972913881	142	59	1
1566400972913881	145	59	1
1566400972913881	146	141	1
1566400972913882	163	80	1
1566400972913885	178	103	1
1566400972913887	150	75	1
1566400972913889	192	89	1
1566400972913890	177	142	1
1566400972913890	177	112	1
1566400972913891	177	131	1
1566400972913891	181	131	1
1566400972913891	181	123	1
1566400972913893	138	56	1
1566400972913895	166	104	1
1566400972913897	200	118	1
1566400972913897	202	118	1
1566400972913899	41	22	0
1566400972913905	180	62	1
1566400972913905	186	62	1
1566400972913905	180	110	1
1566400972913906	190	126	1
1566400972913913	168	115	1
1566400972913914	142	113	0
1566400972913915	176	142	1
1566400972913917	171	67	1
1566400972913918	112	125	1
1566400972913918	157	125	1
1566400972913918	183	125	1
1566400972913924	177	93	1
1566400972913924	130	87	1
1566400972913926	167	121	1
1566400972913926	177	121	1
1566400972913927	139	84	1
1566400972913927	118	152	1
1566400972913927	163	152	1
1566400972913928	102	76	1
1566400972913928	164	76	1
1566400972913928	139	143	1
1566400972913928	179	143	1
1566400972913934	147	73	1
1566400972913935	189	130	1
1566400972913940	127	79	1
1566400972913940	170	62	1
1566400972913941	144	134	1
1566400972913944	155	145	1
1566400972913949	154	140	1
1566400972913951	139	122	1
1566400972913951	176	122	1
1566400972913954	118	79	1
1566400972913955	199	114	1
1566400972913955	184	85	1
1566400972913956	164	127	1
1566400972913956	181	127	1
1566400972913956	172	60	1
1566400972913957	172	57	1
1566400972913957	172	146	1
1566400972913959	122	78	1
1566400972913959	158	78	1
1566400972913959	197	78	1
1566400972913959	158	99	1
1566400972913962	159	141	1
1566400972913962	168	141	1
1566400972913964	171	149	1
1566400972913966	140	147	1
1566400972913968	111	84	1
1566400972913968	175	84	1
1566400972913971	165	109	1
1566400972913972	185	123	1
1566400972913972	189	123	1
1566400972913977	153	111	1
1566400972913978	134	101	1
1566400972913978	177	101	1
1566400972913980	174	116	1
1566400972913982	182	133	1
1566400972913983	144	147	1
1566400972913983	166	119	1
1566400972913983	167	119	1
1566400972913983	162	151	1
1566400972913984	131	115	1
1566400972913984	128	96	1
1566400972913988	112	82	1
1566400972913988	124	82	1
1566400972913991	164	121	1
1566400972913991	153	67	1
1566400972913991	179	67	1
1566400972913991	168	108	1
1566400972913992	129	152	1
1566400972913992	129	107	1
1566400972913992	132	107	1
1566400972913992	184	107	1
1566400972913993	159	150	1
1566400972913993	178	91	1
1566400972913993	146	144	1
1566400972913993	167	144	1
1566400972913993	178	144	1
1566400972913994	146	124	1
1566400972913994	167	98	1
1566400972913994	104	130	1
1566400972913995	139	103	1
1566400972913995	156	56	1
1566400972913995	186	106	1
1566400972913996	175	68	1
1566400972913998	169	77	1
1566400972913998	195	77	1
1566400972914002	182	92	1
1566400972914002	183	65	1
1566400972914003	140	143	1
1566400972914003	151	95	1
1566400972914003	158	95	1
1566400972914003	184	95	1
1566400972914003	200	95	1
1566400972914004	135	112	1
1566400972914006	156	113	1
1566400972914006	168	113	1
1566400972914006	122	104	1
1566400972914006	168	104	1
1566400972914007	174	120	1
1566400972914007	190	120	1
1566400972914007	123	152	1
1566400972914011	165	99	1
1566400972914011	202	99	1
1566400972914012	118	88	1
1566400972914012	175	88	1
1566400972914013	161	114	1
1566400972914013	163	114	1
1566400972914014	128	153	1
1566400972914018	150	71	1
1566400972914018	155	71	1
1566400972914019	150	132	1
1566400972914019	152	94	1
1566400972914019	183	94	1
1566400972914020	185	90	1
1566400972914020	200	101	1
1566400972914022	108	133	1
1566400972914022	164	133	1
1566400972914023	151	125	1
1566400972914024	116	100	1
1566400972914024	198	100	1
1566400972914025	189	64	1
1566400972914027	161	116	1
1566400972914027	188	116	1
1566400972914028	183	74	1
1566400972914029	167	147	1
1566400972914029	171	147	1
1566400972914030	160	156	1
1566400972914030	162	156	1
1566400972914030	160	126	1
1566400972914031	181	60	1
1566400972914031	166	81	1
1566400972914033	204	107	1
1566400972914038	134	118	1
1566400972914038	165	118	1
1566400972914038	174	118	1
1566400972914041	154	91	1
1566400972914041	175	91	1
1566400972914048	169	72	1
1566400972914049	145	150	1
1566400972914049	162	127	1
1566400972914050	184	130	1
1566400972914050	143	92	1
1566400972914050	184	92	1
1566400972914050	189	92	1
1566400972914050	201	92	1
1566400972914052	167	143	1
1566400972914052	161	149	1
1566400972914053	187	134	1
1566400972914056	136	119	1
1566400972914061	177	108	1
1566400972914061	185	108	1
1566400972914062	171	94	1
1566400972914062	172	94	1
1566400972914064	155	97	1
1566400972914067	177	82	1
1566400972914067	190	82	1
1566400972914067	190	59	1
1566400972914068	180	122	1
1566400972914070	148	79	1
1566400972914070	186	79	1
1566400972914071	137	155	1
1566400972914071	163	155	1
1566400972914072	170	106	1
1566400972914072	172	106	1
1566400972914072	172	101	1
1566400972914072	174	109	1
1566400972914072	175	109	1
1566400972914074	208	108	1
1566400972914075	162	132	1
1566400972914076	194	70	1
1566400972914076	161	151	1
1566400972914077	178	116	1
1566400972914077	158	128	1
1566400972914077	191	128	1
1566400972914081	184	76	1
1566400972914086	109	136	1
1566400972914087	132	93	1
1566400972914087	147	93	1
1566400972914087	156	93	1
1566400972914087	171	93	1
1566400972914087	130	142	1
1566400972914088	173	75	1
1566400972914088	140	146	1
1566400972914088	173	146	1
1566400972914088	168	124	1
1566400972914089	148	147	1
1566400972914089	159	147	1
1566400972914089	173	147	1
1566400972914089	166	65	1
1566400972914089	173	65	1
1566400972914092	136	110	1
1566400972914092	163	135	1
1566400972914093	174	139	1
1566400972914096	155	125	1
1566400972914099	177	97	1
1566400972914099	151	121	1
1566400972914099	181	121	1
1566400972914099	175	82	1
1566400972914099	181	82	1
1566400972914101	118	103	1
1566400972914101	171	103	1
1566400972914101	182	103	1
1566400972914101	167	118	1
1566400972914104	191	131	1
1566400972914107	186	76	1
1566400972914107	155	67	1
1566400972914109	165	96	1
1566400972914113	145	124	1
1566400972914113	168	155	1
1566400972914113	160	72	1
1566400972914114	136	113	1
1566400972914114	174	113	1
1566400972914114	118	90	1
1566400972914114	124	90	1
1566400972914115	120	144	1
1566400972914115	146	81	1
1566400972914115	153	81	1
1566400972914115	161	117	1
1566400972914124	166	93	1
1566400972914124	169	93	1
1566400972914124	169	103	1
1566400972914126	134	105	1
1566400972914127	181	141	1
1566400972914128	204	110	1
1566400972914128	150	116	1
1566400972914129	140	133	1
1566400972914129	178	133	1
1566400972914130	192	130	1
1566400972914133	176	91	1
1566400972914133	184	91	1
1566400972914135	145	129	1
1566400972914135	161	129	1
1566400972914135	145	134	1
1566400972914135	154	134	1
1566400972914135	166	134	1
1566400972914137	172	85	1
1566400972914139	152	148	1
1566400972914140	180	140	1
1566400972914143	159	83	1
1566400972914143	168	83	1
1566400972914143	170	83	1
1566400972914143	166	116	1
1566400972914143	168	116	1
1566400972914144	192	97	1
1566400972914144	176	107	1
1566400972914145	128	101	1
1566400972914145	140	101	1
1566400972914145	128	108	1
1566400972914145	169	108	1
1566400972914146	169	119	1
1566400972914146	189	119	1
1566400972914146	189	132	1
1566400972914149	141	154	1
1566400972914149	160	154	1
1566400972914149	160	125	1
1566400972914150	177	127	1
1566400972914150	122	82	1
1566400972914150	172	82	1
1566400972914152	178	106	1
1566400972914152	188	106	1
1566400972914152	137	118	1
1566400972914152	172	118	1
1566400972914153	137	144	1
1566400972914156	183	69	1
1566400972914156	118	112	1
1566400972914156	176	112	1
1566400972914156	183	112	1
1566400972914157	160	80	1
1566400972914157	175	80	1
1566400972914158	123	86	1
1566400972914158	187	86	1
1566400972914158	165	122	1
1566400972914159	165	128	1
1566400972914159	169	128	1
1566400972914160	124	85	1
1566400972914160	140	85	1
1566400972914161	161	83	1
1566400972914164	141	121	1
1566400972914164	143	121	1
1566400972914165	138	123	1
1566400972914165	170	123	1
1566400972914165	180	123	1
1566400972914165	192	123	1
1566400972914165	180	89	1
1566400972914166	180	94	1
1566400972914166	201	94	1
1566400972914166	184	72	1
1566400972914166	201	118	1
1566400972914172	189	88	1
1566400972914172	164	124	1
1566400972914172	179	124	1
1566400972914172	183	124	1
1566400972914173	164	151	1
1566400972914175	168	129	1
1566400972914178	144	126	1
1566400972914178	164	126	1
1566400972914181	110	104	1
1566400972914181	196	104	1
1566400972914182	198	110	1
1566400972914182	202	110	1
1566400972914183	176	92	1
1566400972914183	202	92	1
1566400972914183	147	90	1
1566400972914183	168	128	1
1566400972914184	134	117	1
1566400972914184	187	117	1
1566400972914184	168	114	1
1566400972914185	137	156	1
1566400972914185	159	156	1
1566400972914186	179	60	1
1566400972914190	100	140	1
1566400972914191	141	149	1
1566400972914191	136	81	1
1566400972914192	151	123	1
1566400972914192	164	123	1
1566400972914192	161	76	1
1566400972914194	124	95	1
1566400972914194	202	95	1
1566400972914196	195	116	1
1566400972914200	112	75	1
1566400972914204	150	53	1
1566400972914204	150	117	1
1566400972914204	172	119	1
1566400972914205	184	79	1
1566400972914205	200	111	1
1566400972914206	170	101	1
1566400972914208	129	148	1
1566400972914209	132	152	1
1566400972914209	181	125	1
1566400972914212	186	93	1
1566400972914212	190	93	1
1566400972914213	152	145	1
1566400972914214	154	99	1
1566400972914216	151	132	1
1566400972914217	168	80	1
1566400972914217	180	80	1
1566400972914219	182	124	1
1566400972914220	147	126	1
1566400972914225	156	110	1
1566400972914226	131	100	1
1566400972914226	192	100	1
1566400972914226	199	100	1
1566400972914228	125	89	1
1566400972914228	179	89	1
1566400972914230	152	151	1
1566400972914230	152	130	1
1566400972914230	186	130	1
1566400972914234	154	147	1
1566400972914240	181	112	1
1566400972914242	194	93	1
1566400972914243	149	105	1
1566400972914244	179	84	1
1566400972914244	189	84	1
1566400972914245	183	108	1
1566400972914246	153	120	1
1566400972914246	167	120	1
1566400972914246	178	120	1
1566400972914248	106	149	1
1566400972914248	185	136	1
1566400972914249	184	127	1
1566400972914249	185	127	1
1566400972914249	156	141	1
1566400972914251	180	125	1
1566400972914251	180	113	1
1566400972914251	192	113	1
1566400972914254	190	102	1
1566400972914257	144	145	1
1566400972914257	146	145	1
1566400972914258	204	95	1
1566400972914260	176	103	1
1566400972914260	91	110	1
1566400972914263	123	87	1
1566400972914263	161	87	1
1566400972914263	187	87	1
1566400972914264	142	155	1
1566400972914264	151	155	1
1566400972914264	162	155	1
1566400972914264	132	116	1
1566400972914266	180	73	1
1566400972914266	158	133	1
1566400972914268	200	107	1
1566400972914268	126	92	1
1566400972914268	192	92	1
1566400972914269	173	122	1
1566400972914269	178	122	1
1566400972914270	148	159	1
1566400972914270	157	159	1
1566400972914271	169	63	1
1566400972914272	184	78	1
1566400972914273	114	77	1
1566400972914277	187	82	1
1566400972914278	160	123	1
1566400972914278	166	123	1
1566400972914278	160	149	1
1566400972914280	145	76	1
1566400972914280	145	87	1
1566400972914281	135	90	1
1566400972914281	196	90	1
1566400972914282	125	94	1
1566400972914282	188	94	1
1566400972914285	128	106	1
1566400972914285	133	106	1
1566400972914286	141	96	1
1566400972914286	154	144	1
1566400972914287	154	138	1
1566400972914288	132	99	1
1566400972914288	190	99	1
1566400972914291	179	131	1
1566400972914296	182	119	1
1566400972914297	165	136	1
1566400972914299	193	129	1
1566400972914300	170	94	1
1566400972914303	192	122	1
1566400972914303	182	91	1
1566400972914303	192	91	1
1566400972914304	173	121	1
1566400972914306	149	58	1
1566400972914306	159	58	1
1566400972914306	188	58	1
1566400972914307	188	107	1
1566400972914307	149	124	1
1566400972914308	178	114	1
1566400972914308	198	82	1
1566400972914309	120	108	1
1566400972914309	173	108	1
1566400972914309	204	108	1
1566400972914309	146	95	1
1566400972914309	134	142	1
1566400972914310	200	115	1
1566400972914311	176	81	1
1566400972914314	160	89	1
1566400972914314	178	89	1
1566400972914314	102	138	1
1566400972914315	129	154	1
1566400972914316	165	134	1
1566400972914316	165	79	1
1566400972914316	167	79	1
1566400972914317	135	147	1
1566400972914317	165	102	1
1566400972914317	184	102	1
1566400972914318	136	123	1
1566400972914318	150	123	1
1566400972914318	158	123	1
1566400972914319	189	118	1
1566400972914319	175	86	1
1566400972914328	117	83	1
1566400972914329	174	98	1
1566400972914329	194	98	1
1566400972914330	194	116	1
1566400972914330	201	116	1
1566400972914330	184	59	1
1566400972914331	129	103	1
1566400972914332	144	155	1
1566400972914332	149	120	1
1566400972914332	149	149	1
1566400972914333	179	142	1
1566400972914334	188	104	1
1566400972914336	154	133	1
1566400972914336	176	133	1
1566400972914338	133	115	1
1566400972914338	182	115	1
1566400972914338	182	72	1
1566400972914341	177	68	1
1566400972914341	186	68	1
1566400972914342	181	122	1
1566400972914342	186	122	1
1566400972914342	177	69	1
1566400972914346	134	74	1
1566400972914346	152	143	1
1566400972914348	172	132	1
1566400972914348	172	150	1
1566400972914350	115	148	1
1566400972914350	189	94	1
1566400972914352	171	114	1
1566400972914353	148	134	1
1566400972914354	90	112	1
1566400972914355	194	117	1
1566400972914355	173	109	1
1566400972914355	194	109	1
1566400972914356	166	77	1
1566400972914356	186	77	1
1566400972914356	186	128	1
1566400972914356	187	128	1
1566400972914357	104	75	1
1566400972914359	185	85	1
1566400972914359	164	125	1
1566400972914360	83	102	1
1566400972914361	131	111	1
1566400972914361	198	111	1
1566400972914365	159	129	1
1566400972914365	164	129	1
1566400972914365	190	129	1
1566400972914366	193	124	1
1566400972914370	129	113	1
1566400972914370	130	91	1
1566400972914371	120	90	1
