1566401028987584	156	149	0
1566401028988411	239	2	1
1566401028988704	186	123	0
1566401028989267	146	54	0
1566401028989420	87	179	0
1566401028990319	239	2	1
1566401028991586	87	179	1
1566401028992496	191	99	1
1566401028992561	153	143	1
1566401028993155	210	143	1
1566401028994403	124	121	1
1566401028994513	150	115	1
1566401028995487	87	179	0
1566401028995666	168	72	1
1566401028996823	125	109	0
1566401028996843	153	143	0
1566401028996981	191	99	0
1566401028997601	150	115	1
1566401028997646	124	121	0
1566401028997950	42	179	1
1566401028998039	239	2	0
1566401028998052	154	59	1
1566401028999188	87	179	1
1566401028999949	157	28	1
1566401029000276	154	59	0
1566401029000418	122	102	0
1566401029000557	121	9	1
1566401029001382	186	123	1
1566401029001533	128	114	0
1566401029001650	87	179	0
1566401029002066	191	99	1
1566401029002086	150	115	0
1566401029002587	88	118	0
1566401029003382	124	152	1
1566401029003837	121	9	1
1566401029005034	176	116	1
1566401029005075	93	100	1
1566401029005346	140	6	1
1566401029005578	128	114	1
1566401029006001	124	121	0
1566401029006203	239	2	1
1566401029006802	42	179	0
1566401029006958	186	123	0
1566401029007209	156	149	1
1566401029007988	124	121	1
1566401029008936	157	28	0
1566401029008944	140	6	1
1566401029009124	186	123	0
1566401029009240	239	2	0
1566401029009344	150	48	0
1566401029010134	168	72	0
1566401029010359	87	179	1
1566401029010781	239	2	1
1566401029012457	124	121	0
1566401029012463	87	179	1
1566401029012555	128	114	0
1566401029013762	186	123	1
1566401029014425	87	179	0
1566401029015643	87	179	1
1566401029016729	204	53	0
1566401029016877	87	179	1
1566401029016998	124	152	1
1566401029017496	239	2	0
1566401029018013	156	149	1
1566401029018171	116	157	1
1566401029018727	87	179	1
1566401029019577	149	76	0
1566401029019779	239	2	1
1566401029019940	87	179	1
1566401029020102	128	144	0
1566401029020103	123	95	0
1566401029020546	156	149	0
1566401029020674	140	124	0
1566401029021446	135	131	0
1566401029021576	179	128	0
1566401029021816	150	132	0
1566401029021934	145	68	0
1566401029023097	87	179	0
1566401029023350	124	152	1
1566401029023568	156	149	1
1566401029023748	154	59	1
1566401029025383	239	2	0
1566401029026180	156	149	0
1566401029026319	154	59	0
1566401029027244	135	131	1
1566401029030285	230	177	0
1566401029030444	87	179	0
1566401029030467	156	149	0
1566401029030832	176	62	0
1566401029030972	124	121	1
1566401029031604	191	99	1
1566401029031931	214	166	0
1566401029032403	148	88	1
1566401029032732	87	179	0
1566401029032833	153	143	0
1566401029032904	150	115	0
1566401029033688	186	123	0
1566401029033930	124	121	1
1566401029035222	147	109	0
1566401029035765	87	179	1
1566401029036679	150	115	1
1566401029036740	105	6	1
1566401029037141	108	80	0
1566401029037213	146	122	0
1566401029037555	156	121	0
1566401029037734	100	115	0
1566401029039621	158	128	0
1566401029039690	124	41	0
1566401029041579	87	179	0
1566401029043661	87	179	1
1566401029044296	121	9	1
1566401029046521	87	179	1
1566401029046738	138	103	0
1566401029047358	168	74	0
1566401029048396	191	99	1
1566401029048489	87	179	1
1566401029048606	114	82	0
1566401029049346	138	103	1
1566401029050230	87	179	1
1566401029051261	159	13	1
1566401029051583	192	157	0
1566401029051738	157	28	1
1566401029051882	176	116	1
1566401029052445	181	65	0
1566401029052593	86	124	1
1566401029052593	130	93	1
1566401029052630	153	143	1
1566401029053892	239	2	1
1566401029054419	186	123	1
1566401029055572	130	93	0
1566401029056005	138	103	0
1566401029056471	121	9	1
1566401029056476	239	2	0
1566401029056926	186	123	0
1566401029057394	157	28	0
1566401029057868	130	93	0
1566401029058216	150	115	0
1566401029059797	130	80	0
1566401029059890	130	93	1
1566401029061499	191	99	1
1566401029062091	222	97	0
1566401029062554	148	88	1
1566401029064045	186	123	1
1566401029065788	150	115	1
1566401029066204	186	123	0
1566401029067441	87	179	1
1566401029067911	138	103	0
1566401029068104	157	28	0
1566401029069221	176	116	1
1566401029069248	120	90	0
1566401029069304	87	179	1
1566401029069571	157	28	1
1566401029070539	191	99	1
1566401029071473	87	179	0
1566401029071912	93	33	1
1566401029073292	121	9	1
1566401029073337	87	179	1
1566401029074044	93	33	1
1566401029074779	130	93	1
1566401029075671	153	143	0
1566401029075839	87	179	0
1566401029076791	191	99	0
1566401029077337	150	126	1
1566401029077708	124	121	0
1566401029078630	144	169	0
1566401029079212	239	2	0
1566401029079213	87	179	0
1566401029079405	150	126	1
1566401029079908	93	33	1
1566401029080434	191	99	1
1566401029080559	140	6	1
1566401029081630	194	121	0
1566401029083349	87	179	1
1566401029083670	124	152	1
1566401029084005	200	40	0
1566401029084011	239	2	0
1566401029084489	87	179	1
1566401029084622	153	143	1
1566401029085398	170	85	1
1566401029085818	124	121	1
1566401029086664	87	179	1
1566401029087073	239	2	1
1566401029087213	130	80	1
1566401029087326	130	93	0
1566401029087367	100	128	0
1566401029089558	191	99	1
1566401029089725	239	2	0
1566401029090112	138	103	0
1566401029090560	140	6	1
1566401029091254	220	119	0
1566401029092079	157	28	0
1566401029092137	184	101	0
1566401029092378	239	2	1
1566401029093862	138	103	1
1566401029094308	162	56	0
1566401029094691	130	93	1
1566401029095602	87	179	1
1566401029095752	239	2	0
1566401029096892	87	179	1
1566401029098119	130	93	1
1566401029099561	191	150	0
1566401029099654	239	2	0
1566401029100598	206	127	0
1566401029100907	138	103	0
1566401029101169	90	110	0
1566401029101262	87	179	1
1566401029102224	130	93	1
1566401029102413	138	103	1
1566401029102865	87	179	1
1566401029103965	239	2	0
1566401029104439	130	93	1
1566401029104852	154	59	1
1566401029105260	176	116	1
1566401029106194	239	2	1
1566401029107333	216	129	1
1566401029107611	110	61	1
1566401029108874	239	2	0
1566401029109781	178	122	0
1566401029110680	124	32	1
1566401029111979	239	2	1
1566401029112283	124	121	1
1566401029113606	130	93	1
1566401029114147	87	179	1
1566401029115272	239	2	0
1566401029115431	87	179	1
1566401029116127	130	93	1
1566401029116147	124	121	0
1566401029116276	64	169	0
1566401029116942	87	179	1
1566401029117033	124	32	1
1566401029118488	238	88	0
1566401029118904	176	116	1
1566401029119047	87	179	0
1566401029119391	239	2	0
1566401029119486	130	93	0
1566401029121755	152	62	0
1566401029122118	116	157	1
1566401029122526	239	2	0
1566401029122815	130	93	1
1566401029123157	150	115	0
1566401029123490	110	79	1
1566401029123724	106	107	0
1566401029125443	186	109	1
1566401029125957	87	179	0
1566401029126145	100	128	0
1566401029126368	124	152	1
1566401029126463	239	2	0
1566401029126512	110	79	0
1566401029128203	185	150	0
1566401029129410	186	109	0
1566401029130419	210	143	0
1566401029131085	87	179	0
1566401029131829	128	45	0
1566401029132693	186	109	1
1566401029133161	182	95	0
1566401029133191	157	28	1
1566401029133617	191	99	1
1566401029133764	87	179	0
1566401029133823	150	115	1
1566401029134109	239	2	1
1566401029134286	60	25	1
1566401029135086	87	179	1
1566401029135363	84	106	0
1566401029137282	87	179	1
1566401029137695	129	107	0
1566401029138156	116	157	1
1566401029138548	87	179	1
1566401029139916	130	93	1
1566401029140369	116	157	0
1566401029140747	158	68	1
1566401029143341	158	68	0
1566401029146345	158	68	1
1566401029146430	140	6	1
1566401029147029	124	152	1
1566401029147257	124	121	0
1566401029148300	158	68	0
1566401029148975	144	65	0
1566401029149356	87	179	1
1566401029150352	167	109	1
1566401029150969	87	179	1
1566401029151937	116	157	1
1566401029152729	87	179	1
1566401029152992	138	103	0
1566401029153157	186	123	1
1566401029153211	191	99	1
1566401029153961	158	68	1
1566401029155802	167	109	0
1566401029156945	186	123	0
1566401029157774	116	157	0
1566401029158319	210	91	1
1566401029158373	112	17	0
1566401029159942	87	179	0
1566401029160040	200	60	0
1566401029160150	116	157	1
1566401029160175	108	100	0
1566401029160191	157	28	0
1566401029160395	184	93	0
1566401029160427	124	121	1
1566401029161032	237	135	0
1566401029161982	121	9	1
1566401029162033	87	179	0
1566401029162319	176	116	1
1566401029164092	124	121	0
1566401029164175	87	179	1
1566401029164326	124	32	0
1566401029165532	87	179	1
1566401029166744	150	115	0
1566401029167384	210	143	1
1566401029167558	124	52	0
1566401029167830	140	6	1
1566401029168014	87	179	0
1566401029168674	150	115	1
1566401029169477	87	179	1
1566401029170194	140	6	0
1566401029171007	93	33	1
1566401029171013	210	143	0
1566401029171152	116	157	0
1566401029171579	87	179	0
1566401029171667	124	121	0
1566401029172083	173	89	0
1566401029174001	87	179	1
1566401029174406	176	116	1
1566401029175200	183	146	0
1566401029175509	128	114	0
1566401029176066	87	179	1
1566401029176299	210	143	1
1566401029176783	156	61	0
1566401029177920	87	179	1
1566401029178375	128	114	1
1566401029178406	174	98	0
1566401029178564	196	59	0
1566401029178570	124	121	1
1566401029178723	212	104	0
1566401029179268	156	149	1
1566401029179885	157	28	1
1566401029181083	128	114	0
1566401029182228	137	77	0
1566401029182818	150	115	0
1566401029183140	138	103	0
1566401029184140	156	149	0
1566401029184515	157	28	0
1566401029184549	87	179	0
1566401029184653	168	90	0
1566401029186601	128	114	1
1566401029186689	87	179	1
1566401029187062	156	149	1
1566401029190200	121	22	0
1566401029191033	156	61	1
1566401029191426	84	28	0
1566401029191960	188	64	0
1566401029192216	87	179	0
1566401029192824	239	2	1
1566401029193284	156	149	0
1566401029193835	87	179	1
1566401029194673	176	116	1
1566401029195224	87	179	1
1566401029195870	239	2	1
1566401029196081	150	115	1
1566401029196094	216	80	0
1566401029196244	156	149	0
1566401029197125	128	114	0
1566401029198258	87	179	0
1566401029198366	156	149	1
1566401029198966	140	6	1
1566401029199499	87	179	1
1566401029199556	146	37	0
1566401029199853	124	32	0
1566401029200351	239	2	0
1566401029200494	116	157	0
1566401029200646	87	179	1
1566401029200881	156	149	1
1566401029200939	140	6	1
1566401029201278	150	115	0
1566401029202091	160	61	0
1566401029202351	106	125	0
1566401029202455	239	2	1
1566401029202756	154	59	0
1566401029203547	157	28	1
1566401029204530	239	2	0
1566401029204672	140	6	1
1566401029205631	210	102	0
1566401029207048	152	76	1
1566401029207436	140	6	1
1566401029209524	152	76	0
1566401029209541	150	115	0
1566401029209634	79	67	1
1566401029209846	239	2	0
1566401029210284	156	149	1
1566401029211554	157	28	0
1566401029212723	223	74	0
1566401029213795	239	2	0
1566401029213807	87	179	1
1566401029213967	157	28	1
1566401029215392	124	32	0
1566401029215746	87	179	1
1566401029215762	158	68	0
1566401029216365	239	2	1
1566401029217508	124	152	1
1566401029217604	159	13	1
1566401029218247	157	28	0
1566401029219244	214	3	0
1566401029219245	239	2	0
1566401029220435	87	179	1
1566401029220583	124	32	0
1566401029221636	87	179	1
1566401029222623	239	2	0
1566401029222624	124	152	1
1566401029223540	79	67	0
1566401029223668	157	28	1
1566401029224283	152	76	1
1566401029225119	87	179	1
1566401029225847	191	99	1
1566401029226435	121	9	1
1566401029227098	204	82	1
1566401029227271	239	2	0
1566401029228535	116	157	1
1566401029229031	154	59	1
1566401029229142	124	32	0
1566401029229491	239	2	1
1566401029229541	204	82	0
1566401029230114	186	123	1
1566401029230270	180	135	0
1566401029231018	156	149	1
1566401029231546	154	59	0
1566401029231875	124	121	0
1566401029232763	238	152	0
1566401029232892	124	152	1
1566401029233582	239	2	1
1566401029233683	138	103	1
1566401029234284	132	152	1
1566401029234569	146	54	1
1566401029235727	191	99	1
1566401029236748	93	100	1
1566401029236764	186	123	0
1566401029237023	150	40	0
1566401029238743	191	99	1
1566401029238937	132	152	0
1566401029239303	156	149	1
1566401029240224	190	125	0
1566401029240235	239	2	0
1566401029241382	87	179	1
1566401029242266	186	123	0
1566401029243996	87	179	1
1566401029246132	87	179	1
1566401029246385	157	28	1
1566401029247155	154	59	1
1566401029247995	87	179	1
1566401029248580	116	157	0
1566401029248667	188	114	0
1566401029249695	208	23	1
1566401029249818	191	99	1
1566401029249836	138	103	0
1566401029249847	87	179	1
1566401029250188	101	93	1
1566401029250893	153	7	1
1566401029251217	86	112	0
1566401029252084	116	157	1
1566401029252490	148	88	1
1566401029252832	170	85	1
1566401029252880	124	121	1
1566401029253248	186	123	1
1566401029253737	157	28	0
1566401029254638	87	179	0
1566401029255051	130	93	1
1566401029255559	138	103	0
1566401029255745	239	2	0
1566401029256013	93	107	1
1566401029256772	124	121	0
1566401029259355	116	157	0
1566401029259727	138	103	0
1566401029260220	110	35	0
1566401029261435	93	107	0
1566401029262013	182	64	0
1566401029262319	239	2	0
1566401029263095	140	6	1
1566401029264307	122	59	0
1566401029264862	239	2	1
1566401029264879	154	59	1
1566401029265131	192	76	1
1566401029265826	138	103	0
1566401029266669	154	59	0
1566401029268454	192	76	0
1566401029270750	87	179	1
1566401029271295	239	2	0
1566401029271941	87	179	1
1566401029274527	87	179	0
1566401029276042	87	179	1
1566401029276510	176	116	1
1566401029277612	191	157	0
1566401029277682	186	123	1
1566401029277801	239	2	1
1566401029277952	87	179	0
1566401029280679	93	107	1
1566401029282826	87	179	1
1566401029283330	157	28	1
1566401029286665	124	121	0
1566401029287909	221	40	0
1566401029289285	105	6	1
1566401029289508	86	87	0
1566401029292010	87	179	0
1566401029292297	168	147	0
1566401029294383	87	179	0
1566401029294714	163	87	1
1566401029295459	157	28	0
1566401029295878	87	179	1
1566401029296543	124	121	1
1566401029297174	191	99	1
1566401029297529	87	179	1
1566401029297843	224	24	0
1566401029298414	176	116	1
1566401029299095	175	39	0
1566401029299607	87	179	0
1566401029300387	154	59	1
1566401029300603	188	76	0
1566401029301113	233	128	1
1566401029301209	191	99	1
1566401029301345	128	149	0
1566401029302979	87	179	1
1566401029303717	233	128	0
1566401029303881	116	157	1
1566401029304003	154	59	0
1566401029304055	124	121	1
1566401029304099	232	5	0
1566401029304604	200	91	0
1566401029306194	87	179	0
1566401029307163	176	116	1
1566401029307391	87	179	1
1566401029308286	93	100	1
1566401029308844	116	157	0
1566401029309402	87	179	1
1566401029310540	124	121	0
1566401029310616	150	115	0
1566401029310664	223	74	1
1566401029310825	121	9	1
1566401029311077	153	94	1
1566401029311898	87	179	1
1566401029312173	116	157	1
1566401029313002	197	179	1
1566401029313067	153	94	0
1566401029313360	87	179	1
1566401029314790	157	28	1
1566401029314942	93	100	1
1566401029315571	87	179	1
1566401029315622	177	119	0
1566401029315716	124	121	1
1566401029316280	138	103	1
1566401029316430	191	99	1
1566401029316743	116	157	1
1566401029317360	133	86	0
1566401029317665	87	179	1
1566401029318122	138	103	1
1566401029319785	150	115	1
1566401029320190	124	121	1
1566401029320477	157	28	0
1566401029320600	179	83	0
1566401029321174	191	99	1
1566401029321950	93	100	1
1566401029322112	87	179	0
1566401029323479	124	121	0
1566401029323640	150	115	0
1566401029324133	191	99	1
1566401029324345	132	152	1
1566401029325424	87	179	1
1566401029326345	174	78	0
1566401029327160	182	64	1
1566401029327209	12	54	1
1566401029327798	158	68	0
1566401029328734	130	94	0
1566401029328747	87	179	0
1566401029329065	172	162	0
1566401029329179	132	152	0
1566401029329686	182	64	0
1566401029329880	191	99	1
1566401029330043	87	179	1
1566401029331534	150	115	1
1566401029332700	93	100	1
1566401029332983	146	97	0
1566401029333108	158	68	1
1566401029333848	191	99	1
1566401029334055	87	179	0
1566401029334713	116	157	0
1566401029336028	158	68	0
1566401029336263	87	179	0
1566401029337282	198	80	0
1566401029337450	150	115	0
1566401029338586	154	59	1
1566401029339358	106	88	0
1566401029339748	130	94	1
1566401029340248	93	33	1
1566401029340261	87	179	1
1566401029340684	134	102	0
1566401029340817	204	118	0
1566401029340852	156	149	1
1566401029342469	87	179	1
1566401029343076	124	121	0
1566401029344108	156	149	0
1566401029346343	141	143	0
1566401029347098	116	157	1
1566401029347098	87	179	1
1566401029347148	204	118	1
1566401029348809	87	179	1
1566401029349771	191	99	1
1566401029350034	140	6	1
1566401029350190	87	179	1
1566401029350567	116	157	1
1566401029353303	239	2	1
1566401029353633	188	76	1
1566401029354228	140	6	1
1566401029356355	116	157	0
1566401029356991	124	121	1
1566401029357922	239	2	0
1566401029358103	87	179	0
1566401029359218	124	121	0
1566401029359633	116	157	1
1566401029359936	87	179	1
1566401029360128	239	2	1
1566401029360532	153	94	1
1566401029361866	87	179	1
1566401029361924	239	2	1
1566401029362428	157	28	1
1566401029363226	87	179	1
1566401029363324	116	157	0
1566401029363474	150	115	1
1566401029364398	239	2	1
1566401029364783	157	28	0
1566401029365324	116	157	1
1566401029366602	239	2	1
1566401029366799	124	121	1
1566401029368639	110	97	0
1566401029368864	156	149	1
1566401029369375	116	157	0
1566401029369857	118	96	0
1566401029370267	124	121	0
1566401029370358	146	15	0
1566401029370404	150	115	0
1566401029370819	108	43	0
1566401029371119	158	68	1
1566401029371939	87	179	0
1566401029372677	150	115	1
1566401029373547	121	9	1
1566401029373834	138	103	0
1566401029374266	158	68	0
1566401029374545	124	121	1
1566401029374873	146	97	1
1566401029375569	138	103	1
1566401029375728	191	99	1
1566401029375750	116	157	1
1566401029376453	239	2	1
1566401029377242	182	75	0
1566401029378019	127	91	0
1566401029378042	150	115	0
1566401029378522	138	103	0
1566401029378990	153	94	1
1566401029380510	150	115	1
1566401029380672	122	132	0
1566401029381038	104	100	0
1566401029381158	138	103	1
1566401029381624	239	2	0
1566401029381785	158	68	1
1566401029383365	121	9	1
1566401029383412	138	103	0
1566401029383546	87	179	1
1566401029383737	158	68	0
1566401029384700	87	179	1
1566401029384725	138	103	1
1566401029384743	154	125	0
1566401029385708	182	75	1
1566401029385709	93	100	1
1566401029386416	121	9	1
1566401029386858	87	179	0
1566401029386972	116	157	0
1566401029387180	153	94	0
1566401029388228	191	99	1
1566401029388641	124	32	1
1566401029388757	93	100	1
1566401029388778	116	157	1
1566401029389944	156	149	1
1566401029390269	87	179	1
1566401029391385	87	179	1
1566401029392067	191	99	0
1566401029393028	186	109	1
1566401029394416	156	149	1
1566401029395403	87	179	0
1566401029395525	239	2	1
1566401029395675	34	135	0
1566401029396042	146	15	1
1566401029396190	116	157	0
1566401029397044	87	179	1
1566401029397660	239	2	1
1566401029397725	124	32	0
1566401029398370	87	179	1
1566401029400508	239	2	0
1566401029400579	146	97	0
1566401029401465	156	149	1
1566401029401802	116	157	0
1566401029401805	226	1	0
1566401029404141	239	2	0
1566401029404466	116	157	1
1566401029404976	157	28	1
1566401029405062	124	121	1
1566401029405144	138	103	0
1566401029405631	87	179	0
1566401029405967	182	70	0
1566401029406117	156	149	1
1566401029407209	87	179	1
1566401029409661	146	15	0
1566401029410566	182	172	0
1566401029410739	191	99	1
1566401029412304	146	15	0
1566401029413504	182	70	1
1566401029413643	158	119	1
1566401029413648	239	2	0
1566401029414694	124	121	0
1566401029414974	191	99	0
1566401029416594	239	2	0
1566401029416651	156	149	1
1566401029417370	157	28	0
1566401029417770	124	152	1
1566401029418238	87	179	1
1566401029420022	87	179	1
1566401029420122	130	93	1
1566401029420367	219	170	0
1566401029420858	172	145	0
1566401029421014	116	157	1
1566401029421396	239	2	1
1566401029421647	124	121	1
1566401029421691	138	103	0
1566401029422149	87	179	0
1566401029422721	176	116	1
1566401029423497	130	93	1
1566401029423789	239	2	0
1566401029425178	157	28	1
1566401029425596	124	152	1
1566401029426097	87	179	0
1566401029427420	116	157	0
1566401029427506	207	10	0
1566401029428651	124	32	0
1566401029428722	87	179	0
1566401029428842	191	99	1
1566401029429217	182	140	0
1566401029430153	87	179	1
1566401029431150	166	120	0
1566401029431216	130	93	1
1566401029431279	169	106	1
1566401029431303	87	179	1
1566401029431845	116	157	1
1566401029433363	154	59	0
1566401029434846	124	121	1
1566401029436053	128	114	0
1566401029436486	169	106	0
1566401029436761	116	157	0
1566401029437956	87	179	0
1566401029438635	186	123	1
1566401029439583	142	0	0
1566401029439955	84	106	0
1566401029440473	138	103	0
1566401029440761	186	123	0
1566401029441801	184	113	0
1566401029441906	109	137	0
1566401029442032	138	103	1
1566401029442788	128	114	1
1566401029443173	121	9	1
1566401029443213	87	179	0
1566401029443453	130	93	0
1566401029443914	116	157	0
1566401029444796	120	90	0
1566401029445690	87	179	0
1566401029447182	138	103	0
1566401029447332	128	114	0
1566401029447346	87	179	1
1566401029447503	79	67	1
1566401029447818	116	157	1
1566401029447982	239	2	0
1566401029448051	169	106	1
1566401029449006	157	28	0
1566401029450653	87	179	0
1566401029451051	239	2	0
1566401029451337	116	157	0
1566401029451642	167	109	1
1566401029451803	216	129	1
1566401029452367	87	179	1
1566401029452942	158	141	0
1566401029452951	121	9	1
1566401029453314	176	116	1
1566401029453617	87	179	1
1566401029454082	157	28	1
1566401029454222	239	2	0
1566401029455521	167	109	0
1566401029455723	121	9	1
1566401029456560	120	90	1
1566401029456616	239	2	0
1566401029457890	87	179	0
1566401029460587	87	179	0
1566401029461698	153	94	1
1566401029462164	158	88	0
1566401029462591	87	179	1
1566401029462738	121	9	1
1566401029462973	176	116	1
1566401029463921	110	79	1
1566401029464776	153	94	0
1566401029464961	130	93	1
1566401029465041	116	157	1
1566401029465380	154	59	1
1566401029467133	121	9	1
1566401029467142	154	59	0
1566401029468021	87	179	0
1566401029469185	110	79	0
1566401029470341	87	179	0
1566401029470706	239	87	0
1566401029470848	154	59	1
1566401029470964	174	75	0
1566401029471375	191	150	0
1566401029471965	196	105	0
1566401029472745	154	59	0
1566401029472947	87	179	0
1566401029473138	121	9	1
1566401029473285	170	85	1
1566401029473785	216	129	1
1566401029474749	87	179	1
1566401029475331	191	99	1
1566401029475971	232	160	0
1566401029476002	138	103	1
1566401029476939	87	179	0
1566401029477502	154	59	1
1566401029477830	191	99	1
1566401029477885	156	149	1
1566401029479342	166	172	0
1566401029479376	158	120	0
1566401029479668	93	100	1
1566401029479908	138	103	0
1566401029480184	156	149	1
1566401029480700	194	23	0
1566401029480833	87	179	0
1566401029481706	170	85	0
1566401029482388	208	23	1
1566401029483376	87	179	1
1566401029483755	93	100	1
1566401029485144	87	179	1
1566401029485926	138	103	0
1566401029487493	86	124	1
1566401029487761	87	179	0
1566401029489056	106	88	1
1566401029489101	176	116	1
1566401029489571	169	122	0
1566401029489802	138	103	0
1566401029489892	87	179	0
1566401029492079	138	103	1
1566401029492370	124	121	1
1566401029493409	153	94	1
1566401029493609	191	99	1
1566401029494355	179	116	1
1566401029495732	87	179	0
1566401029496267	154	59	1
1566401029496371	153	87	0
1566401029496697	138	103	0
1566401029497784	87	179	0
1566401029498023	233	128	1
1566401029498349	154	59	0
1566401029498611	124	121	0
1566401029499027	168	147	0
1566401029499243	146	156	0
1566401029499508	138	103	1
1566401029499769	238	137	0
1566401029500086	87	179	1
1566401029500223	166	95	0
1566401029501325	138	103	1
1566401029501819	147	130	0
1566401029503390	190	149	0
1566401029503450	144	130	0
1566401029505723	87	179	0
1566401029507531	137	84	0
1566401029510067	72	5	0
1566401029510864	124	121	0
1566401029511135	87	179	0
1566401029513301	239	2	1
1566401029514137	179	116	0
1566401029514303	124	121	1
1566401029515387	110	61	1
1566401029515652	87	179	1
1566401029516776	239	2	0
1566401029517824	124	121	0
1566401029518066	186	123	1
1566401029518942	239	2	0
1566401029519387	176	116	1
1566401029519675	93	33	1
1566401029521280	93	33	1
1566401029521358	120	90	0
1566401029522425	186	123	0
1566401029523714	87	179	1
1566401029525155	239	2	0
1566401029525238	87	179	1
1566401029526731	124	121	1
1566401029527145	54	118	0
1566401029528275	156	149	1
1566401029528569	186	123	1
1566401029528995	239	2	0
1566401029530121	216	129	1
1566401029531096	156	149	0
1566401029532840	87	179	1
1566401029534207	156	149	0
1566401029534984	87	179	1
1566401029535388	239	2	1
1566401029535936	138	103	0
1566401029536078	151	152	0
1566401029536130	106	88	0
1566401029536195	87	179	1
1566401029537709	216	129	1
1566401029537771	233	113	1
1566401029538049	157	28	1
1566401029538304	87	179	1
1566401029538526	93	33	1
1566401029538674	162	72	0
1566401029539166	239	2	1
1566401029540035	154	59	1
1566401029540753	158	68	0
1566401029541846	87	179	0
1566401029542249	171	144	0
1566401029542555	186	109	1
1566401029542815	154	59	0
1566401029543761	87	179	1
1566401029544728	157	28	0
1566401029545155	163	87	1
1566401029545475	87	179	1
1566401029545530	186	109	0
1566401029545877	239	2	0
1566401029546854	156	149	1
1566401029547649	154	59	1
1566401029548663	239	2	1
1566401029548685	87	179	1
1566401029549835	156	149	0
1566401029549844	154	59	0
1566401029551061	239	2	1
1566401029551575	87	179	0
1566401029551605	191	132	0
1566401029554216	186	109	0
1566401029555043	156	149	1
1566401029555554	157	28	1
1566401029555652	124	121	1
1566401029556824	87	179	0
1566401029557170	172	105	0
1566401029557858	239	2	0
1566401029557951	138	103	0
1566401029558646	130	93	1
1566401029558861	87	179	0
1566401029559340	239	2	1
1566401029560095	218	72	0
1566401029560660	212	126	0
1566401029561509	239	2	1
1566401029561625	124	121	0
1566401029562218	87	179	1
1566401029563283	156	149	1
1566401029563465	79	67	1
1566401029563507	239	2	0
1566401029563576	158	68	1
1566401029564202	124	121	0
1566401029564670	87	179	1
1566401029564738	170	85	1
1566401029565749	79	157	1
1566401029565820	138	103	0
1566401029567142	87	179	1
1566401029568009	216	129	1
1566401029568032	156	149	0
1566401029568138	138	103	1
1566401029568169	239	2	0
1566401029568652	124	121	1
1566401029569996	130	93	1
1566401029570049	138	103	0
1566401029570103	87	179	0
1566401029570279	186	123	1
1566401029571233	239	2	1
1566401029572042	87	179	0
1566401029572849	239	2	1
1566401029573445	124	121	0
1566401029574455	182	171	0
1566401029575121	186	123	1
1566401029577269	124	121	0
1566401029577287	173	92	1
1566401029577584	158	68	1
1566401029578312	239	2	0
1566401029578570	138	104	0
1566401029579022	186	123	0
1566401029579524	30	43	0
1566401029579692	158	68	0
1566401029580463	87	179	1
1566401029580811	154	59	1
1566401029581646	87	179	1
1566401029582167	194	54	0
1566401029582366	138	103	0
1566401029582452	186	123	1
1566401029582620	233	80	0
1566401029583369	230	13	0
1566401029584116	121	9	1
1566401029584463	124	121	1
1566401029584510	164	89	0
1566401029585196	186	123	0
1566401029585592	154	59	0
1566401029585700	138	103	0
1566401029587675	172	105	1
1566401029588768	87	179	1
1566401029589121	239	2	0
1566401029590331	150	115	1
1566401029590403	222	4	0
1566401029590480	239	2	1
1566401029590923	87	179	0
1566401029591605	153	143	1
1566401029592113	140	6	1
1566401029592322	239	2	1
1566401029592704	87	179	1
1566401029594494	239	2	0
1566401029594567	138	103	0
1566401029595681	96	86	0
1566401029596093	138	103	1
1566401029596330	153	143	0
1566401029597143	87	179	0
1566401029597305	162	135	0
1566401029598187	152	102	0
1566401029598439	186	105	0
1566401029598781	138	103	1
1566401029598844	87	179	1
1566401029600463	176	116	1
1566401029600475	87	179	1
1566401029600666	150	115	1
1566401029602607	12	54	1
1566401029602616	239	2	1
1566401029603725	87	179	1
1566401029603760	152	102	1
1566401029604014	138	103	0
1566401029604211	121	9	1
1566401029604756	153	143	0
1566401029605670	87	179	1
1566401029606972	112	65	0
1566401029607423	156	149	1
1566401029607444	124	77	1
1566401029607652	132	63	0
1566401029608170	121	9	1
1566401029608497	102	93	0
1566401029609043	87	179	1
1566401029609784	116	157	1
1566401029609849	143	56	1
1566401029610477	124	121	0
1566401029610578	114	55	0
1566401029611867	87	179	0
1566401029612000	154	59	1
1566401029612358	150	115	0
1566401029612453	124	121	1
1566401029612654	138	103	0
1566401029613446	87	179	1
1566401029615892	116	157	0
1566401029615928	87	179	1
1566401029616255	138	104	1
1566401029617236	153	143	1
1566401029617911	87	179	0
1566401029618001	124	121	0
1566401029618428	154	59	0
1566401029619260	102	73	0
1566401029619588	96	86	1
1566401029619901	87	179	1
1566401029620460	150	115	0
1566401029623776	183	76	0
1566401029623830	150	115	1
1566401029624353	87	179	1
1566401029625005	124	121	1
1566401029625330	116	157	1
1566401029626488	186	123	1
1566401029626691	87	179	0
1566401029628768	156	149	1
1566401029628916	87	179	0
1566401029629988	124	121	0
1566401029630000	116	157	1
1566401029630175	87	179	1
1566401029630661	186	123	0
1566401029630774	239	2	1
1566401029631490	150	115	0
1566401029632256	116	157	0
1566401029632855	87	179	0
1566401029633244	124	152	1
