1566401023320443	161	145	1
1566401023320443	145	116	1
1566401023320443	195	116	1
1566401023320445	128	85	1
1566401023320447	119	88	1
1566401023320448	176	91	1
1566401023320448	183	91	1
1566401023320453	88	98	1
1566401023320455	129	111	1
1566401023320455	167	111	1
1566401023320456	122	112	1
1566401023320470	95	99	1
1566401023320470	123	99	1
1566401023320470	134	99	1
1566401023320471	178	81	1
1566401023320471	126	56	1
1566401023320474	157	130	1
1566401023320474	180	70	1
1566401023320478	151	141	1
1566401023320478	181	141	1
1566401023320479	184	133	1
1566401023320479	142	80	1
1566401023320479	98	95	1
1566401023320480	139	140	1
1566401023320480	142	140	1
1566401023320481	110	87	1
1566401023320481	177	87	1
1566401023320481	114	90	1
1566401023320484	158	149	1
1566401023320485	200	82	1
1566401023320489	103	92	1
1566401023320489	146	92	1
1566401023320489	146	119	1
1566401023320489	195	119	1
1566401023320490	144	116	1
1566401023320490	149	116	1
1566401023320490	164	116	1
1566401023320490	132	77	1
1566401023320490	147	77	1
1566401023320490	149	77	1
1566401023320490	172	77	1
1566401023320490	184	77	1
1566401023320491	144	123	1
1566401023320491	131	113	1
1566401023320491	149	113	1
1566401023320492	156	96	1
1566401023320492	202	96	1
1566401023320492	156	79	1
1566401023320494	84	107	1
1566401023320494	185	107	1
1566401023320497	118	91	1
1566401023320502	145	52	1
1566401023320502	155	83	1
1566401023320502	126	101	1
1566401023320503	136	154	1
1566401023320503	164	154	1
1566401023320504	120	144	1
1566401023320504	129	144	1
1566401023320504	143	144	1
1566401023320504	173	144	1
1566401023320504	173	59	1
1566401023320505	124	78	1
1566401023320505	146	78	1
1566401023320510	135	147	1
1566401023320510	172	147	1
1566401023320511	194	76	1
1566401023320511	172	128	1
1566401023320511	189	128	1
1566401023320511	181	124	1
1566401023320511	234	124	1
1566401023320512	107	72	1
1566401023320512	154	72	1
1566401023320513	163	129	1
1566401023320514	163	152	1
1566401023320515	161	122	1
1566401023320516	184	136	1
1566401023320519	155	127	1
1566401023320519	190	127	1
1566401023320520	111	78	1
1566401023320520	114	78	1
1566401023320520	125	78	1
1566401023320520	111	137	1
1566401023320520	135	137	1
1566401023320527	180	82	1
1566401023320527	104	77	1
1566401023320528	193	102	1
1566401023320528	170	148	1
1566401023320530	89	111	1
1566401023320530	201	111	1
1566401023320531	103	98	1
1566401023320531	145	156	1
1566401023320533	122	72	1
1566401023320534	154	131	1
1566401023320534	155	131	1
1566401023320541	141	145	1
1566401023320541	162	145	1
1566401023320543	180	83	1
1566401023320543	196	83	1
1566401023320543	139	155	1
1566401023320544	182	121	1
1566401023320547	167	150	1
1566401023320547	114	85	1
1566401023320549	149	129	1
1566401023320549	164	129	1
1566401023320549	181	129	1
1566401023320549	186	129	1
1566401023320550	164	135	1
1566401023320550	168	135	1
1566401023320552	184	94	1
1566401023320552	153	84	1
1566401023320552	169	84	1
1566401023320552	184	84	1
1566401023320553	199	118	1
1566401023320554	96	111	1
1566401023320554	187	111	1
1566401023320555	185	62	1
1566401023320556	102	90	1
1566401023320556	102	100	1
1566401023320556	120	95	1
1566401023320559	182	53	1
1566401023320560	176	124	1
1566401023320560	177	124	1
1566401023320560	180	124	1
1566401023320560	176	116	1
1566401023320560	156	54	1
1566401023320563	150	127	1
1566401023320564	144	101	1
1566401023320568	137	117	1
1566401023320569	121	93	1
1566401023320572	184	73	1
1566401023320577	159	158	1
1566401023320578	199	119	1
1566401023320580	152	131	1
1566401023320580	153	131	1
1566401023320580	171	131	1
1566401023320581	122	66	1
1566401023320581	129	66	1
1566401023320581	173	66	1
1566401023320581	174	66	1
1566401023320581	190	108	1
1566401023320581	129	59	1
1566401023320582	150	125	1
1566401023320582	90	96	1
1566401023320582	181	96	1
1566401023320585	185	76	1
1566401023320587	157	129	1
1566401023320590	150	126	1
1566401023320594	174	75	1
1566401023320594	177	75	1
1566401023320594	178	75	1
1566401023320594	195	75	1
1566401023320595	108	97	1
1566401023320595	115	70	1
1566401023320597	135	108	1
1566401023320601	128	107	1
1566401023320602	183	102	1
1566401023320604	107	90	1
1566401023320605	163	137	1
1566401023320606	117	89	1
1566401023320606	139	111	1
1566401023320606	139	147	1
1566401023320610	150	141	1
1566401023320614	194	72	1
1566401023320619	167	131	1
1566401023320619	186	131	1
1566401023320620	164	57	1
1566401023320620	150	130	1
1566401023320620	154	130	1
1566401023320627	147	97	1
1566401023320629	160	136	1
1566401023320630	177	127	1
1566401023320630	124	98	1
1566401023320632	108	145	1
1566401023320632	136	145	1
1566401023320632	145	145	1
1566401023320632	156	145	1
1566401023320632	187	108	1
1566401023320634	171	150	1
1566401023320634	178	104	1
1566401023320634	183	104	1
1566401023320635	125	152	1
1566401023320636	160	67	1
1566401023320637	186	106	1
1566401023320637	191	106	1
1566401023320637	106	81	1
1566401023320637	111	88	1
1566401023320640	182	69	1
1566401023320640	182	66	1
1566401023320641	96	83	1
1566401023320641	159	140	1
1566401023320641	183	140	1
1566401023320643	121	103	1
1566401023320643	135	103	1
1566401023320643	199	103	1
1566401023320643	202	103	1
1566401023320643	189	120	1
1566401023320644	135	92	1
1566401023320644	99	89	1
1566401023320644	103	89	1
1566401023320644	189	64	1
1566401023320645	174	70	1
1566401023320645	101	101	1
1566401023320645	189	101	1
1566401023320645	151	123	1
1566401023320646	144	124	1
1566401023320646	162	124	1
1566401023320646	174	80	1
1566401023320646	180	80	1
1566401023320647	136	142	1
1566401023320647	176	71	1
1566401023320647	186	71	1
1566401023320648	140	133	1
1566401023320654	128	108	1
1566401023320654	131	76	1
1566401023320654	175	76	1
1566401023320654	179	76	1
1566401023320656	120	107	1
1566401023320658	148	147	1
1566401023320659	116	95	1
1566401023320659	118	95	1
1566401023320659	198	95	1
1566401023320660	158	90	1
1566401023320660	176	90	1
1566401023320661	166	62	1
1566401023320661	136	57	1
1566401023320661	188	57	1
1566401023320662	160	96	1
1566401023320662	193	96	1
1566401023320663	160	141	1
1566401023320663	121	149	1
1566401023320664	112	67	1
1566401023320665	116	88	1
1566401023320665	183	88	1
1566401023320665	181	108	1
1566401023320666	183	111	1
1566401023320666	145	155	1
1566401023320666	172	51	1
1566401023320668	188	60	1
1566401023320669	128	100	1
1566401023320669	135	100	1
1566401023320669	185	126	1
1566401023320669	158	104	1
1566401023320669	185	104	1
1566401023320670	114	84	1
1566401023320671	169	78	1
1566401023320671	173	78	1
1566401023320673	187	117	1
1566401023320673	187	114	1
1566401023320674	103	85	1
1566401023320676	182	82	1
1566401023320677	123	56	1
1566401023320677	140	56	1
1566401023320679	196	112	1
1566401023320684	114	91	1
1566401023320684	173	91	1
1566401023320684	180	91	1
1566401023320684	173	128	1
1566401023320685	186	87	1
1566401023320685	196	87	1
1566401023320685	151	135	1
1566401023320685	166	135	1
1566401023320686	144	63	1
1566401023320686	186	63	1
1566401023320688	152	83	1
1566401023320688	187	83	1
1566401023320691	83	94	1
1566401023320691	177	94	1
1566401023320693	175	95	1
1566401023320693	176	130	1
1566401023320693	188	130	1
1566401023320694	119	144	1
1566401023320694	163	144	1
1566401023320700	182	59	1
1566401023320705	204	110	1
1566401023320705	205	110	1
1566401023320705	165	97	1
1566401023320707	177	126	1
1566401023320707	153	153	1
1566401023320710	148	129	1
1566401023320714	162	146	1
1566401023320715	144	134	1
1566401023320716	95	117	1
1566401023320716	195	117	1
1566401023320716	137	128	1
1566401023320716	186	128	1
1566401023320717	16	5	1
1566401023320719	99	90	1
1566401023320719	163	136	1
1566401023320722	118	98	1
1566401023320722	126	98	1
1566401023320722	146	98	1
1566401023320723	157	138	1
1566401023320723	179	138	1
1566401023320723	155	123	1
1566401023320724	117	88	1
1566401023320724	157	88	1
1566401023320724	155	55	1
1566401023320731	122	67	1
1566401023320731	154	67	1
1566401023320733	155	154	1
1566401023320734	165	135	1
1566401023320734	104	89	1
1566401023320734	193	89	1
1566401023320734	168	131	1
1566401023320735	127	146	1
1566401023320735	172	146	1
1566401023320735	127	92	1
1566401023320735	201	92	1
1566401023320736	176	144	1
1566401023320737	129	149	1
1566401023320737	183	120	1
1566401023320737	140	148	1
1566401023320740	125	142	1
1566401023320740	130	142	1
1566401023320740	181	65	1
1566401023320740	182	65	1
1566401023320740	188	65	1
1566401023320740	191	65	1
1566401023320741	181	85	1
1566401023320743	124	104	1
1566401023320744	143	112	1
1566401023320744	195	112	1
1566401023320748	164	155	1
1566401023320750	142	113	1
1566401023320750	194	96	1
1566401023320755	167	138	1
1566401023320759	95	106	1
1566401023320760	154	122	1
1566401023320760	137	111	1
1566401023320760	97	132	1
1566401023320760	151	132	1
1566401023320761	173	93	1
1566401023320761	151	151	1
1566401023320761	173	70	1
1566401023320762	151	94	1
1566401023320762	132	107	1
1566401023320762	135	107	1
1566401023320762	135	71	1
1566401023320765	128	103	1
1566401023320766	102	114	1
1566401023320766	172	114	1
1566401023320766	183	114	1
1566401023320767	132	137	1
1566401023320767	149	137	1
1566401023320767	177	137	1
1566401023320767	156	95	1
1566401023320768	130	139	1
1566401023320768	166	139	1
1566401023320768	139	83	1
1566401023320768	199	83	1
1566401023320768	178	100	1
1566401023320769	115	85	1
1566401023320770	146	52	1
1566401023320770	161	52	1
1566401023320777	191	117	1
1566401023320778	131	149	1
1566401023320778	182	140	1
1566401023320779	152	124	1
1566401023320779	158	124	1
1566401023320779	179	124	1
1566401023320779	182	126	1
1566401023320780	179	142	1
1566401023320780	105	83	1
1566401023320780	169	136	1
1566401023320781	124	145	1
1566401023320783	183	110	1
1566401023320784	117	95	1
1566401023320784	195	95	1
1566401023320788	108	86	1
1566401023320792	174	64	1
1566401023320792	129	141	1
1566401023320792	153	141	1
1566401023320792	174	141	1
1566401023320792	153	107	1
1566401023320793	152	48	1
1566401023320795	136	125	1
1566401023320795	186	125	1
1566401023320795	173	130	1
1566401023320795	189	130	1
1566401023320796	141	100	1
1566401023320796	177	100	1
1566401023320798	102	75	1
1566401023320798	107	84	1
1566401023320799	158	137	1
1566401023320799	148	138	1
1566401023320799	152	138	1
1566401023320799	159	138	1
1566401023320800	96	94	1
1566401023320800	148	94	1
1566401023320800	159	154	1
1566401023320800	136	60	0
1566401023320801	184	81	1
1566401023320801	119	101	1
1566401023320801	185	101	1
1566401023320802	160	143	1
1566401023320803	146	63	1
1566401023320804	164	78	1
1566401023320804	185	78	1
1566401023320804	125	103	1
1566401023320804	157	103	1
1566401023320804	185	103	1
1566401023320805	157	126	1
1566401023320805	151	73	1
1566401023320807	189	106	1
1566401023320808	176	119	1
1566401023320808	150	97	1
1566401023320808	188	97	1
1566401023320809	188	76	1
1566401023320809	188	59	1
1566401023320809	153	109	1
1566401023320809	170	109	1
1566401023320811	191	102	1
1566401023320811	183	69	1
1566401023320812	106	88	1
1566401023320812	107	88	1
1566401023320812	135	123	1
1566401023320815	122	105	1
1566401023320817	127	70	1
1566401023320821	204	115	1
1566401023320822	149	112	1
1566401023320823	185	108	1
1566401023320828	134	143	1
1566401023320828	159	143	1
1566401023320829	134	146	1
1566401023320829	147	146	1
1566401023320832	118	86	1
1566401023320837	140	89	1
1566401023320837	182	89	1
1566401023320838	162	72	1
1566401023320840	173	82	1
1566401023320841	106	149	1
1566401023320846	176	81	1
1566401023320849	165	84	1
1566401023320850	136	83	1
1566401023320853	169	106	1
1566401023320853	143	145	1
1566401023320855	141	88	1
1566401023320855	130	80	1
1566401023320857	162	134	1
1566401023320859	155	122	1
1566401023320859	155	139	1
1566401023320865	144	59	1
1566401023320869	157	73	1
1566401023320869	175	73	1
1566401023320871	146	144	1
1566401023320871	128	151	1
1566401023320871	160	151	1
1566401023320871	163	151	1
1566401023320874	104	83	1
1566401023320874	129	77	1
1566401023320874	156	77	1
1566401023320874	174	77	1
1566401023320875	161	102	1
1566401023320876	159	85	1
1566401023320876	190	85	1
1566401023320878	115	152	1
1566401023320880	140	63	1
1566401023320880	141	63	1
1566401023320882	118	94	1
1566401023320882	188	94	1
1566401023320884	176	129	1
1566401023320884	182	129	1
1566401023320884	149	147	1
1566401023320884	176	147	1
1566401023320885	135	131	1
1566401023320885	173	131	1
1566401023320886	131	114	1
1566401023320886	199	114	1
1566401023320890	127	118	1
1566401023320890	130	118	1
1566401023320892	193	125	1
1566401023320894	132	72	1
1566401023320900	122	99	1
1566401023320900	127	99	1
1566401023320901	161	82	1
1566401023320901	165	82	1
1566401023320901	155	144	1
1566401023320901	155	148	1
1566401023320904	95	95	1
1566401023320904	180	95	1
1566401023320904	194	95	1
1566401023320904	200	95	1
1566401023320905	145	123	1
1566401023320907	122	127	1
1566401023320907	189	127	1
1566401023320907	119	93	1
1566401023320908	169	152	1
1566401023320912	82	90	1
1566401023320912	153	149	1
1566401023320912	165	149	1
1566401023320913	167	146	1
1566401023320915	160	135	1
1566401023320915	161	135	1
1566401023320915	167	135	1
1566401023320916	171	84	1
1566401023320916	183	84	1
1566401023320916	187	84	1
1566401023320916	151	133	1
1566401023320920	133	118	1
1566401023320920	133	141	1
1566401023320920	172	141	1
1566401023320924	174	129	1
1566401023320924	106	57	1
1566401023320928	133	72	1
1566401023320928	190	72	1
1566401023320929	128	135	1
1566401023320929	152	136	1
1566401023320929	171	136	1
1566401023320930	128	86	1
1566401023320930	175	86	1
1566401023320930	92	95	1
1566401023320930	105	95	1
1566401023320930	148	95	1
1566401023320930	184	95	1
1566401023320931	108	71	1
1566401023320931	152	71	1
1566401023320931	178	71	1
1566401023320931	184	121	1
1566401023320932	191	87	1
1566401023320932	132	119	1
1566401023320932	180	119	1
1566401023320932	186	119	1
1566401023320932	137	122	1
1566401023320933	192	101	1
1566401023320933	97	126	1
1566401023320934	87	107	1
1566401023320935	124	76	1
1566401023320935	126	76	1
1566401023320935	143	53	1
1566401023320936	147	109	1
1566401023320936	193	109	1
1566401023320939	170	142	1
1566401023320939	102	124	1
1566401023320939	184	124	1
1566401023320940	172	78	1
1566401023320941	177	128	1
1566401023320942	135	105	1
1566401023320942	150	105	1
1566401023320942	190	106	1
1566401023320943	116	98	1
1566401023320943	187	98	1
1566401023320944	148	62	1
1566401023320944	148	51	1
1566401023320945	196	75	1
1566401023320945	168	73	1
1566401023320945	127	145	1
1566401023320945	168	145	1
1566401023320945	175	145	1
1566401023320946	153	125	1
1566401023320948	195	80	1
1566401023320949	104	143	1
1566401023320949	139	143	1
1566401023320949	156	136	1
1566401023320950	92	97	1
1566401023320951	108	99	1
1566401023320951	132	99	1
1566401023320954	181	137	1
1566401023320957	128	112	1
1566401023320957	128	104	1
1566401023320957	188	104	1
1566401023320958	162	156	1
1566401023320959	162	89	1
1566401023320959	118	64	1
1566401023320959	150	74	1
1566401023320965	176	95	1
1566401023320965	106	144	1
1566401023320965	144	144	1
1566401023320965	165	144	1
1566401023320965	170	144	1
1566401023320966	151	77	1
1566401023320966	179	77	1
1566401023320966	146	132	1
1566401023320966	173	132	1
1566401023320966	191	132	1
1566401023320967	167	130	1
1566401023320967	134	63	1
1566401023320967	174	63	1
1566401023320967	130	101	1
1566401023320967	174	60	1
1566401023320969	103	96	1
1566401023320969	183	96	1
1566401023320970	160	72	1
1566401023320970	175	72	1
1566401023320971	111	85	1
1566401023320971	195	85	1
1566401023320972	119	100	1
1566401023320972	182	100	1
1566401023320974	142	54	1
1566401023320980	181	126	1
1566401023320986	125	114	1
1566401023320988	122	106	1
1566401023320988	135	106	1
1566401023320988	135	86	1
1566401023320988	169	86	1
1566401023320988	157	151	1
1566401023320988	169	151	1
1566401023320989	122	95	1
1566401023320989	165	117	1
1566401023320989	182	117	1
1566401023320989	196	117	1
1566401023320991	159	72	1
1566401023320991	182	72	1
1566401023320992	110	74	1
1566401023320992	179	74	1
1566401023320994	149	146	1
1566401023320994	172	108	1
1566401023320994	113	84	1
1566401023320994	119	84	1
1566401023320998	199	79	1
1566401023320999	192	115	1
1566401023320999	192	129	1
1566401023321002	179	131	1
1566401023321002	178	122	1
1566401023321002	189	122	1
1566401023321003	188	110	1
1566401023321003	105	82	1
1566401023321003	178	82	1
1566401023321003	178	87	1
1566401023321004	133	142	1
1566401023321004	166	140	1
1566401023321004	163	154	1
1566401023321004	128	57	1
1566401023321004	178	57	1
1566401023321007	102	96	1
1566401023321007	197	96	1
1566401023321007	167	149	1
1566401023321008	154	125	1
1566401023321008	182	125	1
1566401023321008	155	150	1
1566401023321008	110	97	1
1566401023321016	170	81	1
1566401023321023	138	69	1
1566401023321025	176	139	1
1566401023321025	180	139	1
1566401023321026	116	99	1
1566401023321026	124	148	1
1566401023321026	167	148	1
1566401023321031	110	106	1
1566401023321031	100	128	1
1566401023321032	154	73	1
1566401023321032	191	126	1
1566401023321032	142	146	1
1566401023321032	171	146	1
1566401023321035	121	88	1
1566401023321035	143	88	1
1566401023321036	134	84	1
1566401023321036	145	84	1
1566401023321036	163	84	1
1566401023321036	181	84	1
1566401023321036	145	93	1
1566401023321037	120	121	1
1566401023321037	169	121	1
1566401023321038	159	150	1
1566401023321040	161	66	1
1566401023321040	136	135	1
1566401023321040	185	135	1
1566401023321040	188	135	1
1566401023321041	91	120	1
1566401023321041	156	120	1
1566401023321045	94	114	1
1566401023321045	137	114	1
1566401023321050	173	79	1
1566401023321050	177	79	1
1566401023321051	159	130	1
1566401023321051	96	139	1
1566401023321052	96	133	1
1566401023321052	154	133	1
1566401023321052	160	103	1
1566401023321052	165	103	1
1566401023321052	160	138	1
1566401023321052	170	138	1
1566401023321053	90	95	1
1566401023321053	151	95	1
1566401023321053	143	92	1
1566401023321053	198	92	1
1566401023321057	61	18	0
1566401023321058	119	67	1
1566401023321058	166	104	1
1566401023321058	179	104	1
1566401023321059	192	111	1
1566401023321065	191	90	1
1566401023321065	202	90	1
1566401023321067	97	88	1
1566401023321069	128	113	1
1566401023321070	120	97	1
1566401023321070	186	97	1
1566401023321071	119	99	1
1566401023321071	121	99	1
1566401023321072	121	81	1
1566401023321074	148	108	1
1566401023321074	182	108	1
1566401023321074	180	118	1
1566401023321074	187	118	1
1566401023321074	188	118	1
1566401023321074	190	118	1
1566401023321074	201	118	1
1566401023321075	179	125	1
1566401023321075	174	115	1
1566401023321075	155	76	1
1566401023321076	114	89	1
1566401023321076	144	89	1
1566401023321077	107	78	1
1566401023321077	165	78	1
1566401023321077	114	70	1
1566401023321077	151	70	1
1566401023321078	177	83	1
1566401023321078	134	112	1
1566401023321078	134	92	1
1566401023321079	140	154	1
1566401023321079	140	126	1
1566401023321081	101	139	1
1566401023321081	141	139	1
1566401023321081	156	139	1
1566401023321081	184	139	1
1566401023321082	110	75	1
1566401023321082	142	75	1
1566401023321082	176	75	1
1566401023321082	192	75	1
1566401023321083	153	69	1
1566401023321083	139	121	1
1566401023321085	191	107	1
1566401023321087	157	57	1
1566401023321087	163	95	1
1566401023321087	178	68	1
1566401023321088	203	106	1
1566401023321088	120	149	1
1566401023321088	164	149	1
1566401023321089	142	133	1
1566401023321089	155	133	1
1566401023321089	190	133	1
1566401023321090	133	99	1
1566401023321090	97	101	1
1566401023321090	194	101	1
1566401023321091	165	102	1
1566401023321091	173	102	1
1566401023321093	191	84	1
1566401023321093	138	74	1
1566401023321093	186	74	1
1566401023321096	149	127	1
1566401023321096	179	127	1
1566401023321097	141	144	1
1566401023321098	163	122	1
1566401023321098	148	139	1
1566401023321099	157	90	1
1566401023321099	175	90	1
1566401023321100	157	132	1
1566401023321100	168	132	1
1566401023321100	175	132	1
1566401023321100	115	98	1
1566401023321101	145	61	1
1566401023321101	185	61	1
1566401023321102	145	113	1
1566401023321104	126	110	1
1566401023321104	128	110	1
1566401023321104	146	146	1
1566401023321104	148	146	1
1566401023321105	143	64	1
1566401023321105	126	125	1
1566401023321105	128	125	1
1566401023321105	123	96	1
1566401023321106	174	131	1
1566401023321106	172	84	1
1566401023321108	105	99	1
1566401023321110	122	74	1
1566401023321113	147	65	1
1566401023321113	160	51	1
1566401023321116	149	107	1
1566401023321116	123	67	1
1566401023321117	149	94	1
1566401023321117	142	93	1
1566401023321117	182	93	1
1566401023321117	198	93	1
1566401023321118	142	86	1
1566401023321118	113	92	1
1566401023321118	171	92	1
1566401023321118	106	101	1
1566401023321118	155	101	1
1566401023321119	129	87	1
1566401023321119	171	87	1
1566401023321119	181	80	1
1566401023321119	187	80	1
1566401023321124	111	79	1
1566401023321124	168	79	1
1566401023321125	189	78	1
1566401023321125	143	148	1
1566401023321128	166	134	1
1566401023321128	162	76	1
1566401023321128	195	114	1
1566401023321128	197	114	1
1566401023321129	125	52	1
1566401023321132	109	95	1
1566401023321132	196	95	1
1566401023321136	204	97	1
1566401023321137	151	127	1
1566401023321137	152	127	1
1566401023321147	160	155	1
1566401023321147	188	123	1
1566401023321149	139	89	1
1566401023321149	133	147	1
1566401023321149	157	147	1
1566401023321150	150	133	1
1566401023321150	164	133	1
1566401023321151	201	83	1
1566401023321154	185	113	1
1566401023321156	85	97	1
1566401023321157	189	82	1
1566401023321157	155	134	1
1566401023321158	165	91	1
1566401023321159	148	145	1
1566401023321159	119	149	1
1566401023321161	133	92	1
1566401023321162	124	114	1
1566401023321162	191	114	1
1566401023321163	118	93	1
1566401023321163	134	93	1
1566401023321166	163	71	1
1566401023321166	174	71	1
1566401023321166	179	71	1
1566401023321167	159	131	1
1566401023321168	182	70	1
1566401023321172	117	75	1
1566401023321172	163	75	1
1566401023321172	183	75	1
1566401023321172	163	130	1
1566401023321172	177	130	1
1566401023321174	102	89	1
1566401023321175	94	106	1
1566401023321176	160	142	1
1566401023321176	172	142	1
1566401023321176	172	151	1
1566401023321177	123	88	1
1566401023321177	123	101	1
1566401023321177	169	101	1
1566401023321177	134	126	1
1566401023321177	169	126	1
1566401023321180	140	146	1
1566401023321181	155	121	1
1566401023321181	199	121	1
1566401023321182	131	122	1
1566401023321182	147	122	1
1566401023321182	186	122	1
1566401023321182	147	147	1
1566401023321182	85	108	1
1566401023321182	122	108	1
1566401023321183	147	158	1
1566401023321183	122	144	1
1566401023321183	151	138	1
1566401023321183	176	138	1
1566401023321183	183	138	1
1566401023321184	162	77	1
1566401023321184	189	132	1
1566401023321186	106	93	1
1566401023321186	106	82	1
1566401023321186	126	82	1
1566401023321186	126	78	1
1566401023321186	177	78	1
1566401023321187	135	117	1
1566401023321187	141	148	1
1566401023321187	111	80	1
1566401023321187	124	80	1
1566401023321187	150	80	1
1566401023321187	183	80	1
1566401023321188	103	90	1
1566401023321188	183	90	1
1566401023321188	145	73	1
1566401023321188	167	73	1
1566401023321188	172	73	1
1566401023321188	199	73	1
1566401023321189	149	81	1
1566401023321189	161	81	1
1566401023321190	172	135	1
1566401023321190	149	124	1
1566401023321190	149	98	1
1566401023321192	184	119	1
1566401023321195	144	127	1
1566401023321195	186	127	1
1566401023321196	201	102	1
1566401023321196	196	97	1
1566401023321197	124	103	1
1566401023321199	139	126	1
1566401023321199	148	126	1
1566401023321200	133	143	1
1566401023321200	148	143	1
1566401023321200	181	107	1
1566401023321201	80	95	1
1566401023321201	93	95	1
1566401023321201	119	95	1
1566401023321201	158	95	1
1566401023321202	98	87	1
1566401023321202	158	87	1
1566401023321202	202	87	1
1566401023321202	101	85	1
1566401023321202	120	85	1
1566401023321202	130	85	1
1566401023321202	132	85	1
1566401023321202	180	85	1
1566401023321202	192	85	1
1566401023321203	101	88	1
1566401023321204	133	140	1
1566401023321204	176	140	1
1566401023321204	142	154	1
1566401023321205	92	122	1
1566401023321206	173	145	1
1566401023321207	112	99	1
1566401023321207	153	99	1
1566401023321207	202	99	1
1566401023321208	197	110	1
1566401023321208	170	136	1
1566401023321208	189	59	1
1566401023321209	162	158	1
1566401023321209	141	141	1
1566401023321209	89	109	1
1566401023321209	201	109	1
1566401023321210	106	96	1
1566401023321210	85	92	1
1566401023321211	96	125	1
1566401023321211	143	125	1
1566401023321211	144	125	1
1566401023321211	146	125	1
1566401023321211	134	115	1
1566401023321212	134	69	1
1566401023321212	168	150	1
1566401023321212	94	98	1
1566401023321212	129	98	1
1566401023321213	108	68	1
1566401023321213	108	89	1
1566401023321213	131	89	1
1566401023321216	102	81	1
1566401023321216	118	62	1
1566401023321216	102	93	1
1566401023321216	186	93	1
1566401023321218	169	131	1
1566401023321219	117	86	1
1566401023321220	203	105	1
1566401023321220	126	102	1
1566401023321222	155	129	1
1566401023321222	159	129	1
1566401023321222	161	129	1
1566401023321228	130	113	1
1566401023321228	189	113	1
1566401023321229	142	114	1
1566401023321230	124	106	1
1566401023321230	202	106	1
1566401023321232	146	133	1
1566401023321232	179	133	1
1566401023321232	114	152	1
1566401023321238	120	128	1
1566401023321238	167	128	1
1566401023321238	178	128	1
1566401023321238	167	137	1
1566401023321238	178	137	1
1566401023321242	177	76	1
1566401023321243	117	91	1
1566401023321243	202	91	1
1566401023321244	188	56	1
1566401023321244	108	104	1
1566401023321244	135	104	1
1566401023321249	157	108	1
1566401023321250	188	79	1
1566401023321250	118	109	1
1566401023321251	153	117	1
1566401023321251	197	117	1
1566401023321252	181	94	1
1566401023321252	109	93	1
1566401023321252	109	101	1
1566401023321253	117	83	1
1566401023321257	137	102	1
1566401023321257	143	102	1
1566401023321257	143	122	1
1566401023321257	129	153	1
1566401023321258	175	82	1
1566401023321259	130	111	1
1566401023321263	124	85	1
1566401023321264	109	96	1
1566401023321264	179	96	1
1566401023321264	138	126	1
1566401023321264	187	126	1
1566401023321265	136	124	1
1566401023321265	133	112	1
1566401023321265	154	53	1
1566401023321266	188	121	1
1566401023321266	183	100	1
1566401023321266	194	100	1
1566401023321267	179	130	1
1566401023321267	185	130	1
1566401023321267	185	125	1
1566401023321270	144	54	1
1566401023321271	171	64	1
1566401023321271	176	80	1
1566401023321271	176	137	1
1566401023321275	96	93	1
1566401023321276	182	62	1
1566401023321276	85	91	1
1566401023321277	182	138	1
1566401023321277	166	103	1
1566401023321277	175	103	1
1566401023321277	146	136	1
1566401023321278	145	101	1
1566401023321278	159	101	1
1566401023321278	187	101	1
1566401023321279	115	92	1
1566401023321279	145	92	1
1566401023321279	159	135	1
1566401023321279	115	148	1
1566401023321279	147	148	1
1566401023321281	137	90	1
1566401023321283	195	126	1
1566401023321284	108	88	1
1566401023321285	125	86	1
1566401023321286	111	102	1
1566401023321286	177	102	1
1566401023321286	167	142	1
1566401023321286	175	147	1
1566401023321287	142	127	1
1566401023321287	145	127	1
1566401023321288	95	96	1
1566401023321291	189	107	1
1566401023321291	190	123	1
1566401023321293	148	99	1
1566401023321294	155	97	1
1566401023321297	101	94	1
1566401023321297	128	94	1
1566401023321297	203	94	1
1566401023321297	180	77	1
1566401023321297	181	56	1
1566401023321298	173	75	1
1566401023321298	175	75	1
1566401023321298	181	75	1
1566401023321299	140	82	1
1566401023321299	166	82	1
1566401023321299	177	82	1
1566401023321299	199	82	1
1566401023321300	138	135	1
1566401023321302	92	121	1
1566401023321304	182	141	1
1566401023321304	99	98	1
1566401023321304	147	98	1
1566401023321306	125	90	1
1566401023321306	125	101	1
1566401023321306	181	101	1
1566401023321306	181	78	1
1566401023321309	187	116	1
1566401023321309	115	89	1
1566401023321310	131	144	1
1566401023321310	192	57	1
1566401023321310	154	152	1
1566401023321310	170	152	1
1566401023321311	183	93	1
1566401023321311	145	140	1
1566401023321311	151	140	1
1566401023321313	163	76	1
1566401023321315	171	118	1
1566401023321315	183	118	1
1566401023321319	126	68	1
1566401023321319	150	68	1
1566401023321319	169	68	1
1566401023321321	117	151	1
1566401023321322	188	107	1
1566401023321323	190	122	1
1566401023321325	135	90	1
1566401023321325	107	87	1
1566401023321328	147	49	1
1566401023321328	95	115	1
1566401023321328	189	115	1
1566401023321333	169	141	1
1566401023321334	104	99	1
1566401023321335	168	45	1
1566401023321336	105	94	1
1566401023321336	120	94	1
1566401023321336	146	94	1
1566401023321337	110	93	1
1566401023321337	180	93	1
1566401023321338	130	129	1
1566401023321338	114	75	1
1566401023321339	135	121	1
1566401023321341	158	132	1
