1566400956106649	190	69	1
1566400956106657	4	44	0
1566400956106664	93	100	1
1566400956106670	62	145	1
1566400956106671	130	88	1
1566400956106671	130	72	1
1566400956106671	143	157	1
1566400956106675	136	82	1
1566400956106679	152	60	1
1566400956106712	137	59	0
1566400956106724	106	82	1
1566400956106743	147	80	1
1566400956106746	144	60	1
1566400956106756	132	65	1
1566400956106761	142	69	1
1566400956106763	146	68	1
1566400956106792	148	62	1
1566400956106813	175	124	1
1566400956106826	180	128	1
1566400956106846	143	69	1
1566400956106848	96	117	1
1566400956106852	152	148	1
1566400956106870	142	158	1
1566400956106885	122	69	1
1566400956106895	116	142	1
1566400956106917	169	120	1
1566400956106917	63	148	0
1566400956106953	133	59	1
1566400956106956	128	74	1
1566400956106957	166	96	1
1566400956106959	162	113	1
1566400956106969	134	72	1
1566400956106982	160	56	1
1566400956106988	102	130	1
1566400956107000	126	58	1
1566400956107004	153	152	1
1566400956107024	137	84	1
1566400956107043	177	88	1
1566400956107050	151	156	1
1566400956107064	146	67	1
1566400956107070	140	71	1
1566400956107079	170	78	1
1566400956107079	170	117	1
1566400956107096	182	97	1
1566400956107099	138	68	1
1566400956107099	156	68	1
1566400956107103	164	91	1
1566400956107109	140	64	1
1566400956107115	150	156	1
1566400956107119	170	85	1
1566400956107127	200	77	1
1566400956107134	100	141	1
1566400956107150	156	146	1
1566400956107173	175	125	1
1566400956107181	172	114	1
1566400956107181	144	72	1
1566400956107187	94	117	1
1566400956107187	164	128	1
1566400956107189	176	115	1
1566400956107227	166	88	1
1566400956107229	128	72	1
1566400956107231	147	56	1
1566400956107235	170	82	1
1566400956107235	170	76	1
1566400956107243	145	67	1
1566400956107244	128	73	1
1566400956107249	116	71	1
1566400956107256	146	59	1
1566400956107267	116	80	1
1566400956107273	185	107	1
1566400956107282	102	83	1
1566400956107283	127	77	1
1566400956107313	128	66	1
1566400956107337	158	64	1
1566400956107349	147	157	1
1566400956107355	143	71	1
1566400956107358	106	55	1
1566400956107383	159	144	1
1566400956107394	142	62	1
1566400956107402	134	68	1
1566400956107406	144	156	1
1566400956107442	172	83	1
1566400956107463	172	95	1
1566400956107472	95	80	1
1566400956107483	140	75	1
1566400956107486	155	58	1
1566400956107490	120	72	1
1566400956107498	141	70	1
1566400956107504	156	57	1
1566400956107509	152	43	1
1566400956107515	132	87	1
1566400956107518	126	74	1
1566400956107520	100	84	1
1566400956107531	136	155	1
1566400956107535	135	73	1
1566400956107536	146	49	1
1566400956107538	164	108	1
1566400956107544	168	71	0
1566400956107551	170	116	1
1566400956107559	190	93	1
1566400956107559	130	93	0
1566400956107570	85	106	1
1566400956107585	168	65	1
1566400956107595	150	79	1
1566400956107595	82	105	1
1566400956107597	201	80	1
1566400956107600	183	111	1
1566400956107619	156	63	1
1566400956107637	156	67	1
1566400956107646	140	88	1
1566400956107663	136	78	1
1566400956107671	188	83	1
1566400956107752	152	68	1
1566400956107789	155	61	1
1566400956107810	138	72	1
1566400956107820	184	118	1
1566400956107822	132	67	1
1566400956107843	138	90	1
1566400956107870	200	76	1
1566400956107943	132	147	0
1566400956107957	189	93	1
1566400956107971	144	81	1
1566400956107987	87	179	1
1566400956108013	20	128	0
1566400956108052	158	61	1
1566400956108076	138	87	1
1566400956108122	168	120	1
1566400956108131	156	60	1
1566400956108142	118	144	1
1566400956108143	158	62	1
1566400956108212	162	51	1
1566400956108221	129	75	1
1566400956108222	192	82	1
1566400956108224	167	88	1
1566400956108262	139	85	1
1566400956108276	204	93	1
1566400956108283	191	99	1
1566400956108285	138	71	1
1566400956108286	128	97	1
1566400956108295	184	119	1
1566400956108312	158	67	1
1566400956108315	145	73	1
1566400956108321	162	110	1
1566400956108324	144	71	1
1566400956108340	155	68	1
1566400956108375	166	113	1
1566400956108375	174	113	1
1566400956108377	172	108	1
1566400956108457	154	57	1
1566400956108471	168	61	1
1566400956108472	130	56	1
1566400956108476	171	82	1
1566400956108478	118	66	1
1566400956108484	161	96	1
1566400956108490	108	81	1
1566400956108530	157	54	1
1566400956108590	172	115	1
1566400956108592	150	69	1
1566400956108595	156	61	1
1566400956108614	196	82	1
1566400956108645	176	116	1
1566400956108657	140	86	1
1566400956108657	160	134	1
1566400956108682	172	89	1
1566400956108685	138	86	1
1566400956108725	99	114	1
1566400956108795	156	64	1
1566400956108812	179	116	1
1566400956108833	151	69	1
1566400956108865	135	66	1
1566400956108881	185	118	1
1566400956108900	95	111	1
1566400956108902	202	90	1
1566400956108929	140	155	1
1566400956108952	34	66	0
1566400956108975	154	58	1
1566400956109043	160	64	1
1566400956109061	144	59	1
1566400956109067	198	78	1
1566400956109090	136	87	1
1566400956109091	130	66	1
1566400956109091	152	66	1
1566400956109111	87	179	1
1566400956109121	124	99	0
1566400956109131	176	93	1
1566400956109155	116	66	1
1566400956109158	147	60	1
1566400956109181	86	112	1
1566400956109192	128	65	1
1566400956109199	191	123	1
1566400956109210	111	88	1
1566400956109213	153	59	1
1566400956109214	151	67	1
1566400956109220	160	145	1
1566400956109244	138	62	1
1566400956109247	140	81	1
1566400956109329	148	79	1
1566400956109352	153	70	1
1566400956109362	141	77	1
1566400956109362	96	81	0
1566400956109367	154	66	1
1566400956109378	166	54	1
1566400956109382	176	108	1
1566400956109382	196	78	1
1566400956109385	160	71	1
1566400956109400	140	91	1
1566400956109400	176	98	1
1566400956109411	162	115	1
1566400956109420	141	82	1
1566400956109452	134	117	1
1566400956109458	156	65	1
1566400956109483	162	94	1
1566400956109490	142	74	1
1566400956109502	164	57	1
1566400956109514	198	81	1
1566400956109522	186	80	1
1566400956109524	188	103	1
1566400956109545	137	87	1
1566400956109546	162	93	1
1566400956109546	162	61	1
1566400956109559	165	112	1
1566400956109569	160	65	1
1566400956109572	129	70	1
1566400956109573	178	92	1
1566400956109573	186	55	1
1566400956109589	143	79	1
1566400956109593	141	80	1
1566400956109596	131	69	1
1566400956109596	190	69	0
1566400956109608	144	84	1
1566400956109614	160	60	1
1566400956109629	146	64	1
1566400956109629	148	64	1
1566400956109636	189	85	1
1566400956109641	156	125	1
1566400956109644	150	68	1
1566400956109644	30	43	0
1566400956109664	200	78	1
1566400956109671	126	83	1
1566400956109671	202	83	1
1566400956109686	188	102	1
1566400956109689	108	85	1
1566400956109692	142	78	1
1566400956109693	144	79	1
1566400956109723	141	90	1
1566400956109728	106	73	1
1566400956109728	152	73	1
1566400956109729	112	64	1
1566400956109729	134	64	1
1566400956109730	157	70	1
1566400956109731	98	116	1
1566400956109732	165	99	1
1566400956109765	160	119	1
1566400956109797	186	95	1
1566400956109806	94	131	0
1566400956109822	139	88	1
1566400956109836	150	70	1
1566400956109840	166	64	1
1566400956109867	145	69	1
1566400956109867	152	69	1
1566400956109873	84	104	1
1566400956109874	178	108	1
1566400956109875	164	120	1
1566400956109875	142	80	1
1566400956109876	124	78	1
1566400956109885	127	72	1
1566400956109893	124	92	1
1566400956109896	200	93	1
1566400956109899	154	63	1
1566400956109899	158	63	1
1566400956109900	168	58	1
1566400956109925	184	98	1
1566400956109947	152	79	1
1566400956109948	145	72	1
1566400956109999	141	94	1
1566400956110021	195	78	1
1566400956110022	149	156	1
1566400956110022	163	64	1
1566400956110036	143	81	1
1566400956110041	159	66	1
1566400956110051	174	68	1
1566400956110052	180	91	1
1566400956110055	82	101	1
1566400956110064	118	71	1
1566400956110070	162	134	1
1566400956110088	174	62	1
1566400956110094	168	109	1
1566400956110108	136	67	1
1566400956110108	154	67	1
1566400956110156	160	63	1
1566400956110158	176	117	1
1566400956110167	104	128	1
1566400956110167	86	113	1
1566400956110168	86	108	1
1566400956110170	204	92	1
1566400956110177	169	118	1
1566400956110192	154	74	1
1566400956110201	132	61	1
1566400956110209	129	80	1
1566400956110212	189	94	1
1566400956110219	98	62	1
1566400956110221	140	157	1
1566400956110226	154	73	1
1566400956110230	182	95	1
1566400956110232	167	60	1
1566400956110232	170	60	1
1566400956110233	158	116	1
1566400956110252	140	67	1
1566400956110252	162	90	1
1566400956110261	170	118	1
1566400956110293	144	83	1
1566400956110300	137	88	1
1566400956110300	138	88	1
1566400956110302	80	90	1
1566400956110304	125	80	1
1566400956110309	136	86	1
1566400956110312	194	78	1
1566400956110313	160	154	1
1566400956110323	139	57	1
1566400956110355	132	59	1
1566400956110355	132	72	1
1566400956110376	158	69	1
1566400956110389	58	72	1
1566400956110389	142	81	1
1566400956110389	142	89	1
1566400956110392	154	82	1
1566400956110408	139	87	1
1566400956110416	146	62	1
1566400956110426	167	57	1
1566400956110441	92	109	1
1566400956110477	88	117	1
1566400956110486	162	62	1
1566400956110486	162	76	1
1566400956110496	154	69	1
1566400956110497	140	87	1
1566400956110507	126	73	1
1566400956110513	75	84	0
1566400956110523	123	152	1
1566400956110532	188	113	1
1566400956110537	139	84	1
1566400956110541	100	13	0
1566400956110587	138	55	1
1566400956110607	146	76	1
1566400956110612	142	126	1
1566400956110612	162	126	1
1566400956110621	90	124	1
1566400956110633	134	66	1
1566400956110633	150	66	1
1566400956110666	110	53	1
1566400956110687	158	65	1
1566400956110756	135	87	1
1566400956110805	156	53	1
1566400956110809	144	80	1
1566400956110809	141	65	1
1566400956110817	110	111	0
1566400956110834	173	111	1
1566400956110837	140	83	1
1566400956110845	161	59	1
1566400956110893	139	37	1
1566400956110896	147	66	1
1566400956110905	148	80	1
1566400956110929	202	110	1
1566400956110973	148	78	1
1566400956110979	108	145	1
1566400956110982	138	71	0
1566400956110983	134	87	1
1566400956110983	144	87	1
1566400956110983	144	74	1
1566400956111009	156	69	1
1566400956111024	165	94	1
1566400956111026	130	77	1
1566400956111026	130	148	1
1566400956111048	109	70	0
1566400956111053	124	152	1
1566400956111067	141	79	1
1566400956111084	137	157	1
1566400956111095	154	62	1
1566400956111096	232	62	0
1566400956111117	162	84	1
1566400956111138	146	72	1
1566400956111147	181	58	1
1566400956111148	137	58	0
1566400956111154	161	67	1
1566400956111166	171	108	1
1566400956111216	101	144	1
1566400956111241	146	80	1
1566400956111272	140	90	1
1566400956111305	68	80	0
1566400956111309	153	69	1
1566400956111309	122	79	1
1566400956111312	156	66	1
1566400956111319	150	77	1
1566400956111321	121	73	1
1566400956111321	96	138	1
1566400956111325	142	156	1
1566400956111326	141	78	1
1566400956111351	148	81	1
1566400956111352	148	90	1
1566400956111353	133	87	1
1566400956111354	89	110	1
1566400956111358	172	56	1
1566400956111363	182	100	1
1566400956111367	165	108	1
1566400956111370	137	86	1
1566400956111388	152	61	1
1566400956111400	63	91	0
1566400956111400	148	74	1
1566400956111417	143	80	1
1566400956111421	87	179	0
1566400956111449	124	77	0
1566400956111456	152	155	1
1566400956111463	170	68	1
1566400956111504	181	60	1
1566400956111531	166	120	1
1566400956111531	170	120	1
1566400956111533	142	67	1
1566400956111541	152	78	1
1566400956111547	102	144	1
1566400956111551	176	79	1
1566400956111552	144	66	1
1566400956111564	143	72	1
1566400956111569	171	110	1
1566400956111570	145	80	1
1566400956111572	153	157	1
1566400956111572	44	84	1
1566400956111573	162	114	1
1566400956111573	132	88	1
1566400956111574	112	100	1
1566400956111582	62	20	1
1566400956111587	86	111	1
1566400956111593	141	156	1
1566400956111593	148	156	1
1566400956111595	132	152	1
1566400956111596	147	82	1
1566400956111597	160	67	1
1566400956111614	138	103	0
1566400956111626	159	80	1
1566400956111634	138	78	1
1566400956111649	134	88	1
1566400956111658	186	57	1
1566400956111662	149	77	1
1566400956111687	145	86	1
1566400956111689	62	19	0
1566400956111690	138	63	1
1566400956111695	136	90	1
1566400956111706	157	66	1
1566400956111706	152	126	1
1566400956111713	146	81	1
1566400956111715	183	58	1
1566400956111720	160	105	1
1566400956111727	141	155	1
1566400956111730	184	114	1
1566400956111744	154	119	1
1566400956111745	143	113	1
1566400956111746	136	74	1
1566400956111749	146	157	1
1566400956111753	166	58	1
1566400956111754	143	62	1
1566400956111754	149	62	1
1566400956111754	143	155	1
1566400956111762	182	129	1
1566400956111764	122	80	1
1566400956111764	134	61	1
1566400956111765	152	156	1
1566400956111770	150	54	1
1566400956111771	137	91	1
1566400956111813	152	67	1
1566400956111816	156	74	1
1566400956111821	142	91	1
1566400956111847	130	79	1
1566400956111853	168	91	1
1566400956111893	154	80	1
1566400956111894	115	79	1
1566400956111909	186	58	1
1566400956111912	170	75	1
1566400956111922	150	155	1
1566400956111926	62	148	0
1566400956111931	130	82	1
1566400956111942	156	70	1
1566400956111943	156	154	1
1566400956111947	143	86	1
1566400956111948	186	84	1
1566400956111949	182	64	1
1566400956111958	98	142	1
1566400956111983	114	79	1
1566400956111983	145	79	1
1566400956111996	145	74	1
1566400956112007	156	68	0
1566400956112007	176	106	1
1566400956112013	151	75	1
1566400956112024	134	89	1
1566400956112024	144	89	1
1566400956112029	151	109	1
1566400956112041	139	156	1
1566400956112041	155	156	1
1566400956112051	200	92	1
1566400956112057	142	86	1
1566400956112059	176	90	1
1566400956112061	138	154	1
1566400956112065	162	68	1
1566400956112070	157	72	1
1566400956112076	144	150	1
1566400956112076	168	130	1
1566400956112081	174	88	1
1566400956112081	138	91	1
1566400956112083	130	89	1
1566400956112083	136	89	1
1566400956112084	124	83	1
1566400956112093	153	79	1
1566400956112106	154	154	1
1566400956112107	171	75	1
1566400956112111	145	67	0
1566400956112113	155	60	1
1566400956112114	156	156	1
1566400956112114	232	156	0
1566400956112122	138	147	1
1566400956112125	160	152	1
1566400956112144	184	123	1
1566400956112150	180	109	1
1566400956112164	186	78	1
1566400956112165	150	84	1
1566400956112165	184	54	1
1566400956112172	38	4	1
1566400956112172	51	8	0
1566400956112173	190	97	1
1566400956112177	144	155	1
1566400956112185	143	89	1
1566400956112185	143	88	1
1566400956112192	138	85	1
1566400956112196	156	157	1
1566400956112212	165	59	1
1566400956112212	170	59	1
1566400956112212	184	59	1
1566400956112215	187	95	1
1566400956112216	147	75	1
1566400956112218	124	147	1
1566400956112220	120	154	1
1566400956112221	162	119	1
1566400956112223	159	62	1
1566400956112223	160	62	1
1566400956112243	165	122	1
1566400956112252	188	90	1
1566400956112254	168	57	1
1566400956112256	132	80	1
1566400956112256	160	80	1
1566400956112260	182	133	1
1566400956112269	128	154	1
1566400956112272	165	116	1
1566400956112279	176	105	1
1566400956112280	145	78	1
1566400956112286	168	64	1
1566400956112288	122	81	1
1566400956112288	132	81	1
1566400956112289	163	93	1
1566400956112289	174	107	1
1566400956112297	164	59	1
1566400956112307	150	67	1
1566400956112320	112	63	1
1566400956112321	159	59	1
1566400956112325	152	77	1
1566400956112330	154	76	1
1566400956112339	131	86	1
1566400956112353	146	93	1
1566400956112357	174	52	1
1566400956112360	168	119	1
1566400956112362	172	106	1
1566400956112363	138	76	1
1566400956112368	126	79	1
1566400956112368	139	79	1
1566400956112371	128	146	1
1566400956112371	152	137	1
1566400956112372	142	82	1
1566400956112374	162	66	1
1566400956112376	166	116	1
1566400956112376	171	116	1
1566400956112376	175	116	1
1566400956112377	166	59	1
1566400956112377	168	90	1
1566400956112377	192	90	1
1566400956112378	138	93	1
1566400956112394	128	142	1
1566400956112403	131	87	1
1566400956112422	185	57	1
1566400956112433	78	38	1
1566400956112436	178	96	1
1566400956112442	124	81	1
1566400956112446	176	52	1
1566400956112446	132	70	1
1566400956112454	187	106	1
1566400956112463	142	87	1
1566400956112463	147	87	1
1566400956112464	142	151	1
1566400956112467	144	82	1
1566400956112471	160	156	1
1566400956112479	188	92	1
1566400956112492	150	147	1
1566400956112496	168	93	1
1566400956112502	147	85	1
1566400956112503	146	152	1
1566400956112512	172	81	1
1566400956112512	200	83	1
1566400956112513	164	56	1
1566400956112516	130	87	1
1566400956112524	52	9	1
1566400956112524	146	150	1
1566400956112525	154	68	1
1566400956112526	154	71	1
1566400956112526	154	155	1
1566400956112535	140	70	1
1566400956112535	157	76	1
1566400956112538	159	74	1
1566400956112538	172	74	1
1566400956112540	105	144	1
1566400956112541	156	86	1
1566400956112548	186	92	1
1566400956112560	137	66	1
1566400956112560	164	66	1
1566400956112566	200	119	1
1566400956112585	138	70	1
1566400956112593	128	85	1
1566400956112593	168	85	1
1566400956112625	148	77	1
1566400956112627	184	90	1
1566400956112636	156	140	1
1566400956112637	138	89	1
1566400956112639	186	93	1
1566400956112641	136	149	1
1566400956112641	167	61	1
1566400956112650	144	95	1
1566400956112650	174	95	1
1566400956112656	164	75	1
1566400956112666	178	105	1
1566400956112667	197	81	1
1566400956112667	167	59	1
1566400956112674	138	84	1
1566400956112678	152	65	1
1566400956112678	169	66	1
1566400956112691	135	95	1
1566400956112693	140	57	1
1566400956112697	162	70	1
1566400956112705	90	121	1
1566400956112706	127	71	1
1566400956112706	170	71	1
1566400956112712	163	117	1
1566400956112721	192	86	1
1566400956112725	144	78	1
1566400956112730	137	155	1
1566400956112732	151	79	1
1566400956112735	132	106	1
1566400956112735	177	106	1
1566400956112735	159	67	1
1566400956112736	164	121	1
1566400956112736	141	147	1
1566400956112736	164	54	1
1566400956112736	94	18	1
1566400956112747	164	72	1
1566400956112748	151	157	1
1566400956112749	143	76	1
1566400956112749	198	76	1
1566400956112760	170	149	1
1566400956112760	170	103	1
1566400956112779	167	111	1
1566400956112786	154	75	1
1566400956112793	118	79	1
1566400956112799	196	81	1
1566400956112809	200	82	1
1566400956112812	135	90	1
1566400956112812	200	90	1
1566400956112814	93	33	1
1566400956112825	154	64	1
1566400956112831	168	138	1
1566400956112836	154	102	1
1566400956112850	152	88	1
1566400956112851	171	104	1
1566400956112851	200	104	1
1566400956112856	193	124	1
1566400956112857	90	118	1
1566400956112858	172	107	1
1566400956112861	135	147	1
1566400956112871	102	125	1
1566400956112874	152	74	1
1566400956112876	146	78	1
1566400956112877	184	91	1
1566400956112878	120	148	1
1566400956112879	164	65	1
1566400956112882	190	129	1
1566400956112885	150	112	1
1566400956112885	182	112	1
1566400956112887	148	86	1
1566400956112887	182	86	1
1566400956112889	172	132	1
1566400956112890	154	61	1
1566400956112894	140	115	1
1566400956112898	153	80	1
1566400956112898	138	95	1
1566400956112898	180	95	1
1566400956112901	139	38	1
1566400956112905	146	65	1
1566400956112922	144	64	1
1566400956112924	184	58	1
1566400956112929	168	126	1
1566400956112931	200	84	1
1566400956112935	136	114	0
1566400956112942	173	113	1
1566400956112943	152	106	1
1566400956112953	110	69	1
1566400956112956	152	139	1
1566400956112958	157	74	1
1566400956112964	166	117	1
1566400956112968	136	68	1
1566400956112970	186	94	1
1566400956112980	153	78	1
1566400956112980	127	147	1
1566400956112981	164	153	1
1566400956112982	156	97	1
1566400956112989	184	100	1
1566400956112991	154	98	1
1566400956112996	138	146	1
1566400956113002	152	57	1
1566400956113002	162	72	1
1566400956113003	148	100	1
1566400956113004	199	90	1
1566400956113005	141	68	1
1566400956113007	127	148	1
1566400956113008	186	119	1
1566400956113016	172	93	1
1566400956113017	164	154	1
1566400956113018	165	61	1
1566400956113018	170	61	1
1566400956113019	140	89	1
1566400956113022	166	69	1
1566400956113027	126	84	1
1566400956113028	126	76	1
1566400956113028	155	76	1
1566400956113028	174	76	1
1566400956113033	159	155	1
1566400956113033	160	155	1
1566400956113034	160	68	1
1566400956113039	147	78	1
1566400956113039	168	78	1
1566400956113040	168	56	1
1566400956113042	182	71	1
1566400956113050	163	52	1
1566400956113054	144	151	1
1566400956113064	185	95	1
1566400956113067	124	80	1
1566400956113074	141	150	1
1566400956113074	153	150	1
1566400956113075	200	116	1
1566400956113081	199	83	1
1566400956113090	144	68	1
1566400956113093	148	91	1
1566400956113094	148	104	1
1566400956113096	178	132	1
1566400956113099	102	123	1
1566400956113099	132	145	1
1566400956113102	194	126	1
1566400956113103	160	114	1
1566400956113104	167	96	1
1566400956113104	122	152	1
1566400956113110	155	64	1
1566400956113111	130	154	1
1566400956113113	198	117	1
1566400956113115	166	94	1
1566400956113119	106	69	1
1566400956113119	190	69	1
1566400956113122	141	146	1
1566400956113122	141	60	1
1566400956113123	162	74	1
1566400956113126	138	143	1
1566400956113126	134	149	1
1566400956113126	142	149	1
1566400956113127	150	81	1
1566400956113127	166	81	1
1566400956113133	184	97	1
1566400956113136	143	147	1
1566400956113139	194	77	1
1566400956113142	162	63	1
1566400956113143	147	86	1
1566400956113143	200	86	1
1566400956113156	171	130	1
1566400956113159	174	104	1
1566400956113162	158	71	1
1566400956113164	191	90	1
1566400956113170	169	125	1
1566400956113173	180	61	1
1566400956113173	180	123	1
1566400956113173	180	132	1
1566400956113179	164	117	1
1566400956113179	146	63	1
1566400956113187	112	68	1
1566400956113201	158	74	1
1566400956113205	194	124	1
1566400956113210	152	82	1
1566400956113216	143	158	1
1566400956113218	136	98	1
1566400956113219	145	55	1
1566400956113219	158	75	1
1566400956113228	158	114	1
1566400956113229	168	118	1
1566400956113229	168	70	1
1566400956113229	146	85	1
1566400956113231	167	58	1
1566400956113231	144	73	1
1566400956113234	85	102	1
1566400956113235	200	89	1
1566400956113235	139	149	1
1566400956113236	139	59	1
1566400956113240	152	104	1
1566400956113241	152	87	1
1566400956113245	129	154	1
1566400956113246	173	108	1
1566400956113246	142	92	1
1566400956113246	173	84	1
1566400956113248	100	139	1
1566400956113250	158	76	1
1566400956113252	163	62	1
1566400956113252	166	62	1
1566400956113254	152	80	1
1566400956113260	175	110	1
1566400956113260	147	95	1
1566400956113263	174	99	1
1566400956113270	180	56	1
1566400956113275	158	89	1
1566400956113276	158	58	1
1566400956113288	158	127	1
1566400956113292	181	112	1
1566400956113293	155	145	1
1566400956113303	199	118	1
1566400956113309	179	122	1
1566400956113313	164	115	1
1566400956113315	166	57	1
1566400956113315	134	86	1
1566400956113320	99	138	1
1566400956113326	156	155	1
1566400956113326	156	78	1
1566400956113326	143	145	1
1566400956113328	184	110	1
1566400956113332	102	77	1
1566400956113332	170	77	1
1566400956113332	170	69	1
1566400956113333	154	146	1
1566400956113334	161	64	1
1566400956113336	164	112	1
1566400956113344	162	97	1
1566400956113354	148	89	1
1566400956113357	180	88	1
1566400956113357	199	88	1
1566400956113359	126	75	1
1566400956113363	164	61	1
1566400956113368	148	111	1
1566400956113368	148	155	1
1566400956113380	161	70	1
1566400956113385	159	68	1
1566400956113390	153	85	1
1566400956113400	150	157	1
1566400956113405	198	83	1
1566400956113436	130	76	1
1566400956113436	162	96	1
1566400956113442	146	156	1
1566400956113452	174	73	1
1566400956113456	170	119	1
1566400956113463	189	95	1
1566400956113463	150	86	1
1566400956113463	150	72	1
1566400956113466	196	80	1
1566400956113475	163	120	1
1566400956113476	154	105	1
1566400956113483	157	146	1
1566400956113487	83	96	1
1566400956113494	142	155	1
1566400956113496	128	98	1
1566400956113496	182	60	1
1566400956113499	139	146	1
1566400956113500	137	77	1
1566400956113515	168	63	1
1566400956113518	172	78	1
1566400956113537	156	116	1
1566400956113538	95	80	0
1566400956113542	166	122	1
1566400956113542	174	122	1
1566400956113543	63	145	1
1566400956113548	170	73	1
1566400956113565	174	131	1
1566400956113566	172	65	1
1566400956113566	176	50	1
1566400956113574	186	117	1
1566400956113576	132	90	1
1566400956113580	168	116	1
1566400956113582	125	83	1
1566400956113583	194	123	1
1566400956113586	150	64	1
1566400956113592	153	103	1
1566400956113593	151	83	1
1566400956113605	148	85	1
1566400956113605	165	118	1
1566400956113606	158	108	1
1566400956113606	4	41	1
1566400956113607	150	80	1
1566400956113607	195	80	1
1566400956113613	143	56	1
1566400956113619	182	58	1
1566400956113624	126	82	1
1566400956113625	162	116	1
1566400956113626	162	91	1
1566400956113626	139	92	1
1566400956113629	155	80	1
1566400956113630	165	67	1
1566400956113631	141	86	1
1566400956113631	146	86	1
1566400956113631	152	86	1
1566400956113632	132	73	1
1566400956113633	87	179	0
1566400956113633	84	101	1
1566400956113636	176	88	1
1566400956113636	154	65	1
1566400956113636	180	126	1
1566400956113637	176	66	1
1566400956113644	140	69	1
1566400956113650	132	75	1
1566400956113650	172	75	1
1566400956113653	134	95	1
1566400956113654	186	107	1
1566400956113659	154	153	1
1566400956113662	130	146	1
1566400956113664	129	145	1
1566400956113666	158	154	1
1566400956113667	146	60	1
1566400956113681	154	99	1
1566400956113684	82	90	1
1566400956113687	148	137	1
1566400956113694	126	152	1
1566400956113697	137	69	1
1566400956113701	197	80	1
1566400956113703	153	94	1
1566400956113704	174	77	1
1566400956113704	99	139	1
1566400956113715	156	98	1
1566400956113716	183	88	1
1566400956113724	138	64	1
1566400956113724	162	64	1
1566400956113727	142	150	1
1566400956113732	149	157	1
1566400956113733	130	71	1
1566400956113743	174	87	1
1566400956113745	188	104	1
1566400956113747	178	129	1
1566400956113751	131	146	1
1566400956113752	168	82	1
1566400956113753	168	114	1
1566400956113753	88	103	1
1566400956113758	152	72	1
1566400956113765	178	53	1
1566400956113765	166	65	1
1566400956113771	119	79	1
1566400956113771	180	111	1
1566400956113772	176	132	1
1566400956113772	169	68	1
1566400956113772	176	68	1
1566400956113773	189	92	1
1566400956113773	190	92	1
1566400956113775	142	88	1
1566400956113775	146	151	1
1566400956113776	188	66	1
1566400956113778	152	97	1
1566400956113782	162	75	1
1566400956113782	162	101	1
1566400956113783	141	55	1
1566400956113796	152	91	1
1566400956113796	156	102	1
1566400956113798	104	143	1
1566400956113798	133	89	1
1566400956113799	141	81	1
1566400956113800	192	125	1
1566400956113808	138	144	1
1566400956113810	146	90	1
1566400956113811	174	97	1
1566400956113811	158	119	1
1566400956113812	174	74	1
1566400956113822	93	100	1
1566400956113828	165	72	1
1566400956113831	190	111	1
1566400956113834	160	98	1
1566400956113837	200	108	1
1566400956113838	137	90	1
1566400956113852	151	149	1
1566400956113853	156	103	1
1566400956113853	176	103	1
1566400956113854	146	77	1
1566400956113858	148	132	1
1566400956113861	120	151	1
1566400956113863	138	81	1
1566400956113863	171	81	1
1566400956113865	153	156	1
1566400956113867	165	58	1
1566400956113869	202	107	1
1566400956113880	156	106	1
1566400956113897	139	155	1
1566400956113902	100	146	1
1566400956113904	95	71	1
1566400956113905	184	138	1
1566400956113910	182	123	1
1566400956113911	180	125	1
1566400956113916	163	108	1
1566400956113917	122	55	1
1566400956113934	135	85	1
1566400956113934	156	85	1
1566400956113935	150	87	1
1566400956113935	164	87	1
1566400956113938	175	97	1
1566400956113940	159	63	1
1566400956113943	177	105	1
1566400956113947	84	91	1
1566400956113949	162	78	1
1566400956113949	143	60	1
1566400956113949	162	60	1
1566400956113949	147	84	1
1566400956113950	152	59	1
1566400956113950	152	83	1
1566400956113951	152	90	1
1566400956113951	152	55	1
1566400956113953	185	56	1
1566400956113953	146	145	1
1566400956113955	160	79	1
1566400956113956	174	66	1
1566400956113961	136	147	1
1566400956113962	170	107	1
1566400956113963	86	89	1
1566400956113963	174	89	1
1566400956113964	131	154	1
1566400956113966	131	85	1
1566400956113966	140	85	1
1566400956113967	192	124	1
1566400956113967	196	124	1
1566400956113968	194	121	1
1566400956113971	178	125	1
1566400956113971	160	81	1
1566400956113976	161	94	1
1566400956113976	161	71	1
1566400956113976	168	71	1
1566400956113977	161	72	1
1566400956113977	168	72	1
1566400956113977	29	105	0
1566400956113987	150	115	1
1566400956113995	169	69	1
1566400956114006	158	73	1
1566400956114010	171	80	1
1566400956114023	124	121	0
1566400956114025	188	60	1
1566400956114034	184	116	1
1566400956114034	184	109	1
1566400956114035	167	93	1
1566400956114036	166	140	1
1566400956114036	134	67	1
1566400956114036	168	67	1
1566400956114036	169	67	1
1566400956114040	162	107	1
1566400956114044	158	157	1
1566400956114044	158	158	1
1566400956114046	194	80	1
1566400956114058	148	82	1
1566400956114069	156	143	1
1566400956114070	166	76	1
1566400956114070	132	149	1
1566400956114070	141	149	1
1566400956114078	168	88	1
1566400956114081	169	64	1
1566400956114083	178	123	1
1566400956114088	120	68	1
1566400956114093	161	125	1
1566400956114093	176	125	1
1566400956114094	157	142	1
1566400956114094	108	137	1
1566400956114094	146	87	1
1566400956114095	174	115	1
1566400956114097	142	51	1
