1566400994018777	87	179	1
1566400994019843	239	2	0
1566400994019947	87	179	1
1566400994020389	126	54	0
1566400994021436	239	2	1
1566400994022215	182	70	0
1566400994022946	87	179	1
1566400994023144	239	2	1
1566400994023235	116	157	1
1566400994023276	138	111	0
1566400994024284	186	123	1
1566400994024511	124	121	1
1566400994025281	87	179	0
1566400994026547	141	97	0
1566400994027230	167	151	0
1566400994027334	87	179	0
1566400994027344	239	2	1
1566400994027850	186	123	0
1566400994029700	167	109	0
1566400994030725	124	121	0
1566400994030944	91	141	0
1566400994032254	139	61	0
1566400994033064	190	31	0
1566400994033067	102	125	0
1566400994033131	238	61	0
1566400994033255	154	59	1
1566400994033873	106	125	0
1566400994033968	87	179	1
1566400994034058	239	2	1
1566400994034189	152	118	0
1566400994034326	163	51	1
1566400994035401	186	109	1
1566400994035458	154	59	0
1566400994035847	87	179	0
1566400994036327	182	70	1
1566400994036343	154	119	0
1566400994036440	153	143	0
1566400994037945	87	179	1
1566400994037966	124	121	0
1566400994041240	124	121	1
1566400994041518	120	144	1
1566400994042696	122	91	0
1566400994042790	154	59	1
1566400994042902	167	109	1
1566400994043256	87	179	0
1566400994044025	186	71	0
1566400994044240	73	72	1
1566400994044703	138	103	1
1566400994044719	145	68	0
1566400994045164	182	70	0
1566400994046319	124	121	1
1566400994046717	53	83	1
1566400994046833	138	103	0
1566400994047311	77	37	1
1566400994047974	87	179	0
1566400994048286	138	103	1
1566400994049339	156	149	1
1566400994050457	90	95	0
1566400994050483	120	144	0
1566400994050568	150	48	0
1566400994050874	138	103	0
1566400994050957	150	75	0
1566400994051019	163	52	1
1566400994051043	124	152	1
1566400994051091	153	143	1
1566400994051874	87	179	0
1566400994052275	148	135	0
1566400994052651	124	152	1
1566400994053137	130	55	0
1566400994053447	150	115	1
1566400994053517	87	179	1
1566400994053533	124	121	0
1566400994054252	138	103	1
1566400994055385	124	152	1
1566400994055425	87	179	1
1566400994055500	120	110	0
1566400994056889	124	121	1
1566400994057023	87	179	1
1566400994057537	77	37	0
1566400994058579	124	152	1
1566400994058860	53	83	0
1566400994059742	176	116	1
1566400994059976	227	86	1
1566400994060551	87	179	0
1566400994060613	4	112	0
1566400994060690	73	72	0
1566400994062400	87	179	1
1566400994062649	169	151	0
1566400994062901	68	83	1
1566400994063816	87	179	1
1566400994064034	163	52	0
1566400994064120	227	86	0
1566400994064685	186	123	1
1566400994064955	156	149	1
1566400994065106	138	103	1
1566400994065835	87	179	0
1566400994066168	209	149	0
1566400994067349	216	153	0
1566400994068133	227	86	1
1566400994068296	191	99	1
1566400994068811	156	149	1
1566400994068812	87	179	1
1566400994068873	130	138	0
1566400994069214	136	55	1
1566400994069341	105	80	1
1566400994070416	227	86	0
1566400994071062	87	179	1
1566400994072520	182	92	0
1566400994073060	68	83	0
1566400994073077	122	108	0
1566400994073129	145	68	1
1566400994073341	30	43	0
1566400994073535	172	175	0
1566400994073663	239	2	1
1566400994073864	87	179	0
1566400994075840	120	137	0
1566400994075876	186	71	1
1566400994076522	87	179	1
1566400994076894	126	68	0
1566400994076961	239	2	0
1566400994079069	239	2	0
1566400994079247	130	93	1
1566400994079747	87	179	0
1566400994080966	156	149	1
1566400994081307	124	121	1
1566400994081840	145	68	0
1566400994082040	87	179	1
1566400994083049	116	157	0
1566400994083714	239	2	0
1566400994085094	170	105	0
1566400994085094	124	121	0
1566400994085522	191	99	1
1566400994086163	157	28	1
1566400994086585	87	179	0
1566400994086867	124	121	1
1566400994087175	184	101	0
1566400994087644	73	72	1
1566400994087855	140	6	1
1566400994088876	87	179	1
1566400994089646	156	149	1
1566400994090219	87	179	1
1566400994090254	184	101	1
1566400994090316	202	102	0
1566400994090334	153	94	1
1566400994090550	124	121	0
1566400994090582	140	6	1
1566400994090680	157	28	0
1566400994092395	87	179	1
1566400994093088	79	67	1
1566400994093108	77	37	1
1566400994093118	154	59	1
1566400994093213	227	86	1
1566400994093491	93	100	1
1566400994094549	128	95	0
1566400994095369	87	179	1
1566400994095391	154	59	0
1566400994097011	136	55	0
1566400994097736	157	28	1
1566400994097779	93	33	1
1566400994097854	87	179	1
1566400994099421	87	179	1
1566400994099535	188	79	0
1566400994100112	188	99	0
1566400994100776	176	116	1
1566400994100932	116	157	0
1566400994101027	79	67	1
1566400994101500	156	149	1
1566400994101555	77	37	0
1566400994103068	140	6	0
1566400994103238	157	28	0
1566400994103696	86	112	0
1566400994103890	156	149	1
1566400994104502	8	136	0
1566400994104595	147	104	0
1566400994105141	150	119	0
1566400994105189	172	175	1
1566400994105523	124	121	0
1566400994106234	176	116	1
1566400994106902	156	149	0
1566400994106969	136	55	1
1566400994108253	227	86	1
1566400994108521	116	157	1
1566400994108878	239	2	1
1566400994109795	124	121	1
1566400994110183	157	28	1
1566400994111203	87	179	0
1566400994111427	93	100	1
1566400994111857	146	84	0
1566400994112712	116	157	0
1566400994113740	124	121	0
1566400994113946	87	179	0
1566400994114963	116	157	1
1566400994115567	239	2	0
1566400994116328	147	104	0
1566400994116637	130	93	0
1566400994118650	239	2	1
1566400994119062	130	93	1
1566400994119276	150	115	0
1566400994119720	164	93	0
1566400994120904	150	115	1
1566400994120994	116	157	1
1566400994121026	239	2	0
1566400994121043	136	55	0
1566400994123554	160	6	0
1566400994123951	150	115	0
1566400994124283	87	179	1
1566400994124471	152	168	0
1566400994125428	239	2	0
1566400994125460	128	112	0
1566400994126754	232	158	0
1566400994126823	87	179	0
1566400994127054	239	2	1
1566400994127234	176	116	1
1566400994128802	128	132	0
1566400994129550	116	157	0
1566400994130241	87	179	0
1566400994130486	108	121	0
1566400994130665	150	62	0
1566400994131507	222	122	0
1566400994131607	180	142	0
1566400994131617	156	84	0
1566400994131631	239	2	0
1566400994131737	87	179	1
1566400994132761	122	72	0
1566400994132768	124	152	1
1566400994132931	175	146	0
1566400994133164	150	87	0
1566400994134932	126	118	0
1566400994135151	149	86	0
1566400994135322	150	115	1
1566400994135600	87	179	1
1566400994136173	156	149	1
1566400994138257	116	157	1
1566400994139341	138	103	1
1566400994139556	124	152	1
1566400994139580	87	179	0
1566400994139956	93	100	1
1566400994140533	184	101	0
1566400994141016	176	116	1
1566400994141404	172	137	0
1566400994142141	87	179	1
1566400994142325	116	157	0
1566400994142424	239	2	0
1566400994144823	154	142	0
1566400994144865	124	152	1
1566400994145240	150	115	0
1566400994145435	87	179	1
1566400994146189	150	29	0
1566400994146413	239	2	0
1566400994146817	116	157	1
1566400994147812	191	99	1
1566400994147878	124	152	0
1566400994149035	87	179	1
1566400994150073	191	99	0
1566400994150156	108	80	0
1566400994150763	138	103	0
1566400994151005	239	2	0
1566400994151043	87	179	0
1566400994151163	140	6	1
1566400994152181	138	103	1
1566400994152728	87	179	1
1566400994153215	93	100	1
1566400994153422	176	116	1
1566400994154136	239	2	0
1566400994154169	116	157	0
1566400994154234	154	142	1
1566400994156455	191	99	0
1566400994156586	116	157	1
1566400994157106	239	2	1
1566400994157829	138	103	0
1566400994158058	140	6	1
1566400994158477	124	121	1
1566400994158684	87	179	0
1566400994158911	191	99	0
1566400994159594	239	2	0
1566400994161163	140	6	1
1566400994161259	121	9	1
1566400994161394	149	76	0
1566400994162544	87	179	1
1566400994162959	239	2	1
1566400994163069	124	121	0
1566400994163743	120	90	0
1566400994163951	186	123	1
1566400994164275	87	179	1
1566400994165250	116	157	0
1566400994165551	239	2	0
1566400994165789	87	179	1
1566400994166647	172	137	1
1566400994167804	176	116	1
1566400994168165	158	68	0
1566400994168529	170	85	1
1566400994168596	191	99	1
1566400994168911	121	9	1
1566400994169632	156	144	0
1566400994171000	87	179	1
1566400994171455	212	153	0
1566400994172429	212	87	0
1566400994172460	196	35	0
1566400994172814	87	179	1
1566400994173032	182	83	0
1566400994173889	12	54	1
1566400994174333	120	90	1
1566400994174554	224	1	0
1566400994175083	162	110	0
1566400994175504	212	95	0
1566400994176184	122	59	0
1566400994176646	191	99	1
1566400994176708	150	86	0
1566400994176715	178	66	0
1566400994176853	121	9	1
1566400994177103	87	179	0
1566400994177423	239	2	1
1566400994178616	124	32	1
1566400994179557	124	121	0
1566400994180417	124	32	1
1566400994180928	176	116	1
1566400994181471	222	122	1
1566400994181820	87	179	0
1566400994182549	239	2	1
1566400994182788	156	149	1
1566400994183489	124	121	1
1566400994184135	87	179	0
1566400994185242	156	13	1
1566400994186326	192	70	0
1566400994187190	156	149	1
1566400994187306	212	95	1
1566400994188851	124	121	0
1566400994189945	172	112	0
1566400994192806	191	99	1
1566400994193201	239	2	1
1566400994193425	156	149	1
1566400994193500	176	19	0
1566400994193748	87	179	0
1566400994194530	144	104	0
1566400994194834	239	2	1
1566400994197791	156	149	1
1566400994198330	140	6	1
1566400994198625	239	2	1
1566400994198985	124	121	1
1566400994199641	87	179	1
1566400994199902	138	103	0
1566400994200557	165	133	0
1566400994201404	140	6	1
1566400994201804	132	62	0
1566400994201935	138	103	0
1566400994202083	87	179	1
1566400994202320	186	123	1
1566400994203071	239	2	0
1566400994203156	124	121	0
1566400994203614	186	109	1
1566400994204401	182	172	0
1566400994204991	160	121	0
1566400994205431	124	121	0
1566400994206327	198	87	0
1566400994206445	186	109	0
1566400994207049	87	179	0
1566400994207512	186	123	1
1566400994208108	172	106	0
1566400994208480	191	99	1
1566400994208747	87	179	1
1566400994210042	150	115	1
1566400994210288	124	121	1
1566400994210416	87	179	1
1566400994210748	9	111	0
1566400994212316	239	2	0
1566400994212388	124	152	1
1566400994212581	204	179	0
1566400994213340	150	115	0
1566400994213356	124	121	1
1566400994213438	87	179	1
1566400994213896	239	2	1
1566400994214334	191	99	1
1566400994215276	186	109	0
1566400994215295	87	179	1
1566400994215681	210	143	0
1566400994216282	150	115	1
1566400994216676	191	99	1
1566400994216813	239	2	1
1566400994217230	186	123	0
1566400994217437	87	179	1
1566400994218253	124	121	0
1566400994218524	182	172	1
1566400994218679	146	54	1
1566400994220553	239	2	1
1566400994220991	124	152	1
1566400994221147	182	172	0
1566400994221183	191	99	1
1566400994222129	124	121	0
1566400994223147	239	2	1
1566400994223707	191	99	1
1566400994223924	87	179	1
1566400994223934	150	115	0
1566400994224280	156	153	0
1566400994224479	157	28	1
1566400994224823	198	87	1
1566400994225269	146	54	1
1566400994225424	87	179	1
1566400994226602	87	179	1
1566400994226883	239	2	0
1566400994227093	153	7	1
1566400994227399	150	115	0
1566400994227652	157	28	0
1566400994227819	87	179	1
1566400994228836	124	121	1
1566400994229181	198	87	0
1566400994230650	87	179	0
1566400994231036	135	146	0
1566400994231791	164	149	0
1566400994232770	188	84	0
1566400994232867	235	99	0
1566400994233117	192	82	0
1566400994233593	87	179	1
1566400994233906	116	157	0
1566400994234044	239	2	0
1566400994234176	168	26	0
1566400994236201	87	179	0
1566400994237340	141	97	1
1566400994237582	150	115	1
1566400994238639	138	103	0
1566400994239090	87	179	1
1566400994239579	169	67	0
1566400994240053	239	2	1
1566400994240155	150	62	0
1566400994240469	138	103	0
1566400994240649	87	179	1
1566400994242054	138	103	1
1566400994242373	87	179	1
1566400994243001	150	115	0
1566400994243849	239	2	0
1566400994246643	124	121	1
1566400994247332	128	112	1
1566400994248877	200	91	0
1566400994249678	128	114	0
1566400994251011	87	179	0
1566400994251559	158	68	0
1566400994251817	128	112	0
1566400994252036	176	70	0
1566400994252071	128	114	1
1566400994252107	142	45	0
1566400994253394	28	173	0
1566400994253485	174	149	0
1566400994253667	208	105	0
1566400994253822	121	9	1
1566400994253955	124	121	0
1566400994254076	93	100	1
1566400994254631	87	179	1
1566400994254839	186	9	0
1566400994254939	158	68	1
1566400994255624	128	114	0
1566400994256701	87	179	1
1566400994257584	93	33	1
1566400994257660	121	9	1
1566400994257835	158	68	0
1566400994258853	138	103	0
1566400994258954	93	100	1
1566400994259000	176	116	1
1566400994259180	175	146	1
1566400994259861	121	9	1
1566400994260137	87	179	0
1566400994260966	136	133	0
1566400994261353	121	9	1
1566400994261725	191	99	1
1566400994262086	87	179	0
1566400994262628	175	146	0
1566400994262794	176	116	1
1566400994264117	121	9	1
1566400994264654	87	179	0
1566400994266166	121	9	1
1566400994266743	87	179	1
1566400994267986	93	100	1
1566400994268229	93	33	1
1566400994268854	87	179	0
1566400994269941	93	100	0
1566400994270085	87	179	1
1566400994270361	121	9	1
1566400994270898	186	123	1
1566400994271151	158	68	1
1566400994271264	93	33	1
1566400994272316	121	9	1
1566400994274362	93	33	1
1566400994274639	93	100	1
1566400994274707	150	115	1
1566400994275015	157	28	1
1566400994275334	86	112	0
1566400994275975	121	9	1
1566400994277022	176	116	1
1566400994277507	124	121	0
1566400994277768	87	179	0
1566400994278934	158	68	0
1566400994280320	87	179	1
1566400994283391	87	179	0
1566400994284121	138	103	1
1566400994285357	32	90	0
1566400994285435	124	121	1
1566400994285542	158	68	1
1566400994285938	157	28	0
1566400994287663	167	109	0
1566400994289284	157	28	1
1566400994289606	204	166	0
1566400994290584	124	121	0
1566400994290983	204	82	1
1566400994291814	156	76	0
1566400994292308	158	68	0
1566400994292554	87	179	1
1566400994293479	138	103	0
1566400994293595	114	105	0
1566400994294971	159	97	0
1566400994295376	167	109	1
1566400994295844	116	157	1
1566400994299694	158	68	1
1566400994299885	124	121	0
1566400994300375	172	137	0
1566400994300753	120	90	0
1566400994301848	196	29	0
1566400994301927	87	179	0
1566400994303012	204	82	1
1566400994304032	87	179	1
1566400994306391	158	68	0
1566400994308082	87	179	0
1566400994309045	124	121	1
1566400994309211	159	13	1
1566400994310134	87	179	1
1566400994311006	158	68	1
1566400994311083	239	2	0
1566400994312194	87	179	0
1566400994312552	239	2	1
1566400994312772	156	149	1
1566400994312900	150	115	0
1566400994313126	124	121	1
1566400994313260	172	48	0
1566400994313670	158	68	0
1566400994314719	87	179	0
1566400994314974	150	8	0
1566400994317018	239	2	0
1566400994317665	87	179	1
1566400994318686	150	115	1
1566400994318944	204	82	0
1566400994319529	226	160	0
1566400994320314	157	28	1
1566400994321083	116	157	1
1566400994321609	124	121	1
1566400994323144	165	83	0
1566400994323550	157	28	0
1566400994323991	138	103	0
1566400994324252	204	82	1
1566400994324670	124	121	0
1566400994324903	87	179	0
1566400994325180	156	149	1
1566400994325736	116	157	0
1566400994326337	121	9	1
1566400994326402	150	115	0
1566400994327764	158	68	0
1566400994328266	239	2	0
1566400994328881	138	103	0
1566400994329284	87	179	0
1566400994329487	124	121	0
1566400994331290	176	116	1
1566400994331615	87	179	1
1566400994331664	216	129	1
1566400994331852	138	103	1
1566400994332422	121	9	1
1566400994333329	124	121	1
1566400994333515	138	71	0
1566400994334059	132	79	0
1566400994334551	223	140	0
1566400994334583	119	100	0
1566400994334770	199	134	0
1566400994334919	168	104	0
1566400994335764	124	121	1
1566400994337753	167	109	0
1566400994337781	138	103	0
1566400994338621	188	83	0
1566400994338630	180	92	0
1566400994339093	124	152	1
1566400994339578	138	103	0
1566400994340501	87	179	0
1566400994340937	124	121	0
1566400994342856	124	121	1
1566400994343287	150	115	1
1566400994343742	124	152	1
1566400994345228	158	68	1
1566400994345623	79	67	1
1566400994345918	191	99	1
1566400994346863	138	103	0
1566400994347039	120	90	1
1566400994347586	124	121	0
1566400994347891	87	179	1
1566400994348056	110	61	1
1566400994348858	124	152	1
1566400994348940	167	109	1
1566400994349142	157	28	1
1566400994349920	87	179	0
1566400994350349	138	103	0
1566400994351448	150	115	0
1566400994351664	87	179	1
1566400994351869	120	90	0
1566400994353617	87	179	0
1566400994354580	157	28	0
1566400994354742	110	61	0
1566400994354810	87	179	1
1566400994354839	93	33	1
1566400994355520	138	103	0
1566400994355971	87	179	1
1566400994356476	124	121	0
1566400994356928	167	109	0
1566400994357314	132	79	1
1566400994357515	220	99	0
1566400994358441	204	82	0
1566400994358480	150	115	1
1566400994358797	157	28	1
1566400994359475	138	103	1
1566400994359550	182	133	1
1566400994360277	184	101	0
1566400994360817	87	179	0
1566400994361259	167	109	1
1566400994362811	150	115	0
1566400994363412	124	121	1
1566400994364408	138	103	0
1566400994364450	87	179	0
1566400994367862	216	129	1
1566400994368203	132	152	1
1566400994369323	191	99	1
1566400994369777	156	149	1
1566400994370152	167	109	0
1566400994371509	130	94	1
1566400994371927	138	46	0
1566400994372376	87	179	1
1566400994372768	174	155	0
1566400994373469	156	149	0
1566400994374261	150	70	0
1566400994374719	170	152	0
1566400994375398	138	103	0
1566400994375612	124	121	1
1566400994376951	87	179	0
1566400994378562	124	121	0
1566400994379065	120	90	0
1566400994379724	87	179	0
1566400994380502	138	46	1
1566400994380515	167	109	1
1566400994381640	87	179	1
1566400994381944	156	149	1
1566400994382242	124	121	0
1566400994382573	222	7	0
1566400994383085	121	9	1
1566400994383792	212	140	0
1566400994384221	160	129	0
1566400994385730	87	179	0
1566400994385987	121	9	1
1566400994386255	136	108	0
1566400994387017	124	121	1
1566400994387027	197	89	0
1566400994389377	222	7	1
1566400994389639	157	28	1
1566400994390004	87	179	0
1566400994390165	121	9	1
1566400994390421	239	2	0
1566400994390559	119	100	1
1566400994391167	120	90	0
1566400994391170	130	93	1
1566400994391858	176	116	1
1566400994392056	87	179	0
1566400994392319	157	28	0
1566400994393857	126	66	0
1566400994394084	153	84	0
1566400994394162	200	18	0
1566400994394197	152	51	0
1566400994394349	121	9	1
1566400994394536	140	6	1
1566400994394547	119	100	0
1566400994394595	216	13	0
1566400994394848	239	2	0
1566400994395080	120	90	1
1566400994395259	160	129	1
1566400994396699	157	28	1
1566400994397685	124	152	1
1566400994397911	121	9	1
1566400994398482	134	45	0
1566400994399352	140	6	1
1566400994401026	176	116	1
1566400994401446	121	9	1
1566400994402062	124	152	1
1566400994403336	157	28	0
1566400994403447	140	6	0
1566400994404637	87	179	1
1566400994405319	160	129	0
1566400994406108	116	157	1
1566400994406117	239	2	0
1566400994406191	87	179	1
1566400994407170	157	28	0
1566400994408478	87	179	1
1566400994408693	176	116	1
1566400994408942	239	2	1
1566400994409856	132	152	0
1566400994410116	133	1	0
1566400994410747	87	179	1
1566400994411650	191	99	1
1566400994413221	239	2	0
1566400994415367	120	90	0
1566400994416035	87	179	0
1566400994416639	160	40	0
1566400994416889	239	2	0
1566400994417705	228	5	0
1566400994417779	124	152	1
1566400994418383	87	179	1
1566400994418828	138	103	1
1566400994419966	239	2	1
1566400994420496	186	123	1
1566400994420656	87	179	1
1566400994422322	87	179	1
1566400994423524	186	123	0
1566400994423878	87	179	1
1566400994425311	154	59	0
1566400994425473	157	28	1
1566400994427353	124	121	0
1566400994427707	146	103	0
1566400994429586	157	28	0
1566400994430734	130	93	1
1566400994430822	87	179	0
1566400994432637	148	51	0
1566400994433492	87	179	0
1566400994433620	121	9	1
1566400994433674	144	11	0
1566400994434782	102	77	0
1566400994436543	140	129	0
1566400994436883	130	93	1
1566400994437284	121	9	1
1566400994438050	87	179	0
1566400994438768	204	82	1
1566400994439379	116	157	1
1566400994439408	130	93	0
1566400994439429	138	103	0
1566400994439605	239	2	1
1566400994439831	121	9	0
1566400994440501	87	179	0
1566400994440886	124	121	1
1566400994441125	191	99	1
1566400994441260	239	2	1
1566400994441381	124	152	1
1566400994441563	157	28	1
1566400994441682	204	82	0
1566400994442363	87	179	1
1566400994442529	154	59	1
1566400994442657	233	113	1
1566400994443665	87	179	1
1566400994443680	239	2	1
1566400994443727	93	100	1
1566400994445096	157	28	0
1566400994445788	156	149	1
1566400994445801	110	132	0
1566400994445815	239	2	1
1566400994446072	130	93	1
1566400994446723	138	103	0
1566400994447749	87	179	0
1566400994448197	239	2	0
1566400994448287	142	82	0
1566400994448324	93	33	1
1566400994448525	157	28	1
1566400994449195	87	179	1
1566400994449736	204	82	0
1566400994450076	176	116	1
1566400994451434	124	121	0
1566400994451884	87	179	0
1566400994451896	38	175	0
1566400994452363	156	109	0
1566400994452837	105	138	0
1566400994452872	162	54	0
1566400994453456	124	152	1
1566400994454139	87	179	1
1566400994454265	93	100	1
1566400994454462	202	65	0
1566400994454750	188	98	0
1566400994455360	186	123	1
1566400994455406	191	99	1
1566400994455504	239	2	0
1566400994455746	93	100	1
1566400994456160	124	121	1
1566400994456288	87	179	0
1566400994456386	218	98	0
1566400994456680	32	108	0
1566400994457488	93	33	1
1566400994458157	87	179	0
1566400994458911	170	85	1
1566400994459871	87	179	1
1566400994460520	93	100	1
1566400994461100	186	123	0
1566400994461369	204	82	1
1566400994461733	210	143	0
1566400994461934	87	179	0
1566400994462026	124	152	1
1566400994464597	239	2	1
1566400994465846	186	123	1
1566400994466189	172	87	0
1566400994466194	128	96	0
1566400994466643	239	2	1
1566400994466726	121	9	1
1566400994467132	124	121	0
1566400994467862	87	179	0
1566400994468010	204	82	0
1566400994468640	121	9	1
1566400994469161	136	118	0
1566400994470466	239	2	1
1566400994470485	87	179	1
1566400994471414	124	121	1
1566400994471556	102	129	0
1566400994471575	157	28	0
1566400994471730	121	9	1
1566400994474239	164	21	0
1566400994474258	121	9	1
1566400994474707	191	99	1
1566400994474853	87	179	1
1566400994475571	186	123	0
1566400994476265	130	93	0
1566400994476535	87	179	1
1566400994476946	208	23	1
1566400994479726	87	179	0
1566400994480539	130	93	1
1566400994480751	210	143	1
1566400994480753	186	123	1
1566400994480827	124	152	1
1566400994481068	87	179	1
1566400994481592	138	103	0
1566400994483032	208	23	0
1566400994483064	87	179	0
1566400994483113	106	157	0
1566400994483436	138	103	1
1566400994483498	186	123	0
1566400994484351	239	2	0
1566400994484733	158	68	1
1566400994484892	87	179	1
1566400994485404	176	116	1
1566400994485723	132	152	1
1566400994485903	124	152	1
1566400994486042	60	25	1
1566400994487220	157	28	1
1566400994488665	208	23	1
1566400994488821	132	152	0
1566400994488864	158	68	0
1566400994489073	191	99	1
1566400994489415	239	2	0
1566400994489977	87	179	0
1566400994492369	149	151	0
1566400994493163	130	94	1
1566400994494937	222	78	0
1566400994495520	134	39	0
1566400994498206	87	179	1
1566400994498857	120	90	1
1566400994499508	162	79	0
1566400994499693	12	54	1
1566400994500736	79	157	1
1566400994501699	210	143	1
1566400994501759	108	80	0
1566400994501869	176	116	1
1566400994502895	239	2	0
1566400994505105	87	179	0
1566400994505957	239	2	1
1566400994506513	87	179	1
1566400994506977	188	98	1
1566400994507212	191	99	1
1566400994507459	157	28	1
1566400994507542	239	2	1
1566400994508415	130	93	1
1566400994510371	87	179	0
1566400994511185	146	139	0
1566400994511270	138	103	0
1566400994511579	87	179	1
1566400994511730	146	120	0
1566400994512574	198	29	0
1566400994512691	120	90	0
1566400994513116	162	92	0
1566400994513468	128	159	0
1566400994513819	114	109	1
1566400994514248	157	28	0
1566400994514253	87	179	0
1566400994515065	239	2	0
1566400994516322	150	115	0
1566400994516338	93	33	1
1566400994517088	114	109	0
1566400994517480	87	179	0
1566400994517518	130	93	1
1566400994517602	239	2	1
1566400994518231	121	9	1
1566400994518452	93	33	1
1566400994518612	186	109	1
1566400994518871	210	143	1
1566400994520021	93	33	1
1566400994520445	87	179	1
1566400994520701	239	2	0
1566400994520773	130	93	0
1566400994520926	210	143	0
1566400994521576	87	179	1
1566400994521936	121	9	1
1566400994522668	157	28	1
1566400994523164	140	105	0
1566400994523472	130	93	1
1566400994523852	158	68	1
1566400994523969	87	179	0
1566400994524939	150	115	0
1566400994525678	153	94	1
1566400994525726	157	28	0
1566400994525753	159	66	1
1566400994526186	210	143	1
1566400994526211	130	93	0
1566400994526265	87	179	1
1566400994526354	158	68	0
1566400994526796	128	159	1
1566400994528345	157	28	1
1566400994528470	153	94	0
1566400994529035	121	9	1
1566400994529183	186	123	1
1566400994529503	210	143	0
1566400994529589	168	147	0
1566400994530252	87	179	0
1566400994530469	239	2	0
1566400994530547	162	54	1
1566400994530618	124	121	1
1566400994530707	157	28	1
1566400994531261	130	93	1
1566400994532659	216	129	1
1566400994533108	176	99	0
1566400994533374	186	123	0
1566400994533541	239	2	1
1566400994533665	204	53	0
1566400994534140	87	179	0
1566400994535917	157	28	0
1566400994536057	87	179	1
1566400994536559	186	123	1
1566400994536884	239	2	0
1566400994536930	162	54	1
1566400994536965	124	121	0
1566400994537239	154	59	1
1566400994537435	87	179	1
1566400994538030	159	66	0
1566400994539157	166	125	0
1566400994539871	239	2	0
1566400994540277	186	109	0
1566400994540647	87	179	0
1566400994540852	154	59	0
1566400994541076	130	93	1
1566400994541205	210	143	1
1566400994542097	135	131	0
1566400994542218	239	2	0
1566400994542807	87	179	1
1566400994543077	160	89	1
1566400994543201	164	21	0
1566400994543367	146	120	1
1566400994543948	128	97	0
1566400994544054	124	32	1
1566400994544173	87	179	1
1566400994546158	121	9	1
1566400994546244	132	152	1
1566400994546257	239	2	1
1566400994546618	87	179	1
1566400994546693	154	59	1
1566400994547489	157	28	0
1566400994548917	87	179	0
1566400994550940	191	99	1
1566400994551102	87	179	1
1566400994551149	104	100	0
1566400994552119	157	28	1
1566400994552203	116	157	0
1566400994552602	140	160	0
1566400994552665	93	85	0
1566400994552700	186	109	1
1566400994552912	87	179	1
1566400994553567	114	133	0
1566400994554469	87	179	1
1566400994554587	157	28	0
1566400994554656	216	129	1
1566400994554658	168	138	0
1566400994555774	93	100	1
1566400994556153	87	179	1
1566400994556746	116	157	1
1566400994559052	124	32	0
1566400994559472	93	100	1
1566400994560365	159	66	1
1566400994560777	116	157	1
1566400994560987	159	13	1
1566400994562009	87	179	0
1566400994562416	79	67	1
1566400994562719	124	32	0
1566400994562909	116	157	0
1566400994564681	87	179	1
1566400994564770	79	67	1
1566400994565052	158	68	1
1566400994566371	159	13	0
1566400994566428	124	121	1
1566400994566451	116	157	1
1566400994570148	239	2	0
1566400994570305	130	4	0
1566400994571261	182	95	0
1566400994571275	124	121	0
1566400994572203	156	149	1
1566400994573610	122	123	0
1566400994574239	154	59	0
1566400994574791	93	33	1
1566400994574795	156	149	0
1566400994575928	124	121	1
1566400994576810	87	179	0
1566400994577076	93	33	1
1566400994577329	102	129	1
1566400994578030	87	179	1
1566400994578667	159	66	0
1566400994579805	87	179	1
1566400994579966	93	33	1
1566400994580374	239	2	1
1566400994580985	86	124	1
1566400994581898	239	2	1
1566400994583190	102	129	0
1566400994583480	194	121	0
1566400994583956	86	124	0
1566400994585084	154	59	1
1566400994585533	87	179	1
1566400994585843	108	67	0
1566400994586393	239	2	0
1566400994586654	116	157	0
1566400994587026	138	103	1
1566400994587434	124	32	1
1566400994587451	87	179	1
1566400994589142	87	179	1
1566400994589226	90	97	1
1566400994590341	93	33	0
1566400994590492	116	157	0
1566400994590516	138	103	0
1566400994591191	239	2	0
1566400994591351	87	179	0
1566400994592210	188	89	0
1566400994592440	160	146	0
1566400994592464	155	52	0
1566400994593195	116	157	1
1566400994593827	159	160	0
1566400994594013	156	106	0
1566400994594084	239	2	1
1566400994594135	102	174	0
1566400994594336	87	179	1
1566400994594400	188	64	0
1566400994595157	227	86	0
1566400994595602	150	115	0
1566400994596091	87	179	1
1566400994596877	239	2	0
1566400994597202	132	111	0
1566400994597237	136	99	0
1566400994597661	156	84	0
1566400994598461	116	157	1
1566400994600736	110	61	1
1566400994601204	116	157	0
1566400994601293	154	59	0
1566400994601503	114	30	0
1566400994601903	156	149	1
1566400994602187	150	115	1
1566400994603628	87	179	1
1566400994604337	162	54	0
1566400994605172	140	127	0
1566400994605436	110	9	0
1566400994605440	124	121	1
1566400994605527	182	95	1
1566400994606027	87	179	1
1566400994606755	154	59	1
1566400994607199	216	129	1
1566400994607652	87	179	1
1566400994608091	150	115	0
1566400994608933	159	13	1
1566400994609190	116	157	1
1566400994609488	124	121	0
1566400994609713	210	91	1
1566400994610633	121	9	1
1566400994611013	154	59	0
1566400994611808	116	157	0
1566400994612206	87	179	1
1566400994612667	173	92	1
1566400994614301	169	130	0
1566400994614440	87	179	1
1566400994614612	116	157	0
1566400994614782	182	95	0
1566400994615507	154	59	1
1566400994615791	210	143	0
1566400994616002	191	99	1
