1566400989727805	139	146	1
1566400989727805	120	66	1
1566400989727806	147	93	1
1566400989727808	126	106	1
1566400989727808	130	106	1
1566400989727808	203	106	1
1566400989727809	146	120	1
1566400989727809	194	120	1
1566400989727811	173	96	1
1566400989727813	134	104	1
1566400989727813	128	107	1
1566400989727813	130	107	1
1566400989727813	174	107	1
1566400989727813	184	107	1
1566400989727815	197	84	1
1566400989727818	176	82	1
1566400989727823	157	102	1
1566400989727823	164	133	1
1566400989727826	160	119	1
1566400989727827	170	100	1
1566400989727836	177	70	1
1566400989727836	177	65	1
1566400989727837	95	107	1
1566400989727842	132	99	1
1566400989727853	138	116	1
1566400989727853	160	116	1
1566400989727854	111	88	1
1566400989727854	158	155	1
1566400989727855	123	86	1
1566400989727859	176	117	1
1566400989727859	176	70	1
1566400989727859	128	115	1
1566400989727862	163	105	1
1566400989727870	154	126	1
1566400989727870	168	126	1
1566400989727870	178	72	1
1566400989727877	114	110	1
1566400989727877	142	110	1
1566400989727877	142	119	1
1566400989727879	170	94	1
1566400989727879	169	91	1
1566400989727879	180	91	1
1566400989727880	174	144	1
1566400989727880	174	82	1
1566400989727882	137	111	1
1566400989727882	143	111	1
1566400989727882	134	114	1
1566400989727882	143	114	1
1566400989727882	151	114	1
1566400989727882	200	114	1
1566400989727882	204	114	1
1566400989727883	150	124	1
1566400989727883	155	124	1
1566400989727883	108	98	1
1566400989727883	166	98	1
1566400989727887	127	93	1
1566400989727890	118	95	1
1566400989727890	170	95	1
1566400989727890	194	95	1
1566400989727893	145	61	1
1566400989727893	169	101	1
1566400989727897	144	122	1
1566400989727902	123	89	1
1566400989727902	157	89	1
1566400989727902	180	89	1
1566400989727903	184	104	1
1566400989727905	124	96	1
1566400989727905	133	96	1
1566400989727906	123	98	1
1566400989727906	163	98	1
1566400989727906	158	62	1
1566400989727907	147	75	1
1566400989727907	156	134	1
1566400989727908	141	149	1
1566400989727910	152	123	1
1566400989727911	164	105	1
1566400989727911	172	105	1
1566400989727913	139	106	1
1566400989727913	131	148	1
1566400989727914	139	94	1
1566400989727914	118	108	1
1566400989727914	139	121	1
1566400989727915	187	76	1
1566400989727916	159	138	1
1566400989727917	162	74	1
1566400989727927	134	119	1
1566400989727927	172	122	1
1566400989727928	111	99	1
1566400989727929	168	100	1
1566400989727930	131	98	1
1566400989727930	174	98	1
1566400989727930	131	106	1
1566400989727935	137	120	1
1566400989727935	160	120	1
1566400989727935	186	128	1
1566400989727935	190	128	1
1566400989727935	192	128	1
1566400989727937	147	142	1
1566400989727939	180	114	1
1566400989727939	180	82	1
1566400989727939	184	130	1
1566400989727940	198	112	1
1566400989727941	144	55	1
1566400989727943	159	89	1
1566400989727947	196	111	1
1566400989727947	196	78	1
1566400989727947	172	81	1
1566400989727949	174	86	1
1566400989727949	176	86	1
1566400989727950	165	91	1
1566400989727951	200	96	1
1566400989727956	133	148	1
1566400989727958	121	109	1
1566400989727958	161	109	1
1566400989727959	125	68	1
1566400989727961	129	87	1
1566400989727962	129	90	1
1566400989727962	166	90	1
1566400989727976	148	70	1
1566400989727976	142	117	1
1566400989727976	194	117	1
1566400989727976	198	117	1
1566400989727983	145	91	1
1566400989727987	131	105	1
1566400989727987	149	102	1
1566400989727987	149	150	1
1566400989727988	175	88	1
1566400989727989	180	85	1
1566400989727992	162	112	1
1566400989727995	179	127	1
1566400989727997	126	81	1
1566400989727998	132	58	1
1566400989728002	198	75	1
1566400989728004	116	64	1
1566400989728004	176	64	1
1566400989728004	177	64	1
1566400989728004	120	82	1
1566400989728011	137	148	1
1566400989728011	182	139	1
1566400989728014	200	107	1
1566400989728017	194	84	1
1566400989728017	200	84	1
1566400989728019	178	74	1
1566400989728022	157	93	1
1566400989728022	201	93	1
1566400989728023	198	110	1
1566400989728023	134	100	1
1566400989728024	141	122	1
1566400989728024	189	92	1
1566400989728026	161	82	1
1566400989728027	147	111	1
1566400989728027	158	111	1
1566400989728027	158	119	1
1566400989728027	142	118	1
1566400989728034	126	103	1
1566400989728035	122	108	1
1566400989728035	173	108	1
1566400989728036	105	88	1
1566400989728036	175	83	1
1566400989728036	190	83	1
1566400989728037	178	133	1
1566400989728037	145	113	1
1566400989728037	190	113	1
1566400989728037	175	117	1
1566400989728037	199	117	1
1566400989728038	183	104	1
1566400989728039	155	126	1
1566400989728040	165	125	1
1566400989728043	118	91	1
1566400989728043	175	91	1
1566400989728043	188	91	1
1566400989728044	187	120	1
1566400989728047	182	60	1
1566400989728048	104	73	1
1566400989728048	180	73	1
1566400989728048	194	124	1
1566400989728049	160	121	1
1566400989728050	123	68	1
1566400989728050	179	68	1
1566400989728050	119	82	1
1566400989728053	152	71	1
1566400989728053	181	71	1
1566400989728054	163	89	1
1566400989728054	198	89	1
1566400989728056	137	80	1
1566400989728058	162	67	1
1566400989728058	83	101	1
1566400989728058	121	101	1
1566400989728058	163	101	1
1566400989728058	170	101	1
1566400989728059	162	141	1
1566400989728060	159	55	1
1566400989728060	169	95	1
1566400989728061	168	102	1
1566400989728061	146	123	1
1566400989728061	154	137	1
1566400989728063	100	124	1
1566400989728064	175	69	1
1566400989728065	139	83	1
1566400989728068	145	111	1
1566400989728068	186	111	1
1566400989728068	141	115	1
1566400989728068	186	115	1
1566400989728071	174	70	1
1566400989728072	126	153	1
1566400989728074	143	142	1
1566400989728075	146	117	1
1566400989728075	146	58	1
1566400989728075	181	58	1
1566400989728075	146	134	1
1566400989728076	183	84	1
1566400989728077	149	149	1
1566400989728078	122	106	1
1566400989728082	149	113	1
1566400989728082	155	113	1
1566400989728082	203	113	1
1566400989728083	161	107	1
1566400989728083	178	107	1
1566400989728084	138	138	1
1566400989728085	124	90	1
1566400989728092	188	89	1
1566400989728093	144	149	1
1566400989728094	167	79	1
1566400989728094	173	79	1
1566400989728097	171	146	1
1566400989728100	192	76	1
1566400989728100	193	76	1
1566400989728100	193	91	1
1566400989728101	122	101	1
1566400989728101	165	101	1
1566400989728113	134	57	1
1566400989728116	177	118	1
1566400989728116	157	114	1
1566400989728116	186	114	1
1566400989728117	172	92	1
1566400989728118	178	95	1
1566400989728121	161	91	1
1566400989728127	169	73	1
1566400989728128	159	157	1
1566400989728130	153	74	1
1566400989728130	188	74	1
1566400989728132	170	131	1
1566400989728133	135	146	1
1566400989728133	158	146	1
1566400989728140	140	86	1
1566400989728141	173	71	1
1566400989728144	162	107	1
1566400989728144	173	107	1
1566400989728146	165	110	1
1566400989728146	166	110	1
1566400989728146	169	102	1
1566400989728149	115	81	1
1566400989728152	125	108	1
1566400989728152	131	108	1
1566400989728152	137	108	1
1566400989728152	131	109	1
1566400989728152	148	109	1
1566400989728154	160	99	1
1566400989728154	161	87	1
1566400989728154	173	87	1
1566400989728154	160	97	1
1566400989728155	117	94	1
1566400989728155	136	148	1
1566400989728156	128	104	1
1566400989728159	149	115	1
1566400989728159	187	115	1
1566400989728159	104	74	1
1566400989728159	149	116	1
1566400989728165	183	127	1
1566400989728166	130	111	1
1566400989728166	178	111	1
1566400989728168	110	100	1
1566400989728170	133	149	1
1566400989728170	126	66	1
1566400989728170	153	66	1
1566400989728170	175	66	1
1566400989728172	176	73	1
1566400989728173	165	121	1
1566400989728173	168	121	1
1566400989728176	144	69	1
1566400989728176	186	132	1
1566400989728180	163	109	1
1566400989728180	115	83	1
1566400989728180	138	60	1
1566400989728181	125	94	1
1566400989728183	123	92	1
1566400989728183	129	92	1
1566400989728184	169	90	1
1566400989728184	175	90	1
1566400989728184	180	90	1
1566400989728185	116	65	1
1566400989728185	190	65	1
1566400989728185	122	113	1
1566400989728185	169	113	1
1566400989728186	149	89	1
1566400989728186	164	89	1
1566400989728188	139	79	1
1566400989728188	110	97	1
1566400989728188	180	97	1
1566400989728189	150	155	1
1566400989728190	150	46	1
1566400989728190	127	96	1
1566400989728194	156	144	1
1566400989728194	172	144	1
1566400989728196	143	93	1
1566400989728196	173	93	1
1566400989728196	176	93	1
1566400989728196	148	56	1
1566400989728197	124	146	1
1566400989728197	119	106	1
1566400989728199	185	84	1
1566400989728199	186	84	1
1566400989728204	166	101	1
1566400989728206	117	72	1
1566400989728206	175	72	1
1566400989728207	120	73	1
1566400989728209	168	133	1
1566400989728210	149	123	1
1566400989728213	129	91	1
1566400989728213	162	158	1
1566400989728223	178	108	1
1566400989728225	155	145	1
1566400989728226	112	97	1
1566400989728227	190	130	1
1566400989728229	106	98	1
1566400989728229	186	117	1
1566400989728234	128	67	1
1566400989728247	157	140	1
1566400989728249	172	102	1
1566400989728251	129	84	1
1566400989728251	167	93	1
1566400989728258	159	79	1
1566400989728258	186	79	1
1566400989728268	152	152	1
1566400989728268	162	152	1
1566400989728269	165	113	1
1566400989728270	164	122	1
1566400989728271	192	111	1
1566400989728271	157	99	1
1566400989728272	113	112	1
1566400989728272	113	82	1
1566400989728274	200	120	1
1566400989728275	134	115	1
1566400989728275	146	115	1
1566400989728275	158	115	1
1566400989728278	151	148	1
1566400989728280	156	127	1
1566400989728283	144	123	1
1566400989728284	174	146	1
1566400989728285	117	74	1
1566400989728289	202	89	1
1566400989728290	182	83	1
1566400989728292	119	98	1
1566400989728294	121	107	1
1566400989728294	183	107	1
1566400989728294	198	107	1
1566400989728294	166	100	1
1566400989728294	169	100	1
1566400989728296	153	152	1
1566400989728297	137	112	1
1566400989728299	157	132	1
1566400989728300	173	75	1
1566400989728300	173	72	1
1566400989728301	174	79	1
1566400989728302	144	70	1
1566400989728303	170	96	1
1566400989728306	146	124	1
1566400989728306	170	124	1
1566400989728307	114	115	1
1566400989728308	108	82	1
1566400989728308	171	82	1
1566400989728309	140	54	1
1566400989728309	154	54	1
1566400989728310	140	123	1
1566400989728310	147	121	1
1566400989728310	198	121	1
1566400989728310	147	122	1
1566400989728312	157	128	1
1566400989728315	167	107	1
1566400989728318	125	87	1
1566400989728318	112	90	1
1566400989728318	120	90	1
1566400989728318	163	90	1
1566400989728319	120	151	1
1566400989728323	118	92	1
1566400989728327	146	109	1
1566400989728327	146	68	1
1566400989728328	136	81	1
1566400989728332	152	145	1
1566400989728333	156	153	1
1566400989728334	124	98	1
1566400989728336	150	103	1
1566400989728341	114	91	1
1566400989728341	194	91	1
1566400989728341	189	61	1
1566400989728342	135	113	1
1566400989728342	172	113	1
1566400989728342	172	101	1
1566400989728343	172	57	1
1566400989728343	139	143	1
1566400989728343	162	143	1
1566400989728343	156	137	1
1566400989728344	128	64	1
1566400989728344	159	64	1
1566400989728345	130	146	1
1566400989728347	112	94	1
1566400989728347	181	94	1
1566400989728349	180	104	1
1566400989728349	180	75	1
1566400989728349	194	75	1
1566400989728351	166	102	1
1566400989728352	126	78	1
1566400989728352	162	78	1
1566400989728353	138	154	1
1566400989728353	173	69	1
1566400989728353	184	69	1
1566400989728354	144	85	1
1566400989728354	173	85	1
1566400989728354	102	118	1
1566400989728354	165	118	1
1566400989728354	140	145	1
1566400989728355	152	117	1
1566400989728355	146	122	1
1566400989728356	179	126	1
1566400989728356	192	126	1
1566400989728360	175	65	1
1566400989728360	175	96	1
1566400989728360	186	96	1
1566400989728360	87	179	1
1566400989728361	167	77	1
1566400989728361	186	77	1
1566400989728362	182	91	1
1566400989728364	161	94	1
1566400989728364	174	94	1
1566400989728370	151	70	1
1566400989728370	107	97	1
1566400989728370	125	97	1
1566400989728372	180	113	1
1566400989728373	156	146	1
1566400989728376	144	81	0
1566400989728378	86	103	1
1566400989728378	104	103	1
1566400989728379	178	80	1
1566400989728379	152	151	1
1566400989728386	107	107	1
1566400989728386	158	121	1
1566400989728388	179	98	1
1566400989728390	169	79	1
1566400989728390	182	79	1
1566400989728394	156	156	1
1566400989728395	146	118	1
1566400989728395	160	118	1
1566400989728404	135	73	1
1566400989728408	139	122	1
1566400989728408	143	122	1
1566400989728417	203	94	1
1566400989728417	137	68	1
1566400989728419	168	135	1
1566400989728420	92	129	1
1566400989728428	86	101	1
1566400989728430	107	78	1
1566400989728431	162	120	1
1566400989728432	168	96	1
1566400989728433	125	77	1
1566400989728453	131	83	1
1566400989728453	173	83	1
1566400989728453	198	83	1
1566400989728453	142	70	1
1566400989728456	179	85	1
1566400989728456	134	69	1
1566400989728457	153	104	1
1566400989728457	121	153	1
1566400989728459	147	117	1
1566400989728459	170	117	1
1566400989728460	172	125	1
1566400989728460	191	125	1
1566400989728460	184	53	1
1566400989728460	164	90	1
1566400989728464	160	141	1
1566400989728464	105	79	1
1566400989728465	165	94	1
1566400989728465	169	75	1
1566400989728469	197	77	1
1566400989728470	148	132	1
1566400989728470	162	132	1
1566400989728473	151	110	1
1566400989728474	163	87	1
1566400989728474	201	87	1
1566400989728474	116	106	1
1566400989728475	132	114	1
1566400989728475	163	114	1
1566400989728475	116	98	1
1566400989728477	138	92	1
1566400989728478	164	155	1
1566400989728479	168	130	1
1566400989728479	172	71	1
1566400989728481	175	97	1
1566400989728482	167	138	1
1566400989728486	120	67	1
1566400989728488	159	144	1
1566400989728490	133	108	1
1566400989728494	143	56	1
1566400989728495	190	82	1
1566400989728495	181	68	1
1566400989728495	190	68	1
1566400989728496	156	117	1
1566400989728496	159	117	1
1566400989728496	163	117	1
1566400989728498	150	105	1
1566400989728498	161	105	1
1566400989728498	178	105	1
1566400989728503	176	144	1
1566400989728505	196	110	1
1566400989728505	205	110	1
1566400989728505	134	120	1
1566400989728507	200	93	1
1566400989728507	155	122	1
1566400989728507	155	153	1
1566400989728508	157	106	1
1566400989728508	199	114	1
1566400989728510	138	80	1
1566400989728510	186	80	1
1566400989728511	138	115	1
1566400989728513	146	100	1
1566400989728513	157	100	1
1566400989728513	202	100	1
1566400989728513	178	119	1
1566400989728515	141	91	1
1566400989728515	152	143	1
1566400989728517	143	69	1
1566400989728521	153	94	0
1566400989728524	167	66	1
1566400989728524	170	55	1
1566400989728526	157	98	1
1566400989728526	172	98	1
1566400989728526	177	98	1
1566400989728527	201	105	1
1566400989728528	119	96	1
1566400989728528	150	96	1
1566400989728529	188	122	1
1566400989728529	191	79	1
1566400989728533	142	60	1
1566400989728539	179	67	1
1566400989728542	137	106	1
1566400989728544	168	141	1
1566400989728548	162	118	1
1566400989728550	183	88	1
1566400989728550	135	108	1
1566400989728552	161	114	1
1566400989728553	138	64	1
1566400989728553	165	64	1
1566400989728555	132	85	1
1566400989728556	141	80	1
1566400989728556	197	80	1
1566400989728557	175	74	1
1566400989728558	166	119	1
1566400989728561	186	76	1
1566400989728566	121	91	1
1566400989728566	200	91	1
1566400989728573	174	95	1
1566400989728576	137	138	1
1566400989728578	167	104	1
1566400989728578	144	116	1
1566400989728578	165	116	1
1566400989728585	114	86	1
1566400989728589	138	144	1
1566400989728596	166	136	1
1566400989728600	197	122	1
1566400989728604	129	145	1
1566400989728606	158	159	1
1566400989728614	176	87	1
1566400989728617	158	133	1
1566400989728620	137	144	1
1566400989728620	145	144	1
1566400989728623	141	76	1
1566400989728623	157	76	1
1566400989728624	172	60	1
1566400989728624	138	53	1
1566400989728624	187	88	1
1566400989728627	195	119	1
1566400989728634	107	84	1
1566400989728634	163	129	1
1566400989728635	149	120	1
1566400989728635	157	120	1
1566400989728639	122	76	1
1566400989728639	130	76	1
1566400989728642	171	95	1
1566400989728643	137	124	1
1566400989728643	148	124	1
1566400989728643	160	124	1
1566400989728643	183	124	1
1566400989728643	160	112	1
1566400989728649	171	97	1
1566400989728651	169	85	1
1566400989728651	169	81	1
1566400989728651	100	87	1
1566400989728651	110	87	1
1566400989728653	167	105	1
1566400989728654	136	78	1
1566400989728654	163	121	1
1566400989728655	154	50	1
1566400989728655	154	122	1
1566400989728655	125	92	1
1566400989728655	176	92	1
1566400989728657	130	152	1
1566400989728657	156	152	1
1566400989728658	158	156	1
1566400989728660	155	130	1
1566400989728660	182	130	1
1566400989728660	182	96	1
1566400989728661	135	123	1
1566400989728661	198	123	1
1566400989728665	168	120	1
1566400989728669	200	117	1
1566400989728669	176	109	1
1566400989728669	162	69	1
1566400989728671	152	110	1
1566400989728673	122	91	1
1566400989728673	147	91	1
1566400989728673	164	144	1
1566400989728673	144	121	1
1566400989728674	144	142	1
1566400989728674	178	142	1
1566400989728674	110	63	1
1566400989728675	156	94	1
1566400989728675	98	83	1
1566400989728675	110	108	1
1566400989728676	137	79	1
1566400989728676	185	79	1
1566400989728677	165	90	1
1566400989728677	186	90	1
1566400989728677	125	104	1
1566400989728678	192	88	1
1566400989728679	161	57	1
1566400989728680	161	120	1
1566400989728681	195	70	1
1566400989728683	162	154	1
1566400989728683	169	77	1
1566400989728683	169	129	1
1566400989728684	138	111	1
1566400989728684	156	111	1
1566400989728684	200	111	1
1566400989728685	159	60	1
1566400989728687	120	89	1
1566400989728690	117	97	1
1566400989728694	184	137	1
1566400989728695	129	103	1
1566400989728695	190	103	1
1566400989728696	180	87	1
1566400989728697	172	85	1
1566400989728698	152	141	1
1566400989728698	152	73	1
1566400989728698	155	73	1
1566400989728703	150	94	1
1566400989728704	150	125	1
1566400989728704	158	125	1
1566400989728704	186	71	1
1566400989728704	193	71	1
1566400989728704	125	75	1
1566400989728704	186	75	1
1566400989728708	155	121	1
1566400989728708	153	138	1
1566400989728708	184	138	1
1566400989728709	147	78	1
1566400989728709	174	78	1
1566400989728709	190	78	1
1566400989728709	134	116	1
1566400989728709	174	116	1
1566400989728719	103	103	1
1566400989728721	193	127	1
1566400989728722	114	96	1
1566400989728722	187	96	1
1566400989728724	153	150	1
1566400989728724	170	150	1
1566400989728727	142	142	1
1566400989728737	144	74	1
1566400989728737	189	74	1
1566400989728738	130	145	1
1566400989728740	158	154	1
1566400989728742	200	105	1
1566400989728747	135	99	1
1566400989728747	155	99	1
1566400989728751	180	109	1
1566400989728752	154	133	1
1566400989728755	113	78	1
1566400989728757	159	107	1
1566400989728759	157	121	1
1566400989728766	94	98	1
1566400989728770	181	66	1
1566400989728770	108	107	1
1566400989728773	149	114	1
1566400989728773	197	114	1
1566400989728773	197	113	1
1566400989728774	174	126	1
1566400989728777	178	71	1
1566400989728777	120	102	1
1566400989728777	124	102	1
1566400989728777	161	102	1
1566400989728778	131	101	1
1566400989728778	153	111	1
1566400989728786	108	97	1
1566400989728788	162	121	1
1566400989728789	164	137	1
1566400989728792	166	62	1
1566400989728795	175	104	1
1566400989728795	176	52	1
1566400989728805	158	149	1
1566400989728807	200	83	1
1566400989728807	186	109	1
1566400989728807	134	94	1
1566400989728808	147	110	1
1566400989728808	178	110	1
1566400989728813	174	103	1
1566400989728813	151	115	1
1566400989728814	118	90	1
1566400989728826	199	91	1
1566400989728827	189	85	1
1566400989728828	189	130	1
1566400989728828	142	82	1
1566400989728829	158	70	1
1566400989728833	136	102	1
1566400989728835	164	121	1
1566400989728835	119	97	1
1566400989728835	173	97	1
1566400989728835	181	78	1
1566400989728836	149	125	1
1566400989728837	126	95	1
1566400989728837	160	95	1
1566400989728837	126	96	1
1566400989728838	162	58	1
1566400989728838	140	81	1
1566400989728839	180	126	1
1566400989728842	165	67	1
1566400989728842	172	123	1
1566400989728844	134	118	1
1566400989728845	134	72	1
1566400989728845	166	72	1
1566400989728845	168	139	1
1566400989728845	188	130	1
1566400989728846	114	70	1
1566400989728847	142	121	1
1566400989728847	161	121	1
1566400989728849	177	82	1
1566400989728849	183	82	1
1566400989728850	122	90	1
1566400989728851	159	124	1
1566400989728853	143	148	1
1566400989728853	130	105	1
1566400989728854	159	120	1
1566400989728854	164	120	1
1566400989728858	180	55	1
1566400989728864	167	110	1
1566400989728864	168	110	1
1566400989728865	196	84	1
1566400989728867	170	138	1
1566400989728869	172	86	1
1566400989728871	123	87	1
1566400989728873	175	92	1
1566400989728873	151	112	1
1566400989728873	151	102	1
1566400989728874	151	141	1
1566400989728880	104	91	1
1566400989728881	161	126	1
1566400989728883	156	148	1
1566400989728884	156	75	1
1566400989728896	175	61	1
1566400989728899	162	105	1
1566400989728899	186	108	1
1566400989728899	168	125	1
1566400989728899	171	125	1
1566400989728899	196	125	1
1566400989728901	149	100	1
1566400989728903	170	109	1
1566400989728903	135	114	1
1566400989728903	167	114	1
1566400989728904	167	116	1
1566400989728910	191	117	1
1566400989728920	193	88	1
1566400989728920	193	65	1
1566400989728922	152	124	1
1566400989728922	160	154	1
1566400989728927	143	116	1
1566400989728927	184	116	1
1566400989728927	195	116	1
1566400989728929	181	123	1
1566400989728930	150	70	1
1566400989728930	131	96	1
1566400989728932	120	105	1
1566400989728933	202	107	1
1566400989728935	169	128	1
1566400989728938	133	147	1
1566400989728940	123	104	1
1566400989728940	168	131	1
1566400989728940	190	131	1
1566400989728940	167	121	1
1566400989728943	105	144	1
1566400989728943	147	59	1
1566400989728945	163	155	1
1566400989728946	150	117	1
1566400989728946	178	117	1
1566400989728946	148	145	1
1566400989728946	148	120	1
1566400989728947	144	135	1
1566400989728947	115	84	1
1566400989728947	175	84	1
1566400989728949	180	63	1
1566400989728951	169	108	1
1566400989728952	165	115	1
1566400989728954	102	123	1
1566400989728956	116	90	1
1566400989728956	173	78	1
1566400989728956	116	95	1
1566400989728956	119	95	1
1566400989728957	181	116	1
1566400989728957	171	93	1
1566400989728957	175	93	1
1566400989728958	141	151	1
1566400989728959	176	67	1
1566400989728959	176	106	1
1566400989728962	130	109	1
1566400989728962	182	109	1
1566400989728964	104	142	1
1566400989728965	126	71	1
1566400989728965	175	71	1
1566400989728970	154	56	1
1566400989728971	134	112	1
1566400989728971	115	85	1
1566400989728971	194	85	1
1566400989728976	188	129	1
1566400989728979	187	123	1
1566400989728980	156	51	1
1566400989728980	158	51	1
1566400989728980	131	110	1
1566400989728980	139	110	1
1566400989728985	122	86	1
1566400989728985	156	130	1
1566400989728985	161	130	1
1566400989728985	166	130	1
1566400989728985	191	130	1
1566400989728986	121	78	1
1566400989728986	110	101	1
1566400989728986	146	101	1
1566400989729001	151	90	1
1566400989729001	196	90	1
1566400989729009	199	79	1
1566400989729010	180	112	1
1566400989729020	172	76	1
1566400989729020	196	76	1
1566400989729022	144	107	1
1566400989729027	198	102	1
1566400989729028	165	73	1
1566400989729028	173	73	1
1566400989729028	165	95	1
1566400989729028	132	144	1
1566400989729029	201	92	1
1566400989729029	163	125	1
1566400989729032	169	111	1
1566400989729034	154	121	1
1566400989729034	188	121	1
1566400989729034	113	93	1
1566400989729034	116	93	1
1566400989729034	154	93	1
1566400989729035	116	87	1
1566400989729035	128	109	1
1566400989729037	131	154	1
1566400989729037	125	103	1
1566400989729037	131	103	1
1566400989729038	157	104	1
1566400989729039	180	94	1
1566400989729039	187	63	1
1566400989729045	182	134	1
1566400989729053	127	147	1
1566400989729053	167	143	1
1566400989729054	167	88	1
1566400989729056	143	108	1
1566400989729059	133	112	1
1566400989729059	175	80	1
1566400989729060	119	81	1
1566400989729060	162	117	1
1566400989729061	158	127	1
1566400989729061	184	133	1
1566400989729062	89	110	1
1566400989729062	169	110	1
1566400989729063	168	111	1
1566400989729065	191	101	1
1566400989729065	186	89	1
1566400989729066	120	91	1
1566400989729067	101	92	1
1566400989729075	193	128	1
1566400989729075	194	122	1
1566400989729076	204	98	1
1566400989729079	144	53	1
1566400989729082	179	99	1
1566400989729082	147	112	1
1566400989729082	179	112	1
1566400989729084	176	71	1
1566400989729085	108	77	1
1566400989729085	112	82	1
1566400989729086	153	132	1
1566400989729086	170	134	1
1566400989729087	155	148	1
1566400989729087	129	105	1
1566400989729088	138	151	1
1566400989729092	161	103	1
1566400989729092	186	103	1
1566400989729097	135	88	1
1566400989729097	149	88	1
1566400989729097	154	94	1
1566400989729098	154	64	1
1566400989729105	177	95	1
1566400989729106	176	77	1
1566400989729106	184	77	1
1566400989729117	165	122	1
1566400989729117	167	122	1
1566400989729120	131	79	1
1566400989729121	182	62	1
1566400989729122	140	80	1
1566400989729134	159	127	1
1566400989729135	196	109	1
1566400989729141	234	123	1
1566400989729144	175	118	1
1566400989729144	176	118	1
1566400989729145	175	87	1
1566400989729147	168	115	1
1566400989729154	201	107	1
1566400989729154	163	99	1
1566400989729158	186	129	1
1566400989729158	176	74	1
1566400989729159	161	119	1
1566400989729161	154	130	1
1566400989729175	182	75	1
1566400989729176	189	94	1
1566400989729177	117	77	1
1566400989729177	127	77	1
1566400989729178	115	97	1
1566400989729179	159	126	1
1566400989729179	166	126	1
1566400989729181	176	72	1
1566400989729183	96	115	1
1566400989729184	156	158	1
1566400989729187	140	57	1
1566400989729187	164	57	1
1566400989729191	106	102	1
1566400989729194	164	113	1
1566400989729194	179	113	1
1566400989729198	158	126	1
1566400989729199	182	98	1
1566400989729205	157	143	1
1566400989729206	157	137	1
1566400989729206	179	137	1
1566400989729211	176	76	1
1566400989729212	186	116	1
1566400989729213	172	111	1
1566400989729213	170	149	1
1566400989729213	153	110	1
1566400989729213	156	110	1
1566400989729224	184	109	1
1566400989729230	186	131	1
1566400989729230	186	91	1
1566400989729232	173	103	1
1566400989729233	174	145	1
1566400989729236	164	135	1
1566400989729240	166	115	1
1566400989729243	141	120	1
1566400989729243	149	148	1
1566400989729243	173	148	1
1566400989729245	204	110	1
1566400989729260	167	131	1
1566400989729264	174	134	1
1566400989729268	148	125	1
1566400989729286	172	132	1
1566400989729288	130	68	1
1566400989729292	167	75	1
1566400989729294	171	119	1
1566400989729303	190	106	1
1566400989729303	190	108	1
1566400989729308	188	131	1
1566400989729320	164	118	1
1566400989729329	199	116	1
1566400989729333	142	84	1
1566400989729338	138	145	1
1566400989729353	167	111	1
1566400989729354	183	79	1
1566400989729355	151	119	1
1566400989729361	158	147	1
1566400989729367	150	129	1
1566400989729367	150	75	1
1566400989729377	128	82	1
1566400989729377	187	82	1
1566400989729377	144	57	1
1566400989729381	169	98	1
1566400989729382	169	117	1
1566400989729382	92	95	1
1566400989729382	179	95	1
1566400989729382	179	73	1
1566400989729384	180	92	1
1566400989729384	183	92	1
1566400989729384	183	74	1
1566400989729387	133	100	1
1566400989729390	163	124	1
1566400989729391	190	107	1
1566400989729395	125	113	1
1566400989729396	173	80	1
1566400989729396	149	68	1
1566400989729396	131	147	1
1566400989729398	121	102	1
1566400989729398	177	102	1
1566400989729401	170	93	1
1566400989729403	130	104	1
1566400989729403	170	104	1
1566400989729403	176	104	1
1566400989729403	200	104	1
1566400989729403	151	145	1
1566400989729403	159	145	1
1566400989729406	136	146	1
1566400989729407	188	117	1
1566400989729414	169	150	1
1566400989729415	190	120	1
1566400989729424	172	99	1
1566400989729424	180	74	1
1566400989729437	119	100	1
1566400989729437	152	100	1
1566400989729443	123	107	1
1566400989729449	150	142	1
1566400989729450	149	121	1
1566400989729457	161	115	1
1566400989729464	173	118	1
1566400989729469	134	84	1
1566400989729469	180	71	1
1566400989729470	144	97	0
1566400989729471	132	152	1
1566400989729471	170	152	1
1566400989729473	82	100	1
1566400989729476	146	144	1
1566400989729479	102	91	1
1566400989729485	186	101	1
1566400989729486	154	148	1
1566400989729488	185	88	1
1566400989729489	176	80	1
1566400989729493	117	104	1
1566400989729496	134	142	1
1566400989729496	138	142	1
1566400989729499	92	123	1
1566400989729504	239	2	0
1566400989729504	171	121	1
1566400989729507	166	116	1
1566400989729508	165	105	1
1566400989729508	179	105	1
1566400989729508	130	153	1
1566400989729508	165	153	1
1566400989729508	165	97	1
1566400989729509	134	91	1
1566400989729510	156	129	1
1566400989729511	145	124	1
1566400989729511	149	124	1
1566400989729518	152	95	1
1566400989729520	111	110	1
1566400989729520	163	144	1
1566400989729531	180	121	1
1566400989729536	152	128	1
1566400989729536	155	128	1
1566400989729536	158	128	1
1566400989729537	138	131	1
1566400989729539	142	108	1
1566400989729540	119	83	1
1566400989729540	140	83	1
1566400989729542	135	75	1
1566400989729543	128	113	1
1566400989729543	173	77	1
1566400989729543	173	82	1
1566400989729544	127	120	1
1566400989729550	123	90	1
1566400989729555	175	59	1
1566400989729565	132	84	1
1566400989729565	184	84	1
1566400989729593	187	121	1
