1566401010663700	103	73	1
1566401010663704	144	149	0
1566401010663730	136	58	0
1566401010663744	94	106	0
1566401010663759	132	147	0
1566401010663759	194	83	0
1566401010663765	22	72	1
1566401010663845	56	58	0
1566401010663946	60	87	1
1566401010663987	162	79	0
1566401010664018	113	100	0
1566401010664024	239	2	1
1566401010664057	162	89	0
1566401010664075	108	111	0
1566401010664122	46	12	0
1566401010664167	110	44	1
1566401010664177	185	56	0
1566401010664195	161	157	0
1566401010664195	107	131	0
1566401010664201	184	140	0
1566401010664237	156	149	0
1566401010664252	149	77	0
1566401010664320	96	119	0
1566401010664362	187	108	0
1566401010664392	143	154	0
1566401010664403	124	108	0
1566401010664420	28	107	0
1566401010664426	168	147	0
1566401010664434	191	99	0
1566401010664498	140	65	0
1566401010664502	134	149	0
1566401010664508	36	140	0
1566401010664524	154	129	0
1566401010664545	175	71	0
1566401010664550	180	117	0
1566401010664564	188	135	0
1566401010664568	127	150	0
1566401010664582	59	151	0
1566401010664583	107	87	0
1566401010664583	131	68	0
1566401010664599	139	88	0
1566401010664599	200	98	0
1566401010664599	73	73	0
1566401010664600	114	146	0
1566401010664618	136	145	0
1566401010664627	157	110	0
1566401010664659	140	119	0
1566401010664660	142	66	0
1566401010664667	179	118	0
1566401010664690	118	110	0
1566401010664695	170	120	0
1566401010664763	147	56	0
1566401010664765	161	104	0
1566401010664782	125	69	0
1566401010664819	106	131	0
1566401010664819	124	72	0
1566401010664820	89	80	0
1566401010664832	178	136	0
1566401010664833	145	127	0
1566401010664841	142	95	0
1566401010664863	183	136	0
1566401010664865	168	143	0
1566401010664898	140	160	0
1566401010664931	131	128	0
1566401010664942	98	89	0
1566401010664948	132	97	0
1566401010664949	103	124	0
1566401010664954	118	141	0
1566401010664991	116	120	0
1566401010665020	181	83	0
1566401010665065	20	131	1
1566401010665145	147	161	0
1566401010665155	128	159	0
1566401010665177	138	138	0
1566401010665267	97	144	0
1566401010665298	235	63	0
1566401010665313	47	69	0
1566401010665336	160	45	0
1566401010665342	138	117	0
1566401010665376	87	179	0
1566401010665450	114	97	0
1566401010665462	19	133	0
1566401010665497	93	118	0
1566401010665526	124	121	1
1566401010665555	82	98	0
1566401010665560	198	106	0
1566401010665651	125	104	0
1566401010665654	145	152	0
1566401010665700	126	114	0
1566401010665707	70	92	0
1566401010665730	129	75	0
1566401010665805	137	97	0
1566401010665809	126	150	0
1566401010665813	128	57	0
1566401010665833	183	141	0
1566401010665839	121	158	0
1566401010665850	98	94	0
1566401010665855	186	136	0
1566401010665862	235	62	0
1566401010665873	141	97	0
1566401010665922	169	153	0
1566401010665939	133	151	0
1566401010665957	123	138	0
1566401010665967	113	158	0
1566401010666011	216	92	0
1566401010666012	133	141	0
1566401010666023	151	107	0
1566401010666036	152	66	0
1566401010666083	69	37	0
1566401010666124	133	58	0
1566401010666129	182	121	0
1566401010666149	235	125	0
1566401010666193	119	75	0
1566401010666199	162	80	0
1566401010666204	101	153	0
1566401010666284	118	58	0
1566401010666310	162	118	0
1566401010666323	104	133	0
1566401010666330	90	103	0
1566401010666372	125	150	0
1566401010666384	149	161	0
1566401010666467	104	83	0
1566401010666482	110	156	0
1566401010666483	129	64	0
1566401010666563	121	157	0
1566401010666600	151	79	0
1566401010666606	138	114	0
1566401010666632	54	75	0
1566401010666695	170	153	0
1566401010666736	136	64	0
1566401010666737	147	8	0
1566401010666753	87	74	1
1566401010666817	188	134	0
1566401010666839	122	80	0
1566401010666867	90	96	0
1566401010666876	117	149	0
1566401010666892	50	8	1
1566401010666921	147	151	0
1566401010666925	112	105	0
1566401010666947	82	94	0
1566401010666988	172	83	0
1566401010666993	145	161	0
1566401010667007	225	75	0
1566401010667012	116	145	0
1566401010667042	108	76	0
1566401010667060	96	139	0
1566401010667094	126	129	0
1566401010667182	144	161	0
1566401010667193	130	144	0
1566401010667202	128	105	0
1566401010667265	146	56	1
1566401010667295	142	153	0
1566401010667301	73	73	1
1566401010667331	121	99	0
1566401010667338	223	134	0
1566401010667349	183	149	0
1566401010667353	137	66	0
1566401010667353	110	104	0
1566401010667368	191	99	0
1566401010667376	151	146	0
1566401010667376	186	134	0
1566401010667382	169	151	0
1566401010667400	226	36	0
1566401010667475	176	70	0
1566401010667496	154	83	0
1566401010667534	173	56	0
1566401010667551	88	124	0
1566401010667566	126	81	0
1566401010667566	128	88	1
1566401010667598	176	134	0
1566401010667607	149	59	0
1566401010667656	105	81	0
1566401010667666	116	135	0
1566401010667667	100	92	0
1566401010667671	139	55	1
1566401010667674	167	155	0
1566401010667692	125	109	0
1566401010667702	114	100	0
1566401010667732	186	123	1
1566401010667799	109	108	0
1566401010667818	180	90	0
1566401010667832	158	117	0
1566401010667886	160	101	0
1566401010667901	128	151	0
1566401010667909	127	56	1
1566401010667940	172	127	0
1566401010668001	69	85	1
1566401010668025	153	46	0
1566401010668033	141	97	1
1566401010668043	151	151	0
1566401010668052	187	111	0
1566401010668070	151	58	0
1566401010668187	106	69	0
1566401010668197	122	121	0
1566401010668210	139	151	0
1566401010668210	132	72	0
1566401010668221	150	81	0
1566401010668222	159	175	0
1566401010668251	147	104	0
1566401010668275	127	159	0
1566401010668352	119	105	0
1566401010668352	150	84	0
1566401010668353	18	130	1
1566401010668359	77	38	1
1566401010668364	140	6	1
1566401010668383	70	83	1
1566401010668431	56	58	1
1566401010668437	133	105	1
1566401010668451	239	2	0
1566401010668602	32	9	1
1566401010668909	2	44	1
1566401010668920	162	100	0
1566401010668933	154	149	0
1566401010668994	148	148	0
1566401010669089	114	152	0
1566401010669217	160	146	0
1566401010669391	152	90	1
1566401010669467	163	62	0
1566401010669581	69	84	0
1566401010669590	134	90	0
1566401010669603	144	80	0
1566401010669705	121	143	0
1566401010669753	177	110	0
1566401010669817	20	131	0
1566401010669858	47	69	1
1566401010669889	101	152	0
1566401010669919	90	81	1
1566401010669992	40	23	1
1566401010670044	64	79	1
1566401010670112	158	91	0
1566401010670141	125	106	0
1566401010670189	150	94	0
1566401010670198	110	44	0
1566401010670267	90	96	1
1566401010670298	156	117	0
1566401010670317	19	133	1
1566401010670394	239	2	1
1566401010670454	2	43	0
1566401010670550	32	92	1
1566401010670657	27	106	0
1566401010670738	235	63	1
1566401010670753	40	22	0
1566401010670753	158	94	0
1566401010670796	100	119	0
1566401010670826	127	131	0
1566401010670830	136	58	1
1566401010670842	113	102	0
1566401010670865	136	56	0
1566401010670941	130	115	0
1566401010671083	98	86	1
1566401010671176	77	37	0
1566401010671190	238	71	0
1566401010671210	189	104	0
1566401010671322	111	75	1
1566401010671376	162	151	1
1566401010671399	46	12	1
1566401010671405	60	88	1
1566401010671422	198	106	1
1566401010671437	162	52	1
1566401010671438	89	80	1
1566401010671541	41	1	1
1566401010671756	98	89	1
1566401010671877	139	83	0
1566401010671886	90	80	0
1566401010671946	114	72	0
1566401010671985	239	2	1
1566401010672022	97	116	0
1566401010672045	36	140	1
1566401010672359	106	131	1
1566401010672489	103	73	0
1566401010672505	87	179	0
1566401010672594	28	107	1
1566401010672662	106	87	0
1566401010672669	181	53	0
1566401010672746	162	40	0
1566401010672820	102	105	1
1566401010672852	19	131	0
1566401010672938	118	113	0
1566401010672968	14	4	1
1566401010673009	124	121	0
1566401010673071	126	118	0
1566401010673144	156	149	1
1566401010673185	85	102	1
1566401010673271	123	99	1
1566401010673329	55	74	1
1566401010673350	113	100	1
1566401010673351	89	79	0
1566401010673382	60	25	1
1566401010673414	109	126	0
1566401010673548	43	86	1
1566401010673548	20	132	1
1566401010673552	196	104	1
1566401010673596	1	42	0
1566401010673642	115	71	0
1566401010673642	69	84	1
1566401010673701	94	96	0
1566401010673813	135	57	1
1566401010673818	140	6	1
1566401010673882	22	72	0
1566401010674049	105	81	0
1566401010674129	87	179	1
1566401010674280	61	18	0
1566401010674324	136	57	1
1566401010674403	187	134	0
1566401010674511	127	56	0
1566401010674538	77	37	1
1566401010674545	238	123	0
1566401010674663	169	64	0
1566401010674746	64	148	0
1566401010674807	90	80	1
1566401010674811	138	103	1
1566401010674827	97	83	0
1566401010674827	130	80	0
1566401010675059	149	76	0
1566401010675111	138	136	0
1566401010675185	108	111	1
1566401010675196	128	102	0
1566401010675330	132	71	0
1566401010675331	40	21	0
1566401010675531	167	69	0
1566401010675612	108	100	0
1566401010675654	113	101	0
1566401010675679	87	179	1
1566401010675734	136	55	0
1566401010675798	56	77	0
1566401010675827	188	110	0
1566401010675929	112	96	0
1566401010676076	87	101	0
1566401010676189	172	91	0
1566401010676224	139	55	0
1566401010676310	135	55	0
1566401010676358	60	83	0
1566401010676376	55	72	0
1566401010676523	69	83	0
1566401010676617	2	43	1
1566401010676625	60	150	1
1566401010676709	191	61	0
1566401010676709	108	95	0
1566401010676770	176	116	1
1566401010676788	78	84	0
1566401010676892	130	61	0
1566401010676902	87	179	1
1566401010676919	149	55	0
1566401010676953	111	124	0
1566401010676982	163	52	1
1566401010677008	97	113	0
1566401010677082	163	51	0
1566401010677115	107	68	0
1566401010677182	146	56	0
1566401010677216	108	123	0
1566401010677231	2	42	0
1566401010677272	233	138	0
1566401010677291	50	6	0
1566401010677325	125	121	0
1566401010677419	73	71	0
1566401010677439	196	104	0
1566401010677501	135	63	0
1566401010677508	92	99	0
1566401010677518	110	67	0
1566401010677596	127	74	0
1566401010677619	156	149	1
1566401010677714	22	73	1
1566401010677733	156	27	0
1566401010677927	135	56	1
1566401010677927	136	56	0
1566401010677942	54	72	0
1566401010677963	77	36	0
1566401010677972	100	78	0
1566401010678015	126	77	0
1566401010678044	130	65	0
1566401010678219	89	78	0
1566401010678314	53	83	1
1566401010678330	145	161	1
1566401010678462	206	145	0
1566401010678463	110	100	0
1566401010678505	128	88	0
1566401010678520	146	161	1
1566401010678617	87	179	1
1566401010678635	47	67	0
1566401010678694	229	29	0
1566401010678760	190	88	0
1566401010678782	123	111	0
1566401010678835	119	98	0
1566401010678906	99	114	0
1566401010678914	133	115	0
1566401010679088	58	148	0
1566401010679095	134	36	0
1566401010679127	94	60	0
1566401010679133	169	46	0
1566401010679170	126	66	0
1566401010679226	187	90	0
1566401010679297	158	134	0
1566401010679298	97	57	0
1566401010679315	209	149	0
1566401010679375	181	91	0
1566401010679396	135	54	0
1566401010679490	106	87	0
1566401010679507	188	135	1
1566401010679533	41	0	1
1566401010679558	154	120	0
1566401010679622	102	125	1
1566401010679654	36	3	0
1566401010679665	194	55	0
1566401010679770	132	55	0
1566401010679789	192	121	0
1566401010679807	200	141	0
1566401010679843	138	71	0
1566401010680012	144	39	0
1566401010680040	59	150	1
1566401010680048	132	101	0
1566401010680245	196	91	1
1566401010680429	84	100	0
1566401010680615	120	127	1
1566401010680644	153	100	0
1566401010680706	138	86	1
1566401010680867	120	148	1
1566401010680964	59	148	0
1566401010681342	106	98	0
1566401010681413	129	107	0
1566401010681457	142	153	1
1566401010681461	107	136	0
1566401010681577	238	70	0
1566401010681613	53	81	0
1566401010681743	116	105	0
1566401010681827	96	91	0
1566401010681854	140	105	0
1566401010681899	127	55	0
1566401010681938	96	85	0
1566401010681963	108	67	0
1566401010681964	140	60	0
1566401010682190	109	112	0
1566401010682246	172	112	0
1566401010682253	74	94	0
1566401010682271	116	157	1
1566401010682324	174	75	0
1566401010682340	100	105	0
1566401010682399	98	86	0
1566401010682454	154	132	0
1566401010682455	95	114	0
1566401010682562	111	76	0
1566401010682592	162	119	0
1566401010682633	120	81	0
1566401010682670	131	43	0
1566401010682927	106	144	0
1566401010682946	140	50	0
1566401010683042	174	59	0
1566401010683264	119	53	0
1566401010683404	226	36	1
1566401010683424	124	121	0
1566401010683486	192	110	0
1566401010683576	170	79	0
1566401010683701	126	129	1
1566401010683731	184	124	0
1566401010683816	160	84	0
1566401010683838	150	39	0
1566401010684058	209	68	0
1566401010684363	151	151	1
1566401010684497	73	71	1
1566401010684500	128	151	1
1566401010684533	126	77	1
1566401010684667	128	114	0
1566401010684715	123	157	1
1566401010684900	166	163	0
1566401010684928	77	36	1
1566401010684974	156	149	1
1566401010685010	164	90	0
1566401010685162	154	66	0
1566401010685656	143	85	0
1566401010685737	100	113	0
1566401010685877	2	42	1
1566401010685893	93	104	0
1566401010686015	124	121	1
1566401010686046	155	79	0
1566401010686088	106	88	0
1566401010686091	158	65	0
1566401010686107	14	3	0
1566401010686166	68	83	0
1566401010686183	87	179	1
1566401010686435	89	78	1
1566401010686685	118	51	0
1566401010686886	61	18	1
1566401010686886	41	0	0
1566401010686898	93	33	1
1566401010686955	59	148	1
1566401010687002	110	67	1
1566401010687137	115	127	0
1566401010687178	77	37	0
1566401010687296	78	84	1
1566401010687296	36	3	1
1566401010687432	69	83	1
1566401010687475	188	134	1
1566401010687628	87	179	1
1566401010687692	89	79	0
1566401010687779	178	50	0
1566401010687852	2	43	0
1566401010687950	69	84	0
1566401010688240	157	41	0
1566401010688310	118	96	0
1566401010688444	118	57	0
1566401010688593	163	51	1
1566401010688639	210	80	0
1566401010688732	163	52	0
1566401010688798	206	66	0
1566401010688846	136	85	0
1566401010688999	47	2	0
1566401010689090	87	179	1
1566401010689134	150	67	0
1566401010689181	132	76	0
1566401010689256	53	84	1
1566401010689277	238	70	1
1566401010689425	136	55	1
1566401010690097	153	83	0
1566401010690326	140	105	1
1566401010690417	87	179	1
1566401010690480	113	101	1
1566401010690624	138	86	0
1566401010690671	184	64	0
1566401010690678	138	36	1
1566401010690882	56	77	1
1566401010691011	124	121	0
1566401010691038	73	72	0
1566401010691254	60	25	0
1566401010691255	198	74	1
1566401010691296	172	124	0
1566401010691329	196	145	0
1566401010691364	53	83	0
1566401010691527	116	157	1
1566401010691580	188	134	0
1566401010691604	56	57	0
1566401010691754	136	57	0
1566401010691782	134	102	0
1566401010691914	50	6	1
1566401010692190	60	83	1
1566401010692252	87	179	1
1566401010692393	200	81	1
1566401010692617	135	56	0
1566401010692974	135	75	0
1566401010693101	110	83	0
1566401010693323	102	125	0
1566401010693718	135	54	1
1566401010693825	141	78	0
1566401010693850	238	123	1
1566401010693861	154	59	0
1566401010693883	99	100	0
1566401010694009	148	88	0
1566401010694029	239	2	1
1566401010694132	204	166	0
1566401010694159	156	149	1
1566401010694253	123	98	0
1566401010694390	109	76	0
1566401010694423	101	118	0
1566401010694488	188	64	0
1566401010694494	100	12	0
1566401010694607	87	179	0
1566401010694640	137	76	0
1566401010694722	136	56	0
1566401010694872	185	61	0
1566401010695040	107	68	1
1566401010695188	106	87	1
1566401010695207	128	114	1
1566401010695347	142	153	0
1566401010696078	157	28	1
1566401010696146	140	93	0
1566401010696243	150	151	0
1566401010696344	87	179	1
1566401010696399	140	57	0
1566401010696568	55	72	1
1566401010696672	152	134	0
1566401010696893	100	106	0
1566401010696923	151	125	0
1566401010696937	110	68	0
1566401010697147	122	87	0
1566401010697329	73	72	1
1566401010697330	106	125	0
1566401010697367	124	121	1
1566401010697447	184	101	0
1566401010697448	153	87	0
1566401010697946	166	77	0
1566401010698062	158	80	0
1566401010698224	140	6	1
1566401010698336	210	80	1
1566401010698382	225	75	1
1566401010698439	128	114	0
1566401010698590	87	179	1
1566401010699165	226	36	0
1566401010699358	136	55	0
1566401010699844	158	113	0
1566401010700364	12	86	0
1566401010700465	138	142	0
1566401010700471	87	179	1
1566401010700505	118	70	0
1566401010700696	128	100	0
1566401010701415	109	101	0
1566401010701498	135	56	1
1566401010701544	168	67	0
1566401010701717	239	2	0
1566401010701963	87	179	1
1566401010702096	225	75	0
1566401010702181	183	118	0
1566401010702494	192	110	1
1566401010702727	140	6	1
1566401010702868	176	116	1
1566401010703137	150	52	0
1566401010703185	93	100	1
1566401010703533	87	179	1
1566401010703882	148	70	0
1566401010704478	93	100	1
1566401010704614	196	145	1
1566401010704628	165	144	0
1566401010704750	87	179	1
1566401010704800	108	67	1
1566401010705041	176	116	0
1566401010705466	121	9	1
1566401010705563	239	2	1
1566401010705707	188	80	0
1566401010705752	150	45	0
1566401010705811	97	57	1
1566401010706589	172	73	0
1566401010706686	98	97	0
1566401010706719	92	118	0
1566401010707367	106	139	0
1566401010707497	175	131	0
1566401010707498	112	106	0
1566401010707752	191	99	1
1566401010707796	93	100	1
1566401010707842	87	179	0
1566401010707944	73	72	0
1566401010708061	116	102	1
1566401010708329	113	100	0
1566401010708804	14	4	0
1566401010708852	47	67	1
1566401010708858	121	9	1
1566401010709042	196	145	0
1566401010709349	150	45	1
1566401010709395	22	72	1
1566401010709458	136	55	1
1566401010709623	89	79	1
1566401010709710	20	132	0
1566401010709712	77	37	1
1566401010709791	239	2	0
1566401010709905	61	19	0
1566401010710152	112	100	0
1566401010710371	158	68	1
1566401010710390	19	131	1
1566401010710422	20	130	1
1566401010710436	191	99	1
1566401010710458	100	12	1
1566401010710460	68	83	1
1566401010711105	87	179	1
1566401010711283	135	55	1
1566401010711644	69	84	1
1566401010712084	40	22	1
1566401010712121	106	131	0
1566401010712219	116	157	0
1566401010712609	135	57	0
1566401010712934	87	179	1
1566401010712935	88	102	0
1566401010713075	1	42	1
1566401010713134	131	58	0
1566401010713387	136	57	0
1566401010713466	90	96	0
1566401010713583	93	119	0
1566401010713620	40	23	0
1566401010713682	89	80	0
1566401010713686	124	121	0
1566401010713985	135	56	0
1566401010714089	132	110	0
1566401010714493	52	63	0
1566401010714801	84	101	0
1566401010715100	87	179	0
1566401010715154	170	128	1
1566401010715203	108	97	0
1566401010715204	176	116	1
1566401010715228	59	150	0
1566401010715598	140	58	0
1566401010715853	100	12	0
1566401010716093	116	102	0
1566401010717101	134	45	0
1566401010717367	77	37	0
1566401010717381	118	57	1
1566401010717499	148	116	0
1566401010717752	40	23	1
1566401010717920	181	139	0
1566401010718053	89	79	0
1566401010718153	69	84	0
1566401010718162	91	105	0
1566401010718163	40	22	0
1566401010718284	176	118	0
1566401010718670	111	129	0
1566401010718798	165	77	0
1566401010718817	121	9	1
1566401010718879	134	41	0
1566401010719071	134	146	0
1566401010719085	61	19	1
1566401010719608	136	55	0
1566401010719673	87	179	1
1566401010719683	14	4	1
1566401010719750	124	121	1
1566401010719758	89	80	1
1566401010719807	153	143	1
1566401010720225	154	59	0
1566401010720474	135	56	1
1566401010720722	178	84	0
1566401010720903	68	83	0
1566401010721119	165	45	1
1566401010721165	90	96	1
1566401010721298	88	102	1
1566401010721306	1	42	0
1566401010721522	113	100	1
1566401010721975	135	55	0
1566401010722005	87	179	0
1566401010722031	148	160	0
1566401010722102	77	37	1
1566401010722374	69	84	1
1566401010722789	19	131	0
1566401010722838	136	57	1
1566401010722860	59	150	1
1566401010723064	148	88	1
1566401010723080	150	115	1
1566401010723170	2	43	1
1566401010723478	20	132	1
1566401010723532	137	90	0
1566401010723613	136	55	0
1566401010723822	93	100	1
1566401010723845	163	51	0
1566401010723886	2	42	0
1566401010724019	56	77	0
1566401010724391	61	18	0
1566401010724453	170	128	0
1566401010724691	181	139	1
1566401010724746	126	79	0
1566401010725001	238	123	0
1566401010725495	55	72	0
1566401010725498	108	67	0
1566401010725503	89	78	0
1566401010725566	212	95	1
1566401010725629	113	101	0
1566401010725632	146	85	0
1566401010725674	73	71	0
1566401010725696	140	105	0
1566401010725730	184	127	0
1566401010725836	121	9	1
1566401010725932	110	67	0
1566401010726128	150	62	0
1566401010726141	60	83	0
1566401010726190	165	45	0
1566401010726339	163	52	1
1566401010726367	110	68	1
1566401010726827	135	54	0
1566401010727027	73	72	1
1566401010727074	123	98	1
1566401010727149	88	102	0
1566401010727278	148	88	0
1566401010727288	77	36	0
1566401010727421	106	129	0
1566401010727663	47	67	0
1566401010727731	36	3	0
1566401010727875	154	130	0
1566401010727895	101	45	0
1566401010727905	99	51	0
1566401010728108	115	70	0
1566401010728175	158	68	1
1566401010728317	106	87	0
1566401010728476	150	40	0
1566401010728883	150	115	0
1566401010728951	119	69	0
1566401010729308	153	143	0
1566401010729312	138	36	0
1566401010729436	121	9	1
1566401010730186	152	73	0
1566401010730813	211	77	0
1566401010730935	51	102	0
1566401010730986	179	123	0
1566401010731081	96	86	0
1566401010731392	154	120	1
1566401010731422	106	131	1
1566401010731510	148	88	0
1566401010731935	132	64	0
1566401010731973	2	42	1
1566401010732143	238	124	1
1566401010733617	138	103	0
1566401010733767	174	56	0
1566401010734055	176	118	1
1566401010734101	110	68	0
1566401010734105	138	36	1
1566401010734476	121	9	1
1566401010734830	2	43	0
1566401010735011	73	72	0
1566401010735064	138	103	1
1566401010735094	61	18	1
1566401010735212	77	37	0
1566401010735296	69	84	0
1566401010735431	77	36	1
1566401010735445	158	68	0
1566401010735720	144	108	0
1566401010735819	73	71	1
1566401010736289	163	51	1
1566401010736314	56	77	1
1566401010736429	238	123	1
1566401010736458	89	78	1
1566401010736584	20	132	0
1566401010736665	51	102	1
1566401010736947	136	55	1
1566401010737201	113	100	0
1566401010737228	123	98	0
1566401010737338	146	97	0
1566401010737464	14	4	0
1566401010737804	163	52	0
1566401010737946	138	103	0
1566401010738108	136	57	0
1566401010738361	135	54	1
1566401010738479	87	179	0
1566401010738491	61	19	0
1566401010738722	113	101	1
1566401010738850	124	99	0
1566401010738898	154	59	1
1566401010738916	121	9	1
1566401010739003	238	124	0
1566401010739148	106	129	1
1566401010739243	138	103	1
1566401010739472	176	54	0
1566401010739805	153	143	0
1566401010739957	116	141	0
1566401010740295	180	147	0
1566401010740422	87	179	1
1566401010740427	106	131	0
1566401010741870	120	111	0
1566401010741903	183	96	0
1566401010742023	181	139	0
1566401010742443	154	120	0
1566401010742640	12	54	1
1566401010742657	216	53	0
1566401010742861	68	83	1
1566401010743361	87	179	0
1566401010743684	138	103	0
1566401010744566	124	121	0
1566401010744859	61	19	1
1566401010745201	115	81	0
1566401010745473	158	68	1
1566401010745629	165	45	1
1566401010746443	106	87	1
1566401010746580	138	103	0
1566401010747169	124	121	1
1566401010747966	153	143	1
1566401010748136	51	102	0
1566401010748931	101	84	0
1566401010749050	87	179	0
1566401010749205	106	129	0
1566401010749211	86	101	0
1566401010749358	124	121	0
1566401010749427	68	83	0
1566401010749517	181	139	1
1566401010750052	138	103	1
1566401010750134	158	68	0
1566401010750310	136	55	0
1566401010751252	128	86	0
1566401010751279	2	43	1
1566401010751538	73	72	1
1566401010751617	169	74	0
1566401010751642	166	90	0
1566401010751806	178	101	0
1566401010751885	106	87	0
1566401010751892	87	179	0
1566401010751917	89	79	0
1566401010752254	90	95	0
1566401010753275	163	52	1
1566401010753521	122	51	0
1566401010754154	122	87	1
1566401010754201	109	68	0
1566401010754801	87	179	1
1566401010754956	210	143	1
1566401010754957	162	100	1
1566401010755066	181	139	0
1566401010755104	30	43	0
1566401010755128	135	57	1
1566401010755554	128	114	0
1566401010755701	124	99	1
1566401010756476	168	144	0
1566401010756596	68	83	1
1566401010756632	87	179	1
1566401010756867	73	72	0
1566401010756927	116	157	1
1566401010757977	128	114	1
1566401010758032	86	101	1
1566401010758656	234	39	0
1566401010758720	87	179	1
1566401010758824	122	87	0
1566401010758876	163	52	0
1566401010759221	90	130	0
1566401010759295	136	55	1
1566401010759324	172	138	0
1566401010759587	138	103	0
1566401010759658	114	65	0
1566401010760611	124	99	0
1566401010761177	109	68	1
1566401010761181	61	19	0
1566401010761288	128	114	0
1566401010761423	90	95	1
1566401010761427	138	103	1
1566401010761761	124	152	1
1566401010762421	68	83	1
1566401010762909	152	162	0
1566401010762944	156	117	0
1566401010763552	216	129	1
1566401010763979	150	62	1
1566401010764918	168	147	0
1566401010765075	138	103	0
1566401010765125	2	43	0
1566401010765846	61	19	1
1566401010766380	124	121	0
1566401010766606	90	95	0
1566401010767074	218	72	0
1566401010767704	239	2	1
1566401010768356	68	83	0
1566401010769224	124	152	1
1566401010769550	109	68	0
1566401010770025	136	55	0
1566401010770546	86	101	0
1566401010770576	163	52	1
1566401010770691	14	4	1
1566401010770739	77	37	1
1566401010771255	2	43	1
1566401010771441	93	100	1
1566401010771475	150	62	0
1566401010771858	136	57	1
1566401010772288	164	65	0
1566401010772427	157	28	0
1566401010772612	61	18	0
1566401010773859	69	84	1
1566401010773890	238	124	1
1566401010773929	239	2	0
1566401010774189	73	72	1
1566401010774449	106	68	0
1566401010774648	210	143	1
1566401010775303	163	51	0
1566401010775464	190	158	0
1566401010775561	106	129	0
1566401010775711	20	132	1
1566401010775728	124	152	1
1566401010775788	123	98	1
1566401010775853	93	100	1
1566401010775910	182	64	0
1566401010776003	238	123	0
1566401010776200	191	99	1
1566401010776377	121	9	1
1566401010776398	160	154	0
1566401010776416	239	2	1
1566401010776688	113	100	1
1566401010777203	116	157	0
1566401010777384	182	83	0
1566401010777709	176	116	1
1566401010777715	101	99	0
1566401010778174	187	50	0
1566401010778975	77	37	0
1566401010778990	185	120	0
1566401010779359	173	52	0
1566401010779891	138	46	0
1566401010780015	87	179	1
1566401010780281	239	2	1
1566401010780346	104	80	1
1566401010780380	124	121	0
1566401010780406	200	102	0
1566401010780719	146	158	0
1566401010780812	61	18	1
1566401010781137	2	43	0
1566401010781324	87	179	1
1566401010781738	205	105	0
1566401010782719	163	51	1
1566401010783003	110	67	1
1566401010783172	136	57	0
1566401010783437	87	179	0
1566401010783665	73	72	0
1566401010783794	68	83	1
1566401010783868	69	84	0
1566401010783983	163	52	0
1566401010783994	14	4	0
1566401010784109	130	93	1
1566401010784126	136	55	1
1566401010784215	138	103	0
1566401010784289	113	100	0
1566401010784563	238	124	0
1566401010784684	20	132	0
1566401010784769	106	68	1
1566401010784981	86	101	1
1566401010785284	61	19	0
1566401010785445	51	102	1
1566401010785857	156	84	0
1566401010785898	125	48	0
1566401010785907	116	157	1
1566401010786234	123	98	0
1566401010786474	87	179	0
1566401010786707	144	152	0
1566401010786817	138	103	1
1566401010787067	154	59	0
1566401010787765	106	129	1
1566401010787961	90	95	1
1566401010788695	138	103	0
1566401010788741	68	84	0
1566401010788931	87	179	1
1566401010789046	89	80	0
1566401010789066	116	157	0
1566401010790290	138	103	1
1566401010790727	149	86	0
1566401010790765	136	57	0
1566401010791128	116	157	1
1566401010791215	130	93	1
1566401010791536	178	31	0
1566401010791794	124	121	1
1566401010792174	172	137	0
1566401010792250	138	103	1
1566401010792655	208	23	1
1566401010792741	89	80	1
1566401010793097	186	123	1
1566401010793526	116	157	0
1566401010793769	61	19	1
1566401010794015	20	132	1
1566401010794204	51	102	0
1566401010794560	106	129	1
1566401010794582	138	46	1
1566401010794776	68	83	0
1566401010795772	68	84	1
1566401010795832	90	95	0
1566401010796475	86	101	0
1566401010796699	136	55	0
1566401010796769	87	179	0
1566401010797361	73	72	1
1566401010797542	106	68	0
1566401010797855	159	13	1
1566401010798062	14	4	1
1566401010798278	157	28	1
1566401010798327	168	139	0
1566401010798357	61	18	0
1566401010798696	116	157	1
1566401010799001	163	52	1
1566401010799180	208	23	0
1566401010800020	147	14	1
1566401010800415	113	100	1
1566401010800566	136	57	1
1566401010801501	93	100	1
1566401010801735	238	124	1
1566401010801770	157	28	0
1566401010802063	116	157	0
1566401010802396	147	14	0
1566401010802769	160	61	0
1566401010802947	163	75	0
1566401010803833	116	157	1
1566401010804954	130	93	1
1566401010805265	121	9	1
1566401010805628	61	18	1
1566401010805897	179	117	0
1566401010806714	227	86	0
1566401010807308	87	179	1
1566401010807878	121	9	1
1566401010807925	158	68	0
1566401010808333	123	97	1
1566401010808924	239	2	1
1566401010809149	163	52	0
1566401010809344	130	93	1
1566401010809849	227	86	0
1566401010810536	14	4	0
1566401010810797	68	83	1
1566401010810877	138	103	0
1566401010810936	124	121	1
1566401010811057	121	9	1
1566401010811592	106	68	1
1566401010811898	239	2	1
1566401010811951	87	179	1
1566401010812552	138	103	1
1566401010812735	86	101	1
1566401010813039	90	95	1
1566401010813355	238	123	1
1566401010813528	87	179	1
1566401010813660	136	55	1
1566401010813867	136	57	0
1566401010813989	239	2	0
1566401010814074	73	72	0
