1566401006515338	110	89	1
1566401006515355	106	76	1
1566401006515359	122	73	1
1566401006515381	143	79	1
1566401006515384	102	55	1
1566401006515389	178	51	1
1566401006515393	170	111	1
1566401006515395	146	75	1
1566401006515400	174	84	1
1566401006515405	98	93	1
1566401006515412	156	62	1
1566401006515420	104	68	1
1566401006515420	152	68	1
1566401006515454	42	24	0
1566401006515522	158	62	1
1566401006515525	141	70	1
1566401006515548	175	126	1
1566401006515552	96	114	1
1566401006515570	150	113	1
1566401006515570	107	68	1
1566401006515588	100	136	1
1566401006515589	158	146	0
1566401006515594	140	53	1
1566401006515599	180	56	1
1566401006515606	136	83	1
1566401006515607	62	19	1
1566401006515623	127	89	1
1566401006515626	146	78	1
1566401006515626	152	78	1
1566401006515628	130	55	1
1566401006515630	136	76	1
1566401006515643	162	57	1
1566401006515644	137	83	1
1566401006515656	100	139	1
1566401006515657	150	115	1
1566401006515666	167	109	1
1566401006515682	99	119	1
1566401006515688	140	59	1
1566401006515699	171	123	1
1566401006515699	116	65	1
1566401006515710	124	82	1
1566401006515714	179	126	0
1566401006515718	126	76	1
1566401006515738	158	130	1
1566401006515767	147	80	1
1566401006515775	94	108	1
1566401006515816	163	93	1
1566401006515816	182	93	1
1566401006515821	140	64	1
1566401006515837	178	122	1
1566401006515865	167	104	1
1566401006515881	120	76	1
1566401006515881	160	63	1
1566401006515882	152	70	1
1566401006515900	182	101	1
1566401006515905	150	78	1
1566401006515926	169	120	1
1566401006515928	122	55	1
1566401006515934	160	51	1
1566401006515952	120	104	1
1566401006515952	132	68	1
1566401006515961	124	56	1
1566401006515971	194	79	1
1566401006515977	164	114	1
1566401006515987	126	71	1
1566401006516000	173	92	1
1566401006516010	148	73	1
1566401006516046	100	81	1
1566401006516051	178	91	1
1566401006516051	178	115	1
1566401006516053	168	114	1
1566401006516056	149	73	1
1566401006516072	149	49	1
1566401006516101	194	77	1
1566401006516134	152	65	1
1566401006516138	168	111	1
1566401006516155	99	78	1
1566401006516163	146	77	1
1566401006516168	168	69	1
1566401006516170	189	87	1
1566401006516173	190	95	1
1566401006516182	152	79	1
1566401006516199	134	86	1
1566401006516202	97	135	1
1566401006516209	133	72	1
1566401006516209	164	95	1
1566401006516209	172	132	1
1566401006516240	166	144	0
1566401006516251	186	121	1
1566401006516266	140	83	1
1566401006516266	140	110	1
1566401006516278	148	136	1
1566401006516283	150	84	1
1566401006516285	153	152	1
1566401006516292	138	56	1
1566401006516297	116	78	1
1566401006516307	154	109	1
1566401006516310	136	86	1
1566401006516320	88	85	0
1566401006516332	128	154	1
1566401006516340	106	81	1
1566401006516340	152	81	1
1566401006516345	161	96	1
1566401006516346	170	114	1
1566401006516348	111	63	1
1566401006516352	140	155	1
1566401006516353	172	115	1
1566401006516364	80	88	1
1566401006516371	180	104	1
1566401006516378	202	89	1
1566401006516386	84	86	1
1566401006516400	125	71	1
1566401006516425	160	137	1
1566401006516425	112	68	1
1566401006516437	96	123	1
1566401006516444	90	110	1
1566401006516446	190	67	1
1566401006516469	94	93	1
1566401006516486	144	157	1
1566401006516503	156	149	1
1566401006516503	171	111	1
1566401006516514	144	85	1
1566401006516535	171	106	1
1566401006516541	162	60	1
1566401006516549	154	80	1
1566401006516564	124	85	1
1566401006516564	134	85	1
1566401006516569	94	89	1
1566401006516574	184	119	1
1566401006516587	161	57	1
1566401006516588	161	63	1
1566401006516615	154	65	1
1566401006516636	146	81	1
1566401006516640	145	69	1
1566401006516662	104	80	1
1566401006516746	139	32	0
1566401006516751	184	84	1
1566401006516767	168	118	1
1566401006516767	114	77	1
1566401006516768	153	69	1
1566401006516773	110	72	1
1566401006516789	137	155	1
1566401006516810	172	121	1
1566401006516844	147	75	1
1566401006516844	174	75	1
1566401006516877	228	143	0
1566401006516888	174	91	1
1566401006516897	126	78	1
1566401006516907	172	109	1
1566401006516968	176	65	1
1566401006516979	28	74	0
1566401006516986	110	64	1
1566401006516994	171	82	0
1566401006516996	120	58	1
1566401006517007	103	77	1
1566401006517007	82	85	1
1566401006517019	160	129	1
1566401006517037	140	86	1
1566401006517040	166	89	1
1566401006517041	109	64	1
1566401006517048	157	125	1
1566401006517059	146	80	1
1566401006517059	109	66	1
1566401006517082	148	77	1
1566401006517092	168	132	1
1566401006517096	126	73	1
1566401006517096	182	48	0
1566401006517106	138	147	1
1566401006517108	154	142	1
1566401006517111	111	67	1
1566401006517111	159	67	1
1566401006517132	132	87	1
1566401006517132	142	87	1
1566401006517139	165	99	1
1566401006517180	146	85	1
1566401006517181	101	144	1
1566401006517184	112	141	1
1566401006517187	98	86	1
1566401006517187	171	86	1
1566401006517193	144	81	1
1566401006517207	169	109	1
1566401006517210	144	156	1
1566401006517213	155	67	1
1566401006517218	153	78	1
1566401006517221	117	154	1
1566401006517228	158	132	1
1566401006517247	182	98	1
1566401006517253	158	116	1
1566401006517255	93	33	1
1566401006517281	104	76	1
1566401006517285	98	81	0
1566401006517291	150	74	1
1566401006517299	151	79	1
1566401006517316	145	80	1
1566401006517318	156	74	1
1566401006517323	140	150	0
1566401006517331	172	103	1
1566401006517342	146	86	1
1566401006517350	168	120	1
1566401006517354	106	80	1
1566401006517377	196	117	1
1566401006517399	179	109	1
1566401006517417	84	104	1
1566401006517417	182	104	1
1566401006517418	158	142	1
1566401006517459	162	61	1
1566401006517469	139	87	1
1566401006517500	199	77	1
1566401006517505	157	72	1
1566401006517506	129	154	1
1566401006517507	174	120	1
1566401006517537	186	114	1
1566401006517557	150	149	0
1566401006517566	106	55	0
1566401006517579	148	85	1
1566401006517579	156	85	1
1566401006517592	179	128	1
1566401006517623	93	116	1
1566401006517626	144	80	1
1566401006517647	163	122	1
1566401006517663	146	79	1
1566401006517670	142	60	1
1566401006517674	84	90	1
1566401006517686	158	63	1
1566401006517707	170	93	1
1566401006517731	144	83	1
1566401006517738	145	79	1
1566401006517753	174	51	1
1566401006517757	60	148	1
1566401006517765	110	74	1
1566401006517766	162	70	1
1566401006517807	112	67	1
1566401006517837	154	62	1
1566401006517837	160	62	1
1566401006517847	106	77	1
1566401006517853	182	57	1
1566401006517855	152	82	1
1566401006517862	124	152	1
1566401006517880	130	72	1
1566401006517898	164	85	1
1566401006517905	138	84	1
1566401006517919	138	89	1
1566401006517919	102	83	1
1566401006517923	186	56	1
1566401006517930	100	142	1
1566401006517941	155	68	1
1566401006517948	113	64	1
1566401006517955	144	77	1
1566401006517955	154	77	1
1566401006517968	172	125	1
1566401006517968	144	66	1
1566401006517976	96	128	1
1566401006517980	146	84	1
1566401006517990	160	111	1
1566401006517991	106	100	1
1566401006517991	147	79	1
1566401006517992	180	91	1
1566401006517996	126	82	1
1566401006518006	123	73	1
1566401006518023	124	32	1
1566401006518025	130	145	1
1566401006518030	160	64	1
1566401006518031	114	62	1
1566401006518031	142	62	1
1566401006518031	170	70	1
1566401006518041	134	81	1
1566401006518043	148	80	1
1566401006518047	104	131	1
1566401006518049	160	60	1
1566401006518052	190	93	1
1566401006518066	140	92	1
1566401006518068	92	117	1
1566401006518070	81	100	1
1566401006518075	141	90	1
1566401006518080	149	80	1
1566401006518080	172	80	1
1566401006518100	184	59	1
1566401006518106	95	91	1
1566401006518108	106	70	1
1566401006518110	144	92	1
1566401006518110	200	79	1
1566401006518111	144	102	1
1566401006518131	142	91	1
1566401006518134	146	98	1
1566401006518138	148	78	1
1566401006518142	151	75	1
1566401006518143	154	72	1
1566401006518144	181	58	1
1566401006518144	102	81	1
1566401006518145	116	151	1
1566401006518145	152	151	1
1566401006518148	150	79	1
1566401006518148	196	79	1
1566401006518150	182	100	1
1566401006518151	164	56	1
1566401006518158	154	68	1
1566401006518164	144	87	1
1566401006518183	158	71	1
1566401006518185	155	152	1
1566401006518192	142	79	1
1566401006518214	134	76	1
1566401006518216	148	87	1
1566401006518220	156	66	1
1566401006518223	162	72	1
1566401006518223	170	69	1
1566401006518226	176	115	1
1566401006518241	169	58	1
1566401006518241	131	86	1
1566401006518272	150	136	1
1566401006518275	152	59	1
1566401006518284	137	86	1
1566401006518285	24	71	1
1566401006518292	139	78	1
1566401006518292	170	78	1
1566401006518293	138	154	1
1566401006518298	136	53	1
1566401006518303	162	51	1
1566401006518304	135	80	1
1566401006518305	150	157	1
1566401006518311	132	150	1
1566401006518315	124	55	1
1566401006518317	173	109	1
1566401006518318	136	87	1
1566401006518323	83	102	1
1566401006518323	168	102	1
1566401006518324	139	56	1
1566401006518330	103	148	1
1566401006518331	164	91	1
1566401006518331	184	91	1
1566401006518332	164	112	1
1566401006518335	157	69	1
1566401006518337	144	88	1
1566401006518338	149	78	1
1566401006518346	110	62	1
1566401006518354	162	63	1
1566401006518356	138	81	1
1566401006518367	142	89	1
1566401006518379	74	84	0
1566401006518386	62	20	1
1566401006518395	168	119	1
1566401006518396	168	88	1
1566401006518401	183	108	1
1566401006518423	138	79	1
1566401006518430	114	73	1
1566401006518430	58	73	0
1566401006518433	164	113	1
1566401006518433	179	113	1
1566401006518438	142	85	1
1566401006518438	153	85	1
1566401006518439	166	122	1
1566401006518439	194	122	1
1566401006518444	140	88	1
1566401006518445	125	155	1
1566401006518445	156	155	1
1566401006518449	99	83	1
1566401006518449	145	83	1
1566401006518450	145	73	1
1566401006518450	169	104	1
1566401006518455	154	71	1
1566401006518455	159	71	1
1566401006518455	160	67	1
1566401006518456	158	68	1
1566401006518456	159	68	1
1566401006518461	147	94	1
1566401006518463	120	74	1
1566401006518464	120	99	1
1566401006518466	150	82	1
1566401006518466	126	62	1
1566401006518467	149	84	1
1566401006518467	144	53	1
1566401006518470	143	88	1
1566401006518471	169	117	1
1566401006518474	154	59	1
1566401006518476	126	74	1
1566401006518477	80	101	1
1566401006518480	110	138	1
1566401006518480	4	42	1
1566401006518482	134	87	1
1566401006518482	147	87	1
1566401006518482	137	60	1
1566401006518482	154	60	1
1566401006518484	172	112	1
1566401006518484	179	112	1
1566401006518485	171	102	1
1566401006518485	144	150	1
1566401006518485	122	81	1
1566401006518486	186	55	1
1566401006518487	194	124	1
1566401006518487	182	107	1
1566401006518489	167	64	1
1566401006518490	176	86	1
1566401006518490	140	91	1
1566401006518493	162	116	1
1566401006518493	164	116	1
1566401006518493	148	67	1
1566401006518494	148	79	1
1566401006518494	156	72	1
1566401006518494	141	151	1
1566401006518495	175	110	1
1566401006518503	149	99	1
1566401006518504	152	74	1
1566401006518517	138	48	1
1566401006518517	136	89	1
1566401006518524	154	98	1
1566401006518526	173	104	1
1566401006518528	166	115	1
1566401006518530	143	84	1
1566401006518531	191	96	1
1566401006518532	183	112	1
1566401006518533	108	66	1
1566401006518535	179	106	1
1566401006518535	179	91	1
1566401006518535	193	76	1
1566401006518546	176	109	1
1566401006518547	191	99	1
1566401006518554	167	121	1
1566401006518555	133	89	1
1566401006518555	163	59	1
1566401006518556	129	156	1
1566401006518556	152	156	1
1566401006518557	151	68	1
1566401006518557	160	68	1
1566401006518564	153	77	1
1566401006518565	166	116	1
1566401006518567	172	114	1
1566401006518572	126	64	1
1566401006518575	116	84	1
1566401006518575	144	84	1
1566401006518577	168	91	1
1566401006518579	146	83	1
1566401006518582	113	61	1
1566401006518584	188	104	1
1566401006518593	86	109	1
1566401006518596	159	118	1
1566401006518597	163	60	1
1566401006518604	118	73	1
1566401006518605	141	79	1
1566401006518606	153	74	1
1566401006518607	140	120	1
1566401006518611	164	140	1
1566401006518615	126	75	1
1566401006518615	156	69	1
1566401006518615	160	69	1
1566401006518616	151	72	1
1566401006518620	180	90	1
1566401006518620	149	74	1
1566401006518620	154	74	1
1566401006518621	107	78	1
1566401006518621	154	78	1
1566401006518621	99	70	1
1566401006518627	104	119	1
1566401006518631	178	105	1
1566401006518632	158	64	1
1566401006518634	173	113	1
1566401006518635	160	61	1
1566401006518639	188	84	1
1566401006518641	94	100	1
1566401006518641	166	109	1
1566401006518650	121	83	1
1566401006518653	144	67	1
1566401006518654	123	80	1
1566401006518654	168	82	1
1566401006518654	198	82	1
1566401006518657	116	144	1
1566401006518662	150	77	1
1566401006518666	161	62	1
1566401006518668	126	84	1
1566401006518668	137	84	1
1566401006518668	147	84	1
1566401006518670	169	93	1
1566401006518670	204	93	1
1566401006518673	155	66	1
1566401006518673	164	66	1
1566401006518676	108	71	1
1566401006518685	110	73	1
1566401006518685	133	118	1
1566401006518692	173	125	1
1566401006518698	130	88	1
1566401006518704	151	155	1
1566401006518705	93	133	1
1566401006518706	166	98	1
1566401006518715	146	68	1
1566401006518719	106	125	0
1566401006518725	116	71	1
1566401006518736	174	106	1
1566401006518739	176	53	1
1566401006518741	157	79	1
1566401006518747	192	97	1
1566401006518752	156	156	1
1566401006518758	119	145	1
1566401006518759	162	75	1
1566401006518759	162	58	1
1566401006518760	145	148	1
1566401006518760	135	86	1
1566401006518760	142	86	1
1566401006518771	141	81	1
1566401006518771	142	81	1
1566401006518774	97	84	1
1566401006518775	166	67	1
1566401006518779	185	64	1
1566401006518780	139	146	1
1566401006518782	137	150	1
1566401006518782	91	117	1
1566401006518788	180	72	1
1566401006518791	156	106	1
1566401006518793	130	86	1
1566401006518796	158	91	1
1566401006518797	106	101	1
1566401006518797	148	74	1
1566401006518799	155	80	1
1566401006518799	86	116	1
1566401006518799	178	116	1
1566401006518803	190	92	1
1566401006518804	160	55	1
1566401006518805	152	56	1
1566401006518805	120	79	1
1566401006518805	136	79	1
1566401006518805	170	75	1
1566401006518806	134	74	1
1566401006518807	150	81	1
1566401006518808	188	111	1
1566401006518808	126	77	1
1566401006518808	127	154	1
1566401006518809	106	126	1
1566401006518809	140	82	1
1566401006518809	149	82	1
1566401006518813	134	64	1
1566401006518813	162	64	1
1566401006518813	176	64	1
1566401006518814	129	90	1
1566401006518814	134	90	1
1566401006518814	129	147	1
1566401006518815	161	113	1
1566401006518815	132	146	1
1566401006518815	182	108	1
1566401006518819	158	157	1
1566401006518821	151	66	1
1566401006518821	152	80	1
1566401006518825	175	117	1
1566401006518826	138	92	1
1566401006518828	146	110	1
1566401006518828	170	110	1
1566401006518830	130	87	1
1566401006518836	168	93	1
1566401006518836	128	83	1
1566401006518838	162	73	1
1566401006518840	118	145	1
1566401006518845	159	57	1
1566401006518845	160	57	1
1566401006518846	182	116	1
1566401006518846	97	123	1
1566401006518848	198	111	1
1566401006518850	172	106	1
1566401006518852	161	140	1
1566401006518859	128	74	1
1566401006518861	108	136	1
1566401006518871	163	117	1
1566401006518878	173	110	1
1566401006518879	162	101	0
1566401006518884	124	70	1
1566401006518884	178	70	1
1566401006518892	166	93	1
1566401006518894	164	73	1
1566401006518898	105	75	1
1566401006518909	118	61	1
1566401006518909	184	61	1
1566401006518911	104	82	1
1566401006518916	159	66	1
1566401006518918	138	122	1
1566401006518922	150	71	1
1566401006518923	156	63	1
1566401006518925	84	102	1
1566401006518925	155	79	1
1566401006518925	176	117	1
1566401006518926	168	67	1
1566401006518927	88	101	1
1566401006518941	148	91	1
1566401006518943	200	81	1
1566401006518945	139	156	1
1566401006518945	184	107	1
1566401006518947	146	74	1
1566401006518950	101	77	1
1566401006518950	203	87	1
1566401006518951	132	137	1
1566401006518951	154	137	1
1566401006518952	154	154	1
1566401006518952	96	109	1
1566401006518952	163	109	1
1566401006518954	134	80	1
1566401006518955	153	65	1
1566401006518956	127	68	1
1566401006518956	144	68	1
1566401006518960	140	90	1
1566401006518960	108	145	1
1566401006518960	100	82	1
1566401006518961	174	93	1
1566401006518964	129	149	1
1566401006518966	164	68	1
1566401006518966	172	68	1
1566401006518975	118	153	1
1566401006518976	128	76	1
1566401006518978	91	110	1
1566401006518983	85	106	1
1566401006518984	157	84	1
1566401006518984	157	135	1
1566401006518984	154	79	1
1566401006518985	144	74	1
1566401006518985	157	74	1
1566401006518987	104	122	1
1566401006518993	130	146	1
1566401006518998	151	148	1
1566401006519001	178	111	1
1566401006519004	202	85	1
1566401006519008	152	97	1
1566401006519009	166	91	1
1566401006519013	119	151	1
1566401006519014	172	78	1
1566401006519014	154	76	1
1566401006519016	159	81	1
1566401006519021	137	146	1
1566401006519021	156	146	1
1566401006519021	156	68	1
1566401006519022	141	156	1
1566401006519024	162	108	1
1566401006519024	162	98	1
1566401006519024	176	98	1
1566401006519030	153	90	1
1566401006519034	87	95	1
1566401006519035	188	116	1
1566401006519043	154	75	1
1566401006519044	112	78	1
1566401006519044	108	80	1
1566401006519044	151	80	1
1566401006519051	147	76	1
1566401006519055	141	85	1
1566401006519060	101	147	1
1566401006519062	152	95	1
1566401006519063	127	90	1
1566401006519064	130	62	1
1566401006519067	158	72	1
1566401006519067	163	72	1
1566401006519068	186	108	1
1566401006519068	85	104	1
1566401006519068	93	80	1
1566401006519070	136	150	1
1566401006519070	148	88	1
1566401006519071	110	79	1
1566401006519071	156	113	1
1566401006519075	128	77	1
1566401006519075	143	77	1
1566401006519075	169	77	1
1566401006519076	143	156	1
1566401006519076	152	67	1
1566401006519076	114	75	1
1566401006519080	86	114	1
1566401006519084	117	64	1
1566401006519084	167	59	1
1566401006519085	166	96	1
1566401006519086	133	84	1
1566401006519086	136	84	1
1566401006519086	148	84	1
1566401006519087	173	82	1
1566401006519092	119	80	1
1566401006519092	150	80	1
1566401006519096	123	63	1
1566401006519098	138	85	1
1566401006519098	154	85	1
1566401006519098	154	83	1
1566401006519098	168	83	1
1566401006519099	167	107	1
1566401006519100	142	155	1
1566401006519102	149	157	1
1566401006519104	158	75	1
1566401006519107	140	108	1
1566401006519107	166	47	1
1566401006519108	153	68	1
1566401006519110	165	58	1
1566401006519110	184	58	1
1566401006519110	128	78	1
1566401006519110	196	78	1
1566401006519110	198	78	1
1566401006519114	146	92	1
1566401006519114	155	92	1
1566401006519114	178	92	1
1566401006519114	130	76	1
1566401006519114	162	76	1
1566401006519115	130	96	1
1566401006519119	136	80	1
1566401006519119	138	80	1
1566401006519124	137	148	1
1566401006519126	106	104	1
1566401006519128	130	154	1
1566401006519131	192	73	1
1566401006519133	136	106	1
1566401006519136	134	117	1
1566401006519141	180	133	1
1566401006519141	180	54	1
1566401006519145	146	90	1
1566401006519145	120	113	1
1566401006519145	139	113	1
1566401006519147	153	81	1
1566401006519147	154	81	1
1566401006519147	122	153	1
1566401006519151	150	69	1
1566401006519151	164	69	1
1566401006519156	151	82	1
1566401006519157	126	88	1
1566401006519157	156	88	1
1566401006519157	200	88	1
1566401006519158	150	89	1
1566401006519163	163	126	1
1566401006519163	194	126	1
1566401006519168	175	118	1
1566401006519170	178	99	1
1566401006519170	186	99	1
1566401006519173	160	116	1
1566401006519175	106	95	1
1566401006519175	185	95	1
1566401006519176	131	150	1
1566401006519185	140	85	1
1566401006519188	146	66	1
1566401006519188	188	66	1
1566401006519188	137	147	1
1566401006519188	124	69	1
1566401006519191	184	100	1
1566401006519191	112	80	1
1566401006519192	180	58	1
1566401006519193	167	60	1
1566401006519197	162	130	1
1566401006519202	142	90	1
1566401006519202	152	90	1
1566401006519202	142	143	1
1566401006519202	86	105	1
1566401006519206	158	89	1
1566401006519207	153	53	1
1566401006519208	174	98	1
1566401006519208	135	155	1
1566401006519208	159	155	1
1566401006519209	145	94	1
1566401006519212	172	99	1
1566401006519218	129	86	1
1566401006519219	170	107	1
1566401006519220	170	104	1
1566401006519220	168	70	1
1566401006519221	159	65	1
1566401006519221	188	65	1
1566401006519222	118	152	1
1566401006519222	122	152	1
1566401006519224	166	59	1
1566401006519226	157	136	1
1566401006519232	88	111	1
1566401006519232	92	95	1
1566401006519233	165	72	1
1566401006519233	176	72	1
1566401006519233	178	72	1
1566401006519233	86	93	1
1566401006519233	165	93	1
1566401006519233	200	93	1
1566401006519239	158	114	1
1566401006519240	151	103	1
1566401006519241	118	77	1
1566401006519242	150	83	1
1566401006519244	103	74	1
1566401006519246	179	116	1
1566401006519246	175	63	1
1566401006519246	178	60	1
1566401006519249	148	89	1
1566401006519250	172	110	1
1566401006519251	164	48	1
1566401006519251	135	148	1
1566401006519251	172	91	1
1566401006519251	182	91	1
1566401006519252	162	155	1
1566401006519252	173	120	1
1566401006519252	186	120	1
1566401006519256	113	76	1
1566401006519256	195	76	1
1566401006519260	102	71	1
1566401006519260	111	71	1
1566401006519260	102	87	1
1566401006519264	127	77	1
1566401006519264	99	115	1
1566401006519265	136	116	1
1566401006519265	165	116	1
1566401006519269	148	99	1
1566401006519281	126	54	1
1566401006519287	62	19	0
1566401006519287	162	114	1
1566401006519288	170	116	1
1566401006519289	156	103	1
1566401006519298	172	51	1
1566401006519301	144	134	1
1566401006519302	196	80	1
1566401006519309	164	58	1
1566401006519309	138	62	1
1566401006519309	164	62	1
1566401006519311	178	78	1
1566401006519312	161	118	1
1566401006519314	130	89	1
1566401006519314	174	89	1
1566401006519316	139	84	1
1566401006519319	105	101	1
1566401006519320	125	81	1
1566401006519321	99	140	1
1566401006519324	124	148	1
1566401006519325	112	73	1
1566401006519325	156	73	1
1566401006519325	158	73	1
1566401006519325	143	52	1
1566401006519325	152	87	1
1566401006519326	138	144	1
1566401006519327	146	151	1
1566401006519327	159	78	1
1566401006519327	186	78	1
1566401006519328	168	104	1
1566401006519330	157	70	1
1566401006519330	170	88	1
1566401006519330	182	113	1
1566401006519332	136	122	1
1566401006519332	148	132	1
1566401006519334	140	109	1
1566401006519334	164	109	1
1566401006519334	167	119	1
1566401006519334	174	119	1
1566401006519335	144	72	1
1566401006519336	144	142	1
1566401006519336	146	142	1
1566401006519337	162	112	1
1566401006519337	176	112	1
1566401006519337	180	112	1
1566401006519340	149	92	1
1566401006519349	147	157	1
1566401006519350	165	118	1
1566401006519350	181	60	1
1566401006519352	124	109	1
1566401006519355	128	89	1
1566401006519356	150	98	1
1566401006519356	160	58	1
1566401006519359	127	155	1
1566401006519361	169	105	1
1566401006519361	176	105	1
1566401006519363	120	81	1
1566401006519363	127	81	1
1566401006519364	168	108	1
1566401006519364	170	108	1
1566401006519364	180	108	1
1566401006519367	171	114	1
1566401006519368	138	86	1
1566401006519368	180	86	1
1566401006519369	105	79	1
1566401006519369	174	136	1
1566401006519369	133	155	1
1566401006519370	151	73	1
1566401006519370	117	75	1
1566401006519370	164	75	1
1566401006519370	169	75	1
1566401006519373	127	82	1
1566401006519375	153	105	1
1566401006519376	172	96	1
1566401006519377	115	144	1
1566401006519384	142	84	1
1566401006519387	160	132	1
1566401006519387	112	71	1
1566401006519387	114	71	1
1566401006519387	160	71	1
1566401006519398	158	79	1
1566401006519401	178	120	1
1566401006519402	147	78	1
1566401006519406	148	155	1
1566401006519409	165	63	1
1566401006519416	139	76	1
1566401006519418	152	64	1
1566401006519422	181	108	1
1566401006519423	144	86	1
1566401006519423	155	86	1
1566401006519427	160	70	1
1566401006519433	162	65	1
1566401006519437	153	95	1
1566401006519438	108	81	1
1566401006519439	120	100	1
1566401006519442	166	72	1
1566401006519443	111	79	1
1566401006519449	138	83	1
1566401006519449	180	83	1
1566401006519455	182	129	1
1566401006519456	168	56	1
1566401006519456	154	155	1
1566401006519458	136	147	1
1566401006519461	159	114	1
1566401006519461	187	114	1
1566401006519461	143	86	1
1566401006519461	145	86	1
1566401006519462	169	121	1
1566401006519468	152	85	1
1566401006519469	172	124	1
1566401006519471	123	147	1
1566401006519472	179	133	1
1566401006519473	141	148	1
1566401006519476	130	153	1
1566401006519476	130	109	1
1566401006519477	99	82	1
1566401006519484	106	149	1
1566401006519484	164	142	1
1566401006519484	100	74	1
1566401006519484	143	74	1
1566401006519484	164	74	1
1566401006519486	170	112	1
1566401006519488	158	121	1
1566401006519490	162	71	1
1566401006519491	138	119	1
1566401006519491	148	119	1
1566401006519492	184	104	1
1566401006519494	98	77	1
1566401006519494	137	87	1
1566401006519495	134	103	1
1566401006519495	154	103	1
1566401006519497	140	69	1
1566401006519497	155	69	1
1566401006519497	166	69	1
1566401006519497	95	93	1
1566401006519501	118	66	1
1566401006519504	147	61	1
1566401006519504	164	61	1
1566401006519505	147	123	1
1566401006519505	143	80	1
1566401006519505	157	80	1
1566401006519505	147	83	1
1566401006519506	202	86	1
1566401006519506	162	68	1
1566401006519506	190	68	1
1566401006519507	118	141	1
1566401006519508	156	118	1
1566401006519508	176	118	1
1566401006519508	191	90	1
1566401006519508	97	137	1
1566401006519509	122	77	1
1566401006519510	142	82	1
1566401006519511	181	105	1
1566401006519512	124	146	1
1566401006519513	162	62	1
1566401006519514	98	139	1
1566401006519515	154	88	1
1566401006519516	130	142	1
1566401006519516	121	60	1
1566401006519516	164	60	1
1566401006519519	96	89	1
1566401006519520	129	78	1
1566401006519520	160	73	1
1566401006519520	168	59	1
1566401006519521	168	85	1
1566401006519529	130	57	1
1566401006519532	174	52	1
1566401006519533	173	114	1
1566401006519533	176	114	1
1566401006519533	180	114	1
1566401006519534	154	99	1
1566401006519534	173	116	1
1566401006519534	176	122	1
1566401006519534	158	74	1
1566401006519534	159	74	1
1566401006519534	199	74	1
1566401006519536	95	106	1
1566401006519536	151	106	1
1566401006519542	112	140	1
1566401006519545	146	95	1
1566401006519545	146	71	1
1566401006519547	145	84	1
1566401006519548	144	104	1
1566401006519550	140	89	1
1566401006519550	140	93	1
1566401006519551	142	107	1
1566401006519551	172	107	1
1566401006519557	114	70	1
1566401006519558	139	158	1
1566401006519571	152	137	1
1566401006519572	177	110	1
1566401006519575	137	145	1
1566401006519579	156	56	1
1566401006519579	142	63	1
1566401006519579	159	63	1
1566401006519582	119	81	1
1566401006519582	124	81	1
1566401006519582	196	81	1
1566401006519587	185	116	1
1566401006519587	158	66	1
1566401006519587	168	66	1
1566401006519595	115	79	1
1566401006519603	138	60	1
1566401006519603	159	60	1
1566401006519603	102	118	1
1566401006519607	118	70	1
1566401006519607	176	70	1
1566401006519607	118	68	1
1566401006519607	168	68	1
1566401006519609	107	77	1
1566401006519609	135	149	1
1566401006519611	137	85	1
1566401006519611	150	85	1
1566401006519613	180	57	1
1566401006519614	161	71	1
1566401006519619	163	62	1
1566401006519619	168	89	1
1566401006519620	119	79	1
1566401006519620	126	79	1
1566401006519620	195	79	1
1566401006519620	145	78	1
1566401006519620	173	78	1
1566401006519621	72	82	1
1566401006519621	145	82	1
1566401006519621	156	82	1
1566401006519621	138	105	1
1566401006519622	189	128	1
1566401006519626	198	112	1
1566401006519626	155	159	1
1566401006519627	162	56	1
1566401006519627	166	56	1
1566401006519631	103	73	1
1566401006519631	178	126	1
1566401006519631	192	126	1
1566401006519632	169	92	1
1566401006519633	169	107	1
1566401006519633	173	107	1
1566401006519637	172	120	1
1566401006519637	128	88	1
1566401006519637	182	88	1
1566401006519637	187	113	1
1566401006519638	106	86	1
1566401006519638	148	86	1
1566401006519638	152	86	1
1566401006519638	135	85	1
1566401006519638	136	85	1
1566401006519639	152	77	1
1566401006519639	158	51	1
1566401006519645	150	130	1
1566401006519649	140	84	1
1566401006519651	136	146	1
1566401006519653	200	90	1
1566401006519653	102	119	1
1566401006519653	166	119	1
1566401006519654	150	88	1
1566401006519654	150	87	1
1566401006519654	164	67	1
1566401006519654	171	67	1
1566401006519656	138	57	1
1566401006519657	156	71	1
1566401006519657	130	74	1
1566401006519659	116	152	1
1566401006519660	131	157	1
1566401006519660	145	157	1
1566401006519662	165	61	1
1566401006519662	179	115	1
1566401006519662	181	115	1
1566401006519663	161	116	1
1566401006519664	184	110	1
1566401006519665	146	91	1
1566401006519666	177	121	1
1566401006519666	127	73	1
1566401006519666	145	102	1
1566401006519666	154	102	1
1566401006519667	169	90	1
1566401006519668	88	112	1
1566401006519668	149	106	1
1566401006519669	141	77	1
1566401006519671	178	103	1
1566401006519671	178	108	1
1566401006519672	100	83	1
1566401006519672	105	83	1
1566401006519672	185	107	1
1566401006519673	122	79	1
1566401006519680	169	124	1
1566401006519681	153	128	1
1566401006519686	110	122	1
1566401006519686	175	113	1
1566401006519687	174	126	1
1566401006519687	144	147	1
1566401006519694	104	77	1
